    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.00879048      0.00000131      0.00137691      0.00000000      1.64178293      0.99981532      0.99981532      0.50007551      0.50010139      0.50010139      0.49998714      0.00000000      1.45000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.00881926     -0.04445218      0.00137630      0.00036720      1.63569979      1.00031652      0.99981532      0.49375496      0.50038072      0.50038072      0.49773080      0.00036707      1.45000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.00881734     -0.08918126      0.00137916      0.00147458      1.63946117      1.00063388      0.99981532      0.48756905      0.50081747      0.50081747      0.49545877      0.00147241      1.45000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.00886137     -0.13343501      0.00138395      0.00330611      1.63698241      1.00095252      0.99981532      0.48127357      0.50113989      0.50113989      0.49317918      0.00329521      1.45000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.00889217     -0.17791299      0.00139064      0.00586956      1.63919829      1.00127307      0.99981532      0.47505132      0.50153057      0.50153057      0.49087977      0.00583531      1.45000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.00892802     -0.22248748      0.00139922      0.00915967      1.64267966      1.00159618      0.99981532      0.46879619      0.50190564      0.50190564      0.48803595      0.00907653      1.45000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.00897107     -0.26714993      0.00140965      0.01317169      1.64698643      1.00192251      0.99981532      0.46240922      0.50226966      0.50226966      0.48582337      0.01300046      1.45000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.00902189     -0.31190517      0.00142191      0.01790060      1.65195819      1.00225272      0.99981532      0.45508865      0.50264258      0.50264258      0.48367496      0.01758580      1.45000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.00908079     -0.35675814      0.00143598      0.02334112      1.65747726      1.00258749      0.99981532      0.44812386      0.50301897      0.50301897      0.48150584      0.02280874      1.45000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.00914803     -0.40171117      0.00145181      0.02948797      1.66342965      1.00292749      0.99981532      0.44298572      0.50339875      0.50339875      0.47929498      0.02864334      1.45000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.00922386     -0.44676285      0.00146936      0.03633607      1.66969689      1.00327343      0.99981532      0.43710428      0.50378210      0.50378210      0.47707559      0.03506205      1.45000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.00930855     -0.49190746      0.00148858      0.04388083      1.67615236      1.00362603      0.99981532      0.43114576      0.50416635      0.50416635      0.47485082      0.04203624      1.45000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.00940238     -0.53713451      0.00150942      0.05211834      1.68266262      1.00398602      0.99981532      0.42519056      0.50455435      0.50455435      0.47261815      0.04953658      1.45000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.00950567     -0.58242841      0.00153183      0.06104561      1.68908751      1.00435415      0.99981532      0.41930054      0.50494552      0.50494552      0.47028967      0.05753345      1.45000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.00961875     -0.62776861      0.00155574      0.07066085      1.69528147      1.00473122      0.99981532      0.41347181      0.50533983      0.50533983      0.46806739      0.06599742      1.45000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.00974204     -0.67312686      0.00158108      0.08096306      1.70109459      1.00511801      0.99981532      0.40840110      0.50573782      0.50573782      0.46609672      0.07489900      1.45000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.00987591     -0.71847218      0.00160778      0.09195322      1.70637490      1.00551536      0.99981532      0.40289718      0.50613917      0.50613917      0.46420704      0.08420986      1.45000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.01002082     -0.76376553      0.00163577      0.10363332      1.71096920      1.00592412      0.99981532      0.39736925      0.50654450      0.50654450      0.46188108      0.09390195      1.45000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.01017726     -0.80896243      0.00166495      0.11600686      1.71472526      1.00634519      0.99981532      0.39188547      0.50695375      0.50695375      0.45975031      0.10394816      1.45000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.01034575     -0.85401237      0.00169525      0.12907875      1.71749340      1.00677950      0.99981532      0.38646785      0.50736717      0.50736717      0.45762415      0.11432219      1.45000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.01052686     -0.89885899      0.00172657      0.14285529      1.71912837      1.00722799      0.99981532      0.38112920      0.50778487      0.50778487      0.45551144      0.12499858      1.45000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.01072118     -0.94344016      0.00175881      0.15734404      1.71949106      1.00769167      0.99981532      0.37587793      0.50820716      0.50820716      0.45341031      0.13595270      1.45000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.01092937     -0.98768826      0.00179188      0.17255371      1.71845032      1.00817159      0.99981532      0.37072082      0.50863446      0.50863446      0.45132479      0.14716060      1.45000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.01115213     -1.03153046      0.00182567      0.18849401      1.71588461      1.00866882      0.99981532      0.36569218      0.50906665      0.50906665      0.44925831      0.15859904      1.45000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.01139020     -1.07488912      0.00186008      0.20517543      1.71168361      1.00918449      0.99981532      0.36070449      0.50950397      0.50950397      0.44720904      0.17024528      1.45000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.01164439     -1.11768220      0.00189500      0.22260908      1.70574967      1.00971980      0.99981532      0.35585787      0.50994664      0.50994664      0.44518080      0.18207707      1.45000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.01191553     -1.15982378      0.00193031      0.24080641      1.69799919      1.01027598      0.99981532      0.35112911      0.51039621      0.51039621      0.44317453      0.19407251      1.45000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.01220453     -1.20122463      0.00196591      0.25977895      1.68836372      1.01085431      0.99981532      0.34651212      0.51084884      0.51084884      0.44119094      0.20620994      1.45000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.01251237     -1.24179279      0.00200168      0.27953800      1.67679095      1.01145615      0.99981532      0.34202507      0.51130867      0.51130867      0.43923282      0.21846792      1.45000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.01284007     -1.28143428      0.00203751      0.30009438      1.66324537      1.01208291      0.99981532      0.33766527      0.51177451      0.51177451      0.43749422      0.23082507      1.45000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.01318871     -1.32005374      0.00207329      0.32145802      1.64770884      1.01273609      0.99981532      0.33350769      0.51224647      0.51224647      0.43539629      0.24326011      1.45000000    -10.00000000
    -13.10621242      0.00000000      0.00000000      0.00000000      0.00000000      0.01355945     -1.35755517      0.00210889      0.34363764      1.63018075      1.01341722      0.99981532      0.32935859      0.51272585      0.51272585      0.43352158      0.25575172      1.45000000    -10.00000000
    -13.20641283      0.00000000      0.00000000      0.00000000      0.00000000      0.01395353     -1.39384267      0.00214422      0.36664037      1.61067804      1.01412793      0.99981532      0.32541230      0.51320933      0.51320933      0.43167750      0.26827860      1.45000000    -10.00000000
    -13.30661323      0.00000000      0.00000000      0.00000000      0.00000000      0.01437223     -1.42882120      0.00217916      0.39047136      1.58923491      1.01486993      0.99981532      0.32162090      0.51370039      0.51370039      0.42986547      0.28081942      1.45000000    -10.00000000
    -13.40681363      0.00000000      0.00000000      0.00000000      0.00000000      0.01481694     -1.46239730      0.00221360      0.41513335      1.56590224      1.01564501      0.99981532      0.31798631      0.51419797      0.51419797      0.42809103      0.29335281      1.45000000    -10.00000000
    -13.50701403      0.00000000      0.00000000      0.00000000      0.00000000      0.01528910     -1.49447947      0.00224745      0.44062583      1.54074747      1.01645503      0.99981532      0.31451344      0.51470260      0.51470260      0.42634934      0.30585723      1.45000000    -10.00000000
    -13.60721443      0.00000000      0.00000000      0.00000000      0.00000000      0.01579024     -1.52497991      0.00228060      0.46694570      1.51385182      1.01730196      0.99981532      0.31121699      0.51521281      0.51521281      0.42464639      0.31831151      1.45000000    -10.00000000
    -13.70741483      0.00000000      0.00000000      0.00000000      0.00000000      0.01632199     -1.55381417      0.00231295      0.49408574      1.48531081      1.01818786      0.99981532      0.30810552      0.51572952      0.51572952      0.42298605      0.33069437      1.45000000    -10.00000000
    -13.80761523      0.00000000      0.00000000      0.00000000      0.00000000      0.01688605     -1.58090177      0.00234443      0.52203398      1.45523291      1.01911487      0.99981532      0.30519526      0.51625202      0.51625202      0.42136606      0.34298444      1.45000000    -10.00000000
    -13.90781563      0.00000000      0.00000000      0.00000000      0.00000000      0.01748420     -1.60616738      0.00237494      0.55077391      1.42373695      1.02008525      0.99981532      0.30281905      0.51678676      0.51678676      0.41979409      0.35516067      1.45000000    -10.00000000
    -14.00801603      0.00000000      0.00000000      0.00000000      0.00000000      0.01811833     -1.62954101      0.00240440      0.58028352      1.39095111      1.02110138      0.99981532      0.30010501      0.51731801      0.51731801      0.41826219      0.36720216      1.45000000    -10.00000000
    -14.10821643      0.00000000      0.00000000      0.00000000      0.00000000      0.01879041     -1.65095847      0.00243274      0.61053476      1.35701114      1.02216573      0.99981532      0.29812869      0.51786032      0.51786032      0.41678307      0.37908822      1.45000000    -10.00000000
    -14.20841683      0.00000000      0.00000000      0.00000000      0.00000000      0.01950251     -1.67036176      0.00245990      0.64149296      1.32205856      1.02328089      0.99981532      0.29701148      0.51840731      0.51840731      0.41527202      0.39079849      1.45000000    -10.00000000
    -14.30861723      0.00000000      0.00000000      0.00000000      0.00000000      0.02025680     -1.68769939      0.00248582      0.67311619      1.28623896      1.02444958      0.99981532      0.29427727      0.51895995      0.51895995      0.41397992      0.40231288      1.45000000    -10.00000000
    -14.40881764      0.00000000      0.00000000      0.00000000      0.00000000      0.02105554     -1.70292660      0.00251043      0.70535463      1.24970023      1.02567464      0.99981532      0.29164834      0.51951770      0.51951770      0.41266343      0.41361170      1.45000000    -10.00000000
    -14.50901804      0.00000000      0.00000000      0.00000000      0.00000000      0.02190108     -1.71600552      0.00253371      0.73814992      1.21259087      1.02695904      0.99981532      0.28942730      0.52007952      0.52007952      0.41140913      0.42467564      1.45000000    -10.00000000
    -14.60921844      0.00000000      0.00000000      0.00000000      0.00000000      0.02279586     -1.72690526      0.00255559      0.77143455      1.17505840      1.02830589      0.99981532      0.28731301      0.52064550      0.52064550      0.41020905      0.43548578      1.45000000    -10.00000000
    -14.70941884      0.00000000      0.00000000      0.00000000      0.00000000      0.02374244     -1.73560191      0.00257607      0.80513113      1.13724787      1.02971843      0.99981532      0.28541378      0.52121480      0.52121480      0.40906938      0.44602362      1.45000000    -10.00000000
    -14.80961924      0.00000000      0.00000000      0.00000000      0.00000000      0.02474346     -1.74207849      0.00259510      0.83915180      1.09930048      1.03120005      0.99981532      0.28373074      0.52178709      0.52178709      0.40801551      0.45627109      1.45000000    -10.00000000
    -14.90981964      0.00000000      0.00000000      0.00000000      0.00000000      0.02580163     -1.74632481      0.00261266      0.87339756      1.06135234      1.03275429      0.99981532      0.28226875      0.52235647      0.52235647      0.40702423      0.46621047      1.45000000    -10.00000000
    -15.01002004      0.00000000      0.00000000      0.00000000      0.00000000      0.02691975     -1.74833732      0.00262875      0.90775766      1.02353345      1.03438483      0.99981532      0.28103232      0.52293468      0.52293468      0.40610685      0.47582441      1.45000000    -10.00000000
    -15.11022044      0.00000000      0.00000000      0.00000000      0.00000000      0.02810073     -1.74811881      0.00264336      0.94210900      0.98596671      1.03609551      0.99981532      0.28000860      0.52350981      0.52350981      0.40526730      0.48509584      1.45000000    -10.00000000
    -15.21042084      0.00000000      0.00000000      0.00000000      0.00000000      0.02934750     -1.74567818      0.00265648      0.97631554      0.94876722      1.03789033      0.99981532      0.27935511      0.52408188      0.52408188      0.40450903      0.49400793      1.45000000    -10.00000000
    -15.31062124      0.00000000      0.00000000      0.00000000      0.00000000      0.03066308     -1.74103003      0.00266813      1.01022785      0.91204170      1.03977345      0.99981532      0.27868929      0.52464368      0.52464368      0.40384171      0.50254395      1.45000000    -10.00000000
    -15.41082164      0.00000000      0.00000000      0.00000000      0.00000000      0.03205054     -1.73419437      0.00267831      1.04368265      0.87588803      1.04174918      0.99981532      0.27836190      0.52519999      0.52519999      0.40325116      0.51068724      1.45000000    -10.00000000
    -15.51102204      0.00000000      0.00000000      0.00000000      0.00000000      0.03351298     -1.72519616      0.00268703      1.07650244      0.84039499      1.04382200      0.99981532      0.27833766      0.52575184      0.52575184      0.40277887      0.51842098      1.45000000    -10.00000000
    -15.61122244      0.00000000      0.00000000      0.00000000      0.00000000      0.03505352     -1.71406493      0.00269433      1.10849534      0.80564215      1.04599655      0.99981532      0.27845350      0.52629720      0.52629720      0.40236305      0.52572814      1.45000000    -10.00000000
    -15.71142285      0.00000000      0.00000000      0.00000000      0.00000000      0.03667529     -1.70083439      0.00270022      1.13945499      0.77169981      1.04827765      0.99981532      0.27887100      0.52683207      0.52683207      0.40219816      0.53259124      1.45000000    -10.00000000
    -15.81162325      0.00000000      0.00000000      0.00000000      0.00000000      0.03838141     -1.68554199      0.00270473      1.16916075      0.73862913      1.05067026      0.99981532      0.27961141      0.52735480      0.52735480      0.40187643      0.53899221      1.45000000    -10.00000000
    -15.91182365      0.00000000      0.00000000      0.00000000      0.00000000      0.04017494     -1.66822854      0.00270790      1.19737805      0.70648235      1.05317951      0.99981532      0.28047056      0.52786533      0.52786533      0.40179422      0.54491217      1.45000000    -10.00000000
    -16.01202405      0.00000000      0.00000000      0.00000000      0.00000000      0.04205891     -1.64893793      0.00270977      1.22385917      0.67530300      1.05581068      0.99981532      0.28165514      0.52835757      0.52835757      0.40182524      0.55033124      1.45000000    -10.00000000
    -16.11222445      0.00000000      0.00000000      0.00000000      0.00000000      0.04403620     -1.62771672      0.00271039      1.24834433      0.64512633      1.05856921      0.99981532      0.28310149      0.52882999      0.52882999      0.40197551      0.55522827      1.45000000    -10.00000000
    -16.21242485      0.00000000      0.00000000      0.00000000      0.00000000      0.04610960     -1.60461390      0.00270978      1.27056316      0.61597963      1.06146069      0.99981532      0.28481221      0.52927967      0.52927967      0.40224532      0.55958063      1.45000000    -10.00000000
