    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.00983897      0.00000109      0.00047608      0.00000000      0.61282861      0.99981532      0.99981532      0.50009185      0.50012314      0.50012314      0.49998443      0.00000000      1.20000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.00989361     -0.01641985      0.00047637      0.00013439      0.60981566      1.00026235      0.99981532      0.49286938      0.50034639      0.50034639      0.49734279      0.00013437      1.20000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.00989354     -0.03296994      0.00047881      0.00053906      0.61294803      1.00052539      0.99981532      0.48577015      0.50072163      0.50072163      0.49468602      0.00053877      1.20000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.00992034     -0.04951488      0.00048289      0.00120881      0.61650263      1.00078941      0.99981532      0.47863603      0.50104364      0.50104364      0.49202921      0.00120735      1.20000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.00994165     -0.06626153      0.00048861      0.00214401      0.62247004      1.00105491      0.99981532      0.47154889      0.50139952      0.50139952      0.48936988      0.00213942      1.20000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.00996784     -0.08322726      0.00049598      0.00334099      0.63019791      1.00132237      0.99981532      0.46447959      0.50175534      0.50175534      0.48656903      0.00332987      1.20000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.00999971     -0.10046147      0.00050501      0.00479620      0.63962162      1.00159230      0.99981532      0.45740763      0.50211109      0.50211109      0.48384590      0.00477331      1.20000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.01003751     -0.11801529      0.00051570      0.00650598      0.65070701      1.00186522      0.99981532      0.44966935      0.50246922      0.50246922      0.48113353      0.00646392      1.20000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.01008140     -0.13593934      0.00052808      0.00846687      0.66342062      1.00214165      0.99981532      0.44100282      0.50281203      0.50281203      0.47859013      0.00839578      1.20000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.01013156     -0.15428318      0.00054215      0.01067592      0.67772503      1.00242211      0.99981532      0.43584322      0.50316185      0.50316185      0.47599239      0.01056315      1.20000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.01018816     -0.17309506      0.00055793      0.01313094      0.69357735      1.00270716      0.99981532      0.42909885      0.50350286      0.50350286      0.47339073      0.01296076      1.20000000    -10.00000000
