    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.00905726      0.00000119      0.00095025      0.00000000      1.18113036      0.99981529      0.99981529      0.50008199      0.50010922      0.50010922      0.49998607      0.00000000      1.35000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.00909710     -0.03208533      0.00095018      0.00026612      1.17587264      1.00029046      0.99981529      0.49339468      0.50036673      0.50036673      0.49757813      0.00026605      1.35000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.00909452     -0.06439780      0.00095318      0.00106834      1.17992504      1.00058170      0.99981529      0.48685190      0.50079256      0.50079256      0.49515540      0.00106720      1.35000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.00913207     -0.09647953      0.00095820      0.00239523      1.18125900      1.00087409      0.99981529      0.48020754      0.50110884      0.50110884      0.49273185      0.00238950      1.35000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.00915841     -0.12881166      0.00096522      0.00425078      1.18648829      1.00116820      0.99981529      0.47364389      0.50149757      0.50149757      0.49029590      0.00423279      1.35000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.00918968     -0.16133927      0.00097423      0.00662954      1.19348901      1.00146463      0.99981529      0.46705333      0.50185563      0.50185563      0.48749855      0.00658588      1.35000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.00922744     -0.19409255      0.00098522      0.00952638      1.20201909      1.00176396      0.99981529      0.46040995      0.50222377      0.50222377      0.48507761      0.00943648      1.35000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.00927212     -0.22710826      0.00099819      0.01293585      1.21197191      1.00206679      0.99981529      0.45279870      0.50257528      0.50257528      0.48268987      0.01277065      1.35000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.00932396     -0.26042217      0.00101312      0.01685234      1.22325539      1.00237372      0.99981529      0.44542650      0.50293668      0.50293668      0.48036458      0.01657305      1.35000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.00938318     -0.29406740      0.00102999      0.02127044      1.23577304      1.00268540      0.99981529      0.44002344      0.50330283      0.50330283      0.47800217      0.02082744      1.35000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.00945001     -0.32807369      0.00104878      0.02618521      1.24941961      1.00300244      0.99981529      0.43381522      0.50367304      0.50367304      0.47563130      0.02551704      1.35000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.00952467     -0.36246676      0.00106947      0.03159246      1.26407977      1.00332549      0.99981529      0.42751603      0.50404674      0.50404674      0.47328232      0.03062494      1.35000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.00960745     -0.39726806      0.00109203      0.03748910      1.27962818      1.00365524      0.99981529      0.42107968      0.50442385      0.50442385      0.47086351      0.03613445      1.35000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.00969862     -0.43249414      0.00111644      0.04387333      1.29592943      1.00399237      0.99981529      0.41516480      0.50480427      0.50480427      0.46848941      0.04202936      1.35000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.00979852     -0.46815603      0.00114265      0.05074478      1.31283888      1.00433758      0.99981529      0.40917144      0.50519187      0.50519187      0.46614812      0.04829410      1.35000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.00990748     -0.50425969      0.00117064      0.05810481      1.33020306      1.00469162      0.99981529      0.40356739      0.50557610      0.50557610      0.46398281      0.05491404      1.35000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.01002589     -0.54080453      0.00120036      0.06595645      1.34786027      1.00505525      0.99981529      0.39769565      0.50596762      0.50596762      0.46170680      0.06187537      1.35000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.01015418     -0.57778396      0.00123175      0.07430457      1.36564233      1.00542925      0.99981529      0.39187322      0.50636243      0.50636243      0.45943768      0.06916527      1.35000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.01029279     -0.61518457      0.00126478      0.08315580      1.38337478      1.00581445      0.99981529      0.38610209      0.50676344      0.50676344      0.45716088      0.07677178      1.35000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.01044221     -0.65298609      0.00129938      0.09251856      1.40087853      1.00621170      0.99981529      0.38041336      0.50716765      0.50716765      0.45489295      0.08468375      1.35000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.01060298     -0.69116118      0.00133548      0.10240302      1.41797129      1.00662189      0.99981529      0.37481659      0.50757684      0.50757684      0.45264009      0.09289073      1.35000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.01077567     -0.72967498      0.00137302      0.11282086      1.43446845      1.00704595      0.99981529      0.36932149      0.50799335      0.50799335      0.45040324      0.10138277      1.35000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.01096090     -0.76848560      0.00141193      0.12378537      1.45018582      1.00748485      0.99981529      0.36392760      0.50841007      0.50841007      0.44818490      0.11015037      1.35000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.01115934     -0.80754344      0.00145211      0.13531109      1.46494025      1.00793960      0.99981529      0.35864990      0.50883469      0.50883469      0.44598159      0.11918415      1.35000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.01137170     -0.84679156      0.00149350      0.14741374      1.47855195      1.00841127      0.99981529      0.35378472      0.50926517      0.50926517      0.44380758      0.12847479      1.35000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.01159874     -0.88616572      0.00153598      0.16011003      1.49084627      1.00890097      0.99981529      0.34842990      0.50970095      0.50970095      0.44165224      0.13801280      1.35000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.01184129     -0.92559450      0.00157947      0.17341741      1.50165559      1.00940987      0.99981529      0.34350550      0.51014339      0.51014339      0.43951999      0.14778834      1.35000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.01210023     -0.96499962      0.00162386      0.18735389      1.51082126      1.00993918      0.99981529      0.33871368      0.51059198      0.51059198      0.43740968      0.15779111      1.35000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.01237650     -1.00429623      0.00166904      0.20193774      1.51819545      1.01049019      0.99981529      0.33405613      0.51104716      0.51104716      0.43533583      0.16801015      1.35000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.01267111     -1.04339333      0.00171490      0.21718729      1.52364300      1.01106424      0.99981529      0.32953932      0.51151107      0.51151107      0.43328535      0.17843375      1.35000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.01298513     -1.08219433      0.00176133      0.23312063      1.52704313      1.01166276      0.99981529      0.32516512      0.51197789      0.51197789      0.43126399      0.18904933      1.35000000    -10.00000000
    -13.10621242      0.00000000      0.00000000      0.00000000      0.00000000      0.01331971     -1.12059751      0.00180819      0.24975532      1.52829104      1.01228724      0.99981529      0.32091196      0.51245408      0.51245408      0.42927574      0.19984338      1.35000000    -10.00000000
    -13.20641283      0.00000000      0.00000000      0.00000000      0.00000000      0.01367607     -1.15849680      0.00185536      0.26710808      1.52729935      1.01293923      0.99981529      0.31687007      0.51293741      0.51293741      0.42731915      0.21080134      1.35000000    -10.00000000
    -13.30661323      0.00000000      0.00000000      0.00000000      0.00000000      0.01405551     -1.19578240      0.00190271      0.28519445      1.52399923      1.01362038      0.99981529      0.31295864      0.51342830      0.51342830      0.42539925      0.22190763      1.35000000    -10.00000000
    -13.40681363      0.00000000      0.00000000      0.00000000      0.00000000      0.01445942     -1.23234163      0.00195013      0.30402851      1.51834143      1.01433242      0.99981529      0.30921334      0.51392705      0.51392705      0.42351607      0.23314560      1.35000000    -10.00000000
    -13.50701403      0.00000000      0.00000000      0.00000000      0.00000000      0.01488927     -1.26805945      0.00199746      0.32362218      1.51029735      1.01507717      0.99981529      0.30571919      0.51443303      0.51443303      0.42167056      0.24449740      1.35000000    -10.00000000
    -13.60721443      0.00000000      0.00000000      0.00000000      0.00000000      0.01534662     -1.30282011      0.00204459      0.34398555      1.49985826      1.01585656      0.99981529      0.30225063      0.51494723      0.51494723      0.41985592      0.25594438      1.35000000    -10.00000000
    -13.70741483      0.00000000      0.00000000      0.00000000      0.00000000      0.01583314     -1.33650729      0.00209137      0.36512580      1.48703659      1.01667258      0.99981529      0.29905145      0.51546930      0.51546930      0.41810347      0.26746678      1.35000000    -10.00000000
    -13.80761523      0.00000000      0.00000000      0.00000000      0.00000000      0.01635058     -1.36900505      0.00213768      0.38704675      1.47186568      1.01752737      0.99981529      0.29605814      0.51599931      0.51599931      0.41638570      0.27904377      1.35000000    -10.00000000
    -13.90781563      0.00000000      0.00000000      0.00000000      0.00000000      0.01690081     -1.40019916      0.00218340      0.40974879      1.45439863      1.01842315      0.99981529      0.29328906      0.51653729      0.51653729      0.41473383      0.29065376      1.35000000    -10.00000000
    -14.00801603      0.00000000      0.00000000      0.00000000      0.00000000      0.01748579     -1.42997777      0.00222839      0.43322810      1.43470781      1.01936227      0.99981529      0.29082304      0.51708314      0.51708314      0.41309360      0.30227436      1.35000000    -10.00000000
