    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02886172      0.00000173      0.01352674      0.00000000      1.78074799      0.99982880      0.99982879      0.50002644      0.50003501      0.50003501      0.49999573      0.00000000      4.00000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02875071      0.02958089      0.01350653      0.00014901      1.78495269      0.99811161      0.99982879      0.50077098      0.49981874      0.49981874      0.50025159      0.00014899      4.00000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02877883      0.05908086      0.01349484      0.00059551      1.78166541      0.99622261      0.99982879      0.50159048      0.49963608      0.49963608      0.50055701      0.00059516      4.00000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02881063      0.08850550      0.01347556      0.00133979      1.77715596      0.99433196      0.99982879      0.50250726      0.49945613      0.49945613      0.50104781      0.00133800      4.00000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02885774      0.11773523      0.01344867      0.00237950      1.77071483      0.99243884      0.99982879      0.50356506      0.49927562      0.49927562      0.50179715      0.00237385      4.00000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02891628      0.14673234      0.01341423      0.00371294      1.76260492      0.99054244      0.99982879      0.50539325      0.49909636      0.49909636      0.50194622      0.00369921      4.00000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02898558      0.17545090      0.01337233      0.00533797      1.75289813      0.98864193      0.99982879      0.50759677      0.49891745      0.49891745      0.50193732      0.00530963      4.00000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02906564      0.20384274      0.01332307      0.00725197      1.74163030      0.98673649      0.99982879      0.50730009      0.49873905      0.49873905      0.50208219      0.00719976      4.00000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02915663      0.23185902      0.01326658      0.00945184      1.72883333      0.98482530      0.99982879      0.50759879      0.49856289      0.49856289      0.50224804      0.00936334      4.00000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02925871      0.25945130      0.01320299      0.01193395      1.71454476      0.98290754      0.99982879      0.50807870      0.49838662      0.49838662      0.50242820      0.01179322      4.00000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02937199      0.28657224      0.01313248      0.01469417      1.69880985      0.98098239      0.99982879      0.50863423      0.49821442      0.49821442      0.50261310      0.01448138      4.00000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02949656      0.31317606      0.01305520      0.01772780      1.68168123      0.97904903      0.99982879      0.50921824      0.49804832      0.49804832      0.50280156      0.01741900      4.00000000    -10.00000000
     -8.79759519     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02963246      0.33921884      0.01297135      0.02102966      1.66321792      0.97710665      0.99982879      0.50979484      0.49787624      0.49787624      0.50299166      0.02059652      4.00000000    -10.00000000
     -8.69739479     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02977970      0.36465877      0.01288114      0.02459401      1.64348427      0.97515441      0.99982879      0.51038263      0.49770275      0.49770275      0.50318246      0.02400366      4.00000000    -10.00000000
     -8.59719439     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02993829      0.38945628      0.01278478      0.02841457      1.62254903      0.97319152      0.99982879      0.51097277      0.49753376      0.49753376      0.50337250      0.02762949      4.00000000    -10.00000000
     -8.49699399     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03010820      0.41357418      0.01268249      0.03248455      1.60048452      0.97121714      0.99982879      0.51154157      0.49736730      0.49736730      0.50355966      0.03146251      4.00000000    -10.00000000
     -8.39679359     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03028940      0.43697779      0.01257453      0.03679661      1.57736588      0.96923046      0.99982879      0.51213679      0.49720364      0.49720364      0.50374603      0.03549067      4.00000000    -10.00000000
     -8.29659319     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03048186      0.45963494      0.01246112      0.04134286      1.55327038      0.96723068      0.99982879      0.51270545      0.49704831      0.49704831      0.50392908      0.03970149      4.00000000    -10.00000000
     -8.19639279     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03068553      0.48151610      0.01234253      0.04611488      1.52827680      0.96521696      0.99982879      0.51328745      0.49688395      0.49688395      0.50412888      0.04408205      4.00000000    -10.00000000
     -8.09619238     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03090036      0.50259434      0.01221902      0.05110370      1.50246486      0.96318851      0.99982879      0.51380744      0.49672942      0.49672942      0.50428469      0.04861909      4.00000000    -10.00000000
     -7.99599198     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03112627      0.52284534      0.01209085      0.05629979      1.47591462      0.96114451      0.99982879      0.51435112      0.49657424      0.49657424      0.50445904      0.05329906      4.00000000    -10.00000000
     -7.89579158     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03136322      0.54224743      0.01195830      0.06169305      1.44870606      0.95908415      0.99982879      0.51487273      0.49642711      0.49642711      0.50459608      0.05810818      4.00000000    -10.00000000
     -7.79559118     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03161112      0.56078149      0.01182164      0.06727283      1.42091854      0.95700663      0.99982879      0.51537748      0.49628137      0.49628137      0.50477937      0.06303245      4.00000000    -10.00000000
     -7.69539078     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03186990      0.57843098      0.01168114      0.07302789      1.39263038      0.95491113      0.99982879      0.51585753      0.49613921      0.49613921      0.50494041      0.06805777      4.00000000    -10.00000000
     -7.59519038     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03213947      0.59518185      0.01153707      0.07894642      1.36391848      0.95279685      0.99982879      0.51631607      0.49600073      0.49600073      0.50509346      0.07316992      4.00000000    -10.00000000
     -7.49498998     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03241975      0.61102245      0.01138972      0.08501602      1.33485794      0.95066299      0.99982879      0.51674248      0.49586511      0.49586511      0.50523408      0.07835463      4.00000000    -10.00000000
     -7.39478958     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03271063      0.62594353      0.01123936      0.09122370      1.30552176      0.94850876      0.99982879      0.51713090      0.49573660      0.49573660      0.50537196      0.08359762      4.00000000    -10.00000000
     -7.29458918     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03301201      0.63993811      0.01108625      0.09755587      1.27598052      0.94633335      0.99982879      0.51748206      0.49560892      0.49560892      0.50550070      0.08888465      4.00000000    -10.00000000
     -7.19438878     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03332379      0.65300140      0.01093065      0.10399834      1.24630215      0.94413597      0.99982879      0.51780235      0.49548846      0.49548846      0.50563564      0.09420153      4.00000000    -10.00000000
     -7.09418838     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03364583      0.66513074      0.01077284      0.11053631      1.21655173      0.94191584      0.99982879      0.51807646      0.49536913      0.49536913      0.50573801      0.09953417      4.00000000    -10.00000000
