    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03251389      0.00000152      0.01345671      0.00000000      1.35272181      0.99983444      0.99983443      0.50002255      0.50002958      0.50002958      0.49999635      0.00000000      4.65000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03239954      0.01828921      0.01343750      0.00007501      1.35555781      0.99781382      0.99983443      0.50026703      0.49989087      0.49989087      0.50011018      0.00007500      4.65000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03241971      0.03653686      0.01342869      0.00029972      1.35382626      0.99562720      0.99983443      0.50069936      0.49978218      0.49978218      0.50028388      0.00029963      4.65000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03244262      0.05474741      0.01341419      0.00067416      1.35141051      0.99343930      0.99983443      0.50117746      0.49967289      0.49967289      0.50062429      0.00067370      4.65000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03247727      0.07285627      0.01339397      0.00119698      1.34793352      0.99124950      0.99983443      0.50199336      0.49956385      0.49956385      0.50110598      0.00119555      4.65000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03252046      0.09084288      0.01336805      0.00186704      1.34353793      0.98905714      0.99983443      0.50326551      0.49945543      0.49945543      0.50108965      0.00186356      4.65000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03257149      0.10868234      0.01333647      0.00268286      1.33826405      0.98686159      0.99983443      0.50513826      0.49934861      0.49934861      0.50102047      0.00267568      4.65000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03263023      0.12634883      0.01329929      0.00364265      1.33213062      0.98466222      0.99983443      0.50392786      0.49924209      0.49924209      0.50102563      0.00362943      4.65000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03269675      0.14381612      0.01325657      0.00474429      1.32515091      0.98245839      0.99983443      0.50389965      0.49913666      0.49913666      0.50105872      0.00472189      4.65000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03277114      0.16105794      0.01320841      0.00598533      1.31733885      0.98024947      0.99983443      0.50395638      0.49903234      0.49903234      0.50110106      0.00594972      4.65000000    -10.00000000
