    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00873868      0.00000155      0.00216901      0.00000000      2.35769231      0.99981543      0.99981542      0.50006889      0.50009181      0.50009181      0.49998843      0.00000000      1.60000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00874948      0.06308862      0.00216707      0.00051424      2.35267313      0.99963261      0.99981542      0.50572780      0.49961780      0.49961780      0.50206184      0.00051397      1.60000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00875250      0.12644322      0.00216871      0.00206477      2.35364465      0.99926469      0.99981542      0.51140813      0.49918918      0.49918918      0.50411795      0.00206052      1.60000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00880358      0.18893740      0.00217149      0.00463113      2.34299062      0.99889530      0.99981542      0.51712957      0.49879754      0.49879754      0.50618841      0.00460978      1.60000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00884202      0.25147855      0.00217537      0.00822566      2.33696617      0.99852370      0.99981542      0.52287720      0.49842826      0.49842826      0.50828563      0.00815855      1.60000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00888583      0.31384854      0.00218031      0.01284607      2.33072653      0.99814916      0.99981542      0.52873561      0.49804320      0.49804320      0.51123549      0.01268314      1.60000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00893801      0.37595010      0.00218629      0.01849029      2.32347589      0.99777092      0.99981542      0.53466180      0.49765402      0.49765402      0.51316379      0.01815461      1.60000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00899941      0.43771251      0.00219328      0.02515640      2.31500003      0.99738822      0.99981542      0.54147767      0.49726352      0.49726352      0.51490919      0.02453908      1.60000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00907045      0.49907027      0.00220124      0.03284245      2.30520404      0.99700029      0.99981542      0.54782416      0.49687144      0.49687144      0.51685786      0.03179812      1.60000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00915140      0.55995991      0.00221012      0.04154665      2.29403172      0.99660634      0.99981542      0.55258162      0.49647733      0.49647733      0.51884868      0.03988938      1.60000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00924260      0.62031302      0.00221988      0.05126690      2.28142516      0.99620559      0.99981542      0.55794011      0.49608103      0.49608103      0.52084946      0.04876678      1.60000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00934434      0.68006182      0.00223046      0.06200141      2.26734027      0.99579721      0.99981542      0.56341377      0.49568333      0.49568333      0.52285503      0.05838167      1.60000000    -10.00000000
     -8.79759519     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00945689      0.73914134      0.00224180      0.07374895      2.25175242      0.99538037      0.99981542      0.56889423      0.49528153      0.49528153      0.52486513      0.06868361      1.60000000    -10.00000000
     -8.69739479     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00958061      0.79747972      0.00225385      0.08650828      2.23461723      0.99495423      0.99981542      0.57459253      0.49487785      0.49487785      0.52687666      0.07962045      1.60000000    -10.00000000
     -8.59719439     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00971587      0.85500530      0.00226653      0.10027849      2.21590606      0.99451789      0.99981542      0.57968088      0.49447211      0.49447211      0.52884409      0.09113919      1.60000000    -10.00000000
     -8.49699399     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00986307      0.91164499      0.00227978      0.11505911      2.19559385      0.99407047      0.99981542      0.58444026      0.49406658      0.49406658      0.53088239      0.10318656      1.60000000    -10.00000000
     -8.39679359     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01002266      0.96732447      0.00229352      0.13085005      2.17366174      0.99361104      0.99981542      0.58935905      0.49365026      0.49365026      0.53272139      0.11570946      1.60000000    -10.00000000
     -8.29659319     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01019509      1.02196839      0.00230769      0.14765161      2.15009795      0.99313864      0.99981542      0.59438377      0.49323479      0.49323479      0.53464382      0.12865543      1.60000000    -10.00000000
     -8.19639279     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01038087      1.07550065      0.00232220      0.16546443      2.12489867      0.99265228      0.99981542      0.59940074      0.49281594      0.49281594      0.53646335      0.14197295      1.60000000    -10.00000000
     -8.09619238     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01058056      1.12784472      0.00233699      0.18428942      2.09806876      0.99215095      0.99981542      0.60439559      0.49239356      0.49239356      0.53846047      0.15561181      1.60000000    -10.00000000
     -7.99599198     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01079473      1.17892395      0.00235197      0.20412772      2.06962238      0.99163358      0.99981542      0.60929550      0.49196744      0.49196744      0.54036475      0.16952331      1.60000000    -10.00000000
     -7.89579158     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01102400      1.22866201      0.00236706      0.22498050      2.03958348      0.99109909      0.99981542      0.61413968      0.49153509      0.49153509      0.54225878      0.18366048      1.60000000    -10.00000000
     -7.79559118     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01126906      1.27698322      0.00238219      0.24684890      2.00798608      0.99054634      0.99981542      0.61890837      0.49110600      0.49110600      0.54414224      0.19797820      1.60000000    -10.00000000
     -7.69539078     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01153059      1.32381303      0.00239728      0.26973377      1.97487441      0.98997415      0.99981542      0.62359204      0.49066506      0.49066506      0.54601060      0.21243333      1.60000000    -10.00000000
     -7.59519038     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01180937      1.36907842      0.00241226      0.29363554      1.94030292      0.98938131      0.99981542      0.62818247      0.49022337      0.49022337      0.54781172      0.22698475      1.60000000    -10.00000000
     -7.49498998     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01210619      1.41270838      0.00242705      0.31855394      1.90433600      0.98876653      0.99981542      0.63268206      0.48977640      0.48977640      0.54969646      0.24159341      1.60000000    -10.00000000
     -7.39478958     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01242190      1.45463429      0.00244159      0.34448773      1.86704764      0.98812850      0.99981542      0.63707981      0.48932606      0.48932606      0.55151204      0.25622229      1.60000000    -10.00000000
     -7.29458918     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01275741      1.49479042      0.00245579      0.37143445      1.82852094      0.98746585      0.99981542      0.64137275      0.48887057      0.48887057      0.55330446      0.27083646      1.60000000    -10.00000000
     -7.19438878     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01311366      1.53311426      0.00246959      0.39939008      1.78884734      0.98677714      0.99981542      0.64555219      0.48841037      0.48841037      0.55507630      0.28540297      1.60000000    -10.00000000
     -7.09418838     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01349166      1.56954697      0.00248294      0.42834869      1.74812588      0.98606087      0.99981542      0.64961591      0.48794603      0.48794603      0.55682251      0.29989084      1.60000000    -10.00000000
     -6.99398798     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01389247      1.60403374      0.00249577      0.45830208      1.70646225      0.98531551      0.99981542      0.65355957      0.48747627      0.48747627      0.55854482      0.31427102      1.60000000    -10.00000000
     -6.89378758     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01431721      1.63652408      0.00250803      0.48923937      1.66396779      0.98453942      0.99981542      0.65737929      0.48700299      0.48700299      0.56023843      0.32851627      1.60000000    -10.00000000
     -6.79358717     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01476705      1.66697213      0.00251965      0.52114661      1.62075835      0.98373092      0.99981542      0.66106600      0.48652455      0.48652455      0.56190205      0.34260117      1.60000000    -10.00000000
     -6.69338677     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01524323      1.69533691      0.00253060      0.55400633      1.57695325      0.98288825      0.99981542      0.66461739      0.48604139      0.48604139      0.56353754      0.35650198      1.60000000    -10.00000000
     -6.59318637     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01574703      1.72158258      0.00254084      0.58779711      1.53267396      0.98200958      0.99981542      0.66801115      0.48555401      0.48555401      0.56514112      0.37019661      1.60000000    -10.00000000
     -6.49298597     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01627982      1.74567795      0.00255031      0.62249233      1.48804397      0.98109300      0.99981542      0.67127718      0.48506203      0.48506203      0.56671337      0.38366426      1.60000000    -10.00000000
     -6.39278557     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01684300      1.76759829      0.00255900      0.65806176      1.44318498      0.98013651      0.99981542      0.67436491      0.48456702      0.48456702      0.56825274      0.39688616      1.60000000    -10.00000000
     -6.29258517     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01743807      1.78732379      0.00256686      0.69446920      1.39821833      0.97913804      0.99981542      0.67727433      0.48406586      0.48406586      0.56974379      0.40984469      1.60000000    -10.00000000
     -6.19238477     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01806657      1.80483954      0.00257387      0.73167156      1.35326399      0.97809543      0.99981542      0.67998702      0.48356163      0.48356163      0.57120627      0.42252329      1.60000000    -10.00000000
     -6.09218437     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01873011      1.82013649      0.00258001      0.76961986      1.30843803      0.97700641      0.99981542      0.68246164      0.48305370      0.48305370      0.57261608      0.43490688      1.60000000    -10.00000000
     -5.99198397     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01943036      1.83321086      0.00258527      0.80825784      1.26385259      0.97586864      0.99981542      0.68458799      0.48254313      0.48254313      0.57398660      0.44698152      1.60000000    -10.00000000
     -5.89178357     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02016906      1.84406401      0.00258963      0.84752153      1.21961499      0.97467968      0.99981542      0.68550771      0.48202923      0.48202923      0.57531244      0.45873432      1.60000000    -10.00000000
     -5.79158317     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02094801      1.85270239      0.00259307      0.88733863      1.17582703      0.97343697      0.99981542      0.68827602      0.48151331      0.48151331      0.57658859      0.47015338      1.60000000    -10.00000000
     -5.69138277     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02176908      1.85913727      0.00259561      0.92762801      1.13258439      0.97213787      0.99981542      0.69085926      0.48099464      0.48099464      0.57781139      0.48122771      1.60000000    -10.00000000
     -5.59118236     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02263418      1.86338460      0.00259723      0.96829908      1.08997615      0.97077962      0.99981542      0.69325019      0.48047482      0.48047482      0.57898664      0.49194713      1.60000000    -10.00000000
     -5.49098196     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02354530      1.86546468      0.00259794      1.00925127      1.04808443      0.96935935      0.99981542      0.69544811      0.47995426      0.47995426      0.58010773      0.50230217      1.60000000    -10.00000000
     -5.39078156     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02450447      1.86540198      0.00259774      1.05037351      1.00698411      0.96787409      0.99981542      0.69744926      0.47943351      0.47943351      0.58116684      0.51228398      1.60000000    -10.00000000
     -5.29058116     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02551376      1.86322480      0.00259665      1.09154370      0.96674268      0.96632074      0.99981542      0.69925053      0.47891405      0.47891405      0.58216590      0.52188424      1.60000000    -10.00000000
     -5.19038076     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02657530      1.85896496      0.00259468      1.13262825      0.92742015      0.96469610      0.99981542      0.70084808      0.47839454      0.47839454      0.58309884      0.53109502      1.60000000    -10.00000000
     -5.09018036     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02769127      1.85265753      0.00259183      1.17348163      0.88906908      0.96299685      0.99981542      0.70223943      0.47787855      0.47787855      0.58396669      0.53990869      1.60000000    -10.00000000
     -4.98997996     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02886384      1.84434049      0.00258814      1.21394602      0.85173469      0.96121953      0.99981542      0.70341958      0.47736816      0.47736816      0.58476478      0.54831780      1.60000000    -10.00000000
     -4.88977956     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03009525      1.83405439      0.00258361      1.25385098      0.81545502      0.95936057      0.99981542      0.70440136      0.47687274      0.47687274      0.58548893      0.55631494      1.60000000    -10.00000000
     -4.78957916     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03138772      1.82184205      0.00257827      1.29301323      0.78026115      0.95741630      0.99981542      0.70515917      0.47637791      0.47637791      0.58613716      0.56389262      1.60000000    -10.00000000
     -4.68937876     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03274349      1.80774822      0.00257215      1.33123654      0.74617753      0.95538290      0.99981542      0.70569396      0.47589039      0.47589039      0.58670770      0.57104310      1.60000000    -10.00000000
     -4.58917836     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03416478      1.79181931      0.00256526      1.36831171      0.71322226      0.95325643      0.99981542      0.70600561      0.47540982      0.47540982      0.58719156      0.57775828      1.60000000    -10.00000000
     -4.48897796     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03565380      1.77410305      0.00255765      1.40401675      0.68140749      0.95103285      0.99981542      0.70608355      0.47493239      0.47493239      0.58759079      0.58402952      1.60000000    -10.00000000
     -4.38877756     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03721272      1.75464829      0.00254934      1.43811726      0.65073979      0.94870797      0.99981542      0.70594219      0.47448420      0.47448420      0.58789955      0.58984746      1.60000000    -10.00000000
     -4.28857715     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03884364      1.73350467      0.00254035      1.47036699      0.62122053      0.94627751      0.99981542      0.70556262      0.47404010      0.47404010      0.58811657      0.59520184      1.60000000    -10.00000000
     -4.18837675     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04054860      1.71072251      0.00253073      1.50050872      0.59284632      0.94373706      0.99981542      0.70494398      0.47361642      0.47361642      0.58823341      0.60008138      1.60000000    -10.00000000
     -4.08817635     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04232952      1.68635253      0.00252051      1.52827550      0.56560937      0.94108210      0.99981542      0.70408552      0.47320996      0.47320996      0.58824996      0.60447348      1.60000000    -10.00000000
     -3.98797595     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04418823      1.66044577      0.00250972      1.55339213      0.53949795      0.93830801      0.99981542      0.70298491      0.47282451      0.47282451      0.58816126      0.60836411      1.60000000    -10.00000000
     -3.88777555     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04612637      1.63305339      0.00249839      1.57557713      0.51449672      0.93541008      0.99981542      0.70163912      0.47246342      0.47246342      0.58796321      0.61173751      1.60000000    -10.00000000
     -3.78757515     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04814544      1.60422662      0.00248656      1.59454507      0.49058713      0.93238348      0.99981542      0.70004580      0.47212794      0.47212794      0.58765077      0.61457598      1.60000000    -10.00000000
     -3.68737475     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05024669      1.57401662      0.00247427      1.61000921      0.46774782      0.92922332      0.99981542      0.69820232      0.47182441      0.47182441      0.58721873      0.61685959      1.60000000    -10.00000000
     -3.58717435     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05243113      1.54247437      0.00246155      1.62168473      0.44595496      0.92592463      0.99981542      0.69610660      0.47155043      0.47155043      0.58666361      0.61856588      1.60000000    -10.00000000
     -3.48697395     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05469949      1.50965056      0.00244843      1.62929200      0.42518256      0.92248237      0.99981542      0.69375639      0.47131526      0.47131526      0.58597677      0.61966948      1.60000000    -10.00000000
     -3.38677355     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05705216      1.47559548      0.00243494      1.63256049      0.40540291      0.91889145      0.99981542      0.69115516      0.47111406      0.47111406      0.58514879      0.62014168      1.60000000    -10.00000000
     -3.28657315     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05948918      1.44035890      0.00242110      1.63123274      0.38658680      0.91514675      0.99981542      0.68829279      0.47095984      0.47095984      0.58416036      0.61995000      1.60000000    -10.00000000
     -3.18637275     -0.00000000     -0.00000000      0.00000000      0.00000000      0.06201015      1.40398993      0.00240696      1.62506881      0.36870391      0.91124313      0.99981542      0.68514707      0.47085067      0.47085067      0.58293672      0.61905760      1.60000000    -10.00000000
     -3.08617234     -0.00000000     -0.00000000      0.00000000      0.00000000      0.06461424      1.36653688      0.00239253      1.61385083      0.35172305      0.90717543      0.99981542      0.68180740      0.47079110      0.47079110      0.58164164      0.61742270      1.60000000    -10.00000000
     -2.98597194     -0.00000000     -0.00000000      0.00000000      0.00000000      0.06730011      1.32804714      0.00237784      1.59738792      0.33561247      0.90293853      0.99981542      0.67818070      0.47078500      0.47078500      0.58047856      0.61499782      1.60000000    -10.00000000
     -2.88577154     -0.00000000     -0.00000000      0.00000000      0.00000000      0.07006589      1.28856707      0.00236291      1.57552125      0.32034010      0.89852732      0.99981542      0.67429672      0.47083642      0.47083642      0.57914135      0.61172908      1.60000000    -10.00000000
     -2.78557114     -0.00000000     -0.00000000      0.00000000      0.00000000      0.07290912      1.24814193      0.00234775      1.54812939      0.30587374      0.89393676      0.99981542      0.67016877      0.47094894      0.47094894      0.57770779      0.60755525      1.60000000    -10.00000000
     -2.68537074     -0.00000000     -0.00000000      0.00000000      0.00000000      0.07582670      1.20681572      0.00233240      1.51513376      0.29218132      0.88916190      0.99981542      0.66578792      0.47112909      0.47112909      0.57607837      0.60240683      1.60000000    -10.00000000
     -2.58517034     -0.00000000     -0.00000000      0.00000000      0.00000000      0.07881491      1.16463120      0.00231686      1.47650417      0.27923102      0.88419789      0.99981542      0.66115950      0.47137772      0.47137772      0.57432580      0.59620500      1.60000000    -10.00000000
     -2.48496994     -0.00000000     -0.00000000      0.00000000      0.00000000      0.08186928      1.12162980      0.00230116      1.43226447      0.26699146      0.87904003      0.99981542      0.65629613      0.47169951      0.47169951      0.57242457      0.58886050      1.60000000    -10.00000000
     -2.38476954     -0.00000000     -0.00000000      0.00000000      0.00000000      0.08498464      1.07785160      0.00228530      1.38249801      0.25543178      0.87368376      0.99981542      0.65122620      0.47210022      0.47210022      0.57037493      0.58027247      1.60000000    -10.00000000
