    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03229207      0.00000153      0.01348983      0.00000000      1.38020725      0.99983400      0.99983399      0.50002302      0.50002994      0.50002994      0.49999643      0.00000000      4.60000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03217790      0.01898776      0.01347051      0.00007923      1.38312114      0.99783350      0.99983399      0.50029321      0.49988602      0.49988602      0.50011826      0.00007923      4.60000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03219860      0.03793189      0.01346150      0.00031662      1.38130669      0.99566654      0.99983399      0.50075146      0.49977241      0.49977241      0.50023148      0.00031652      4.60000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03222212      0.05683689      0.01344667      0.00071218      1.37877787      0.99349828      0.99983399      0.50129099      0.49965749      0.49965749      0.50064709      0.00071167      4.60000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03225765      0.07563521      0.01342598      0.00126451      1.37513980      0.99132807      0.99983399      0.50209476      0.49954444      0.49954444      0.50114111      0.00126291      4.60000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03230193      0.09430531      0.01339945      0.00197243      1.37054165      0.98915525      0.99983399      0.50339383      0.49942986      0.49942986      0.50113926      0.00196855      4.60000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03235426      0.11282113      0.01336714      0.00283440      1.36502549      0.98697918      0.99983399      0.50527315      0.49931945      0.49931945      0.50107763      0.00282639      4.60000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03241451      0.13115566      0.01332910      0.00384858      1.35861093      0.98479921      0.99983399      0.50416187      0.49920875      0.49920875      0.50107141      0.00383382      4.60000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03248276      0.14928142      0.01328541      0.00501276      1.35131211      0.98261468      0.99983399      0.50412072      0.49909370      0.49909370      0.50112713      0.00498776      4.60000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03255911      0.16717091      0.01323614      0.00632441      1.34314403      0.98042495      0.99983399      0.50422456      0.49898903      0.49898903      0.50118423      0.00628467      4.60000000    -10.00000000
