    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.01468023      0.00000230      0.00844331      0.00000000      3.49648095      0.99981808      0.99981808      0.50004661      0.50005800      0.50005800      0.49999271      0.00000000      2.50000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.01460389     -0.08225322      0.00842878      0.00058611      3.50871126      1.00089502      0.99981808      0.49693036      0.50037897      0.50037897      0.49894078      0.00058577      2.50000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.01464624     -0.16412386      0.00841531      0.00234406      3.49297432      1.00179134      0.99981808      0.49383297      0.50076504      0.50076504      0.49785949      0.00233858      2.50000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.01469908     -0.24545570      0.00839302      0.00527580      3.47120048      1.00268983      0.99981808      0.49068615      0.50114003      0.50114003      0.49670981      0.00524811      2.50000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.01476629     -0.32589920      0.00836205      0.00937768      3.44265029      1.00359158      0.99981808      0.48742878      0.50151830      0.50151830      0.49530471      0.00929055      2.50000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.01484640     -0.40531967      0.00832255      0.01465312      3.40789890      1.00449770      0.99981808      0.48386130      0.50189453      0.50189453      0.49395045      0.01444151      2.50000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.01494074     -0.48350961      0.00827472      0.02110566      3.36692028      1.00540928      0.99981808      0.47920760      0.50226815      0.50226815      0.49288837      0.02066942      2.50000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.01505036     -0.56024924      0.00821883      0.02873887      3.31981852      1.00632742      0.99981808      0.47545332      0.50264283      0.50264283      0.49205287      0.02793602      2.50000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.01517592     -0.63532569      0.00815515      0.03755657      3.26684450      1.00725324      0.99981808      0.47327096      0.50302520      0.50302520      0.49108632      0.03619713      2.50000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.01531785     -0.70853895      0.00808403      0.04756279      3.20834923      1.00818783      0.99981808      0.47072981      0.50340895      0.50340895      0.49011260      0.04540328      2.50000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.01547647     -0.77970407      0.00800583      0.05876180      3.14474927      1.00913234      0.99981808      0.46797747      0.50378874      0.50378874      0.48913571      0.05550049      2.50000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.01565202     -0.84865226      0.00792093      0.07115796      3.07650451      1.01008789      0.99981808      0.46517889      0.50417162      0.50417162      0.48815175      0.06643088      2.50000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.01584472     -0.91523158      0.00782975      0.08475565      3.00410305      1.01105562      0.99981808      0.46237200      0.50455034      0.50455034      0.48716944      0.07813341      2.50000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.01605481     -0.97930736      0.00773272      0.09955913      2.92804967      1.01203668      0.99981808      0.45957088      0.50492463      0.50492463      0.48619118      0.09054459      2.50000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.01628250     -1.04076239      0.00763028      0.11557239      2.84885661      1.01303223      0.99981808      0.45678716      0.50529709      0.50529709      0.48521706      0.10359919      2.50000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.01652801     -1.09949690      0.00752287      0.13279899      2.76703558      1.01404346      0.99981808      0.45402829      0.50566968      0.50566968      0.48425143      0.11723085      2.50000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.01679157     -1.15542836      0.00741097      0.15124191      2.68309100      1.01507154      0.99981808      0.45129351      0.50604257      0.50604257      0.48328545      0.13137283      2.50000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.01707343     -1.20849105      0.00729503      0.17090331      2.59751402      1.01611768      0.99981808      0.44859264      0.50641280      0.50641280      0.48231573      0.14595852      2.50000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.01737383     -1.25863552      0.00717550      0.19178439      2.51077747      1.01718310      0.99981808      0.44592711      0.50677894      0.50677894      0.48138783      0.16092205      2.50000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.01769305     -1.30582787      0.00705284      0.21388510      2.42333166      1.01826903      0.99981808      0.44329600      0.50715042      0.50715042      0.48044631      0.17619880      2.50000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.01803134     -1.35004891      0.00692748      0.23720393      2.33560091      1.01937672      0.99981808      0.44070742      0.50751744      0.50751744      0.47951774      0.19172581      2.50000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.01838899     -1.39129325      0.00679985      0.26173768      2.24798090      1.02050743      0.99981808      0.43816174      0.50788155      0.50788155      0.47860067      0.20744223      2.50000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.01876631     -1.42956830      0.00667036      0.28748115      2.16083674      1.02166245      0.99981808      0.43565678      0.50824447      0.50824447      0.47769660      0.22328960      2.50000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.01916358     -1.46489323      0.00653942      0.31442687      2.07450172      1.02284309      0.99981808      0.43321323      0.50860522      0.50860522      0.47680281      0.23921214      2.50000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.01958112     -1.49729788      0.00640739      0.34256481      1.98927666      1.02405065      0.99981808      0.43081103      0.50896374      0.50896374      0.47592342      0.25515700      2.50000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.02001926     -1.52682171      0.00627465      0.37188204      1.90542983      1.02528650      0.99981808      0.42852637      0.50931583      0.50931583      0.47505738      0.27107436      2.50000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.02047830     -1.55351270      0.00614152      0.40236245      1.82319736      1.02655198      0.99981808      0.42618073      0.50967355      0.50967355      0.47420703      0.28691759      2.50000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.02095859     -1.57742629      0.00600833      0.43398636      1.74278406      1.02784849      0.99981808      0.42396779      0.51002409      0.51002409      0.47337234      0.30264330      2.50000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.02146046     -1.59862439      0.00587538      0.46673021      1.66436456      1.02917742      0.99981808      0.42181933      0.51037247      0.51037247      0.47255651      0.31821136      2.50000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.02198425     -1.61717437      0.00574293      0.50056620      1.58808480      1.03054022      0.99981808      0.41974522      0.51071527      0.51071527      0.47175600      0.33358488      2.50000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.02253030     -1.63314816      0.00561125      0.53546188      1.51406361      1.03193832      0.99981808      0.41773136      0.51105567      0.51105567      0.47097621      0.34873017      2.50000000    -10.00000000
    -13.10621242      0.00000000      0.00000000      0.00000000      0.00000000      0.02309896     -1.64662137      0.00548056      0.57137984      1.44239461      1.03337320      0.99981808      0.41579348      0.51139375      0.51139375      0.47021697      0.36361663      2.50000000    -10.00000000
    -13.20641283      0.00000000      0.00000000      0.00000000      0.00000000      0.02369056     -1.65767246      0.00535108      0.60827728      1.37314803      1.03484636      0.99981808      0.41393065      0.51172480      0.51172480      0.46947600      0.37821667      2.50000000    -10.00000000
    -13.30661323      0.00000000      0.00000000      0.00000000      0.00000000      0.02430546     -1.66638206      0.00522299      0.64610568      1.30637276      1.03635933      0.99981808      0.41219643      0.51205104      0.51205104      0.46875668      0.39250559      2.50000000    -10.00000000
    -13.40681363      0.00000000      0.00000000      0.00000000      0.00000000      0.02494398     -1.67283222      0.00509648      0.68481038      1.24209824      1.03791364      0.99981808      0.41055769      0.51236782      0.51236782      0.46805934      0.40646140      2.50000000    -10.00000000
    -13.50701403      0.00000000      0.00000000      0.00000000      0.00000000      0.02560647     -1.67710567      0.00497169      0.72432999      1.18033667      1.03951086      0.99981808      0.40904018      0.51268162      0.51268162      0.46738779      0.42006460      2.50000000    -10.00000000
    -13.60721443      0.00000000      0.00000000      0.00000000      0.00000000      0.02629324     -1.67928572      0.00484876      0.76459665      1.12108440      1.04115258      0.99981808      0.40775878      0.51299019      0.51299019      0.46674037      0.43329825      2.50000000    -10.00000000
