    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.03206091      0.00000155      0.01351916      0.00000000      1.40849028      0.99983356      0.99983356      0.50002307      0.50003030      0.50003030      0.49999643      0.00000000      4.55000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.03194693     -0.01971079      0.01349974      0.00008367      1.41148543      1.00214591      0.99983356      0.49966042      0.50011882      0.50011882      0.49987367      0.00008366      4.55000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.03196819     -0.03937577      0.01349052      0.00033434      1.40958331      1.00429268      0.99983356      0.49919499      0.50023861      0.50023861      0.49968378      0.00033423      4.55000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.03199233     -0.05899950      0.01347535      0.00075205      1.40693516      1.00644078      0.99983356      0.49863019      0.50035809      0.50035809      0.49934064      0.00075148      4.55000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.03202876     -0.07851124      0.01345417      0.00133533      1.40312719      1.00859087      0.99983356      0.49779936      0.50047536      0.50047536      0.49882002      0.00133355      4.55000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.03207414     -0.09788846      0.01342704      0.00208295      1.39831548      1.01074363      0.99983356      0.49647290      0.50059285      0.50059285      0.49880781      0.00207862      4.55000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.03212779     -0.11710390      0.01339398      0.00299333      1.39254394      1.01289970      0.99983356      0.49458242      0.50070954      0.50070954      0.49887158      0.00298440      4.55000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.03218958     -0.13612924      0.01335507      0.00406456      1.38583314      1.01505977      0.99983356      0.49562819      0.50082686      0.50082686      0.49884890      0.00404811      4.55000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.03225959     -0.15493572      0.01331038      0.00529435      1.37819816      1.01722447      0.99983356      0.49568152      0.50094139      0.50094139      0.49880043      0.00526647      4.55000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.03233793     -0.17349454      0.01326000      0.00668008      1.36965511      1.01939449      0.99983356      0.49552026      0.50105610      0.50105610      0.49874106      0.00663576      4.55000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.03242469     -0.19177729      0.01320401      0.00821875      1.36022338      1.02157048      0.99983356      0.49533809      0.50116648      0.50116648      0.49867496      0.00815175      4.55000000    -10.00000000
