    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02776989      0.00000179      0.01340221      0.00000000      1.90516734      0.99982753      0.99982753      0.50002814      0.50003651      0.50003651      0.49999553      0.00000000      3.85000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02766012      0.03300821      0.01338193      0.00017341      1.90983423      0.99819359      0.99982753      0.50085002      0.49979932      0.49979932      0.50029719      0.00017338      3.85000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02769033      0.06592101      0.01336954      0.00069303      1.90598380      0.99638651      0.99982753      0.50184548      0.49959777      0.49959777      0.50064896      0.00069255      3.85000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02772442      0.09874441      0.01334909      0.00155929      1.90072790      0.99457771      0.99982753      0.50291536      0.49939768      0.49939768      0.50116772      0.00155686      3.85000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02777460      0.13133960      0.01332057      0.00276954      1.89323998      0.99276630      0.99982753      0.50411084      0.49919847      0.49919847      0.50206092      0.00276189      3.85000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02783690      0.16366305      0.01328405      0.00432198      1.88382469      0.99095144      0.99982753      0.50602865      0.49899954      0.49899954      0.50223238      0.00430338      3.85000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02791066      0.19566147      0.01323964      0.00621435      1.87256445      0.98913225      0.99982753      0.50840231      0.49880332      0.49880332      0.50224093      0.00617597      3.85000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02799594      0.22727883      0.01318745      0.00844390      1.85950152      0.98730786      0.99982753      0.50834854      0.49860469      0.49860469      0.50241487      0.00837319      3.85000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02809292      0.25845837      0.01312762      0.01100735      1.84467560      0.98547742      0.99982753      0.50874443      0.49840906      0.49840906      0.50262822      0.01088751      3.85000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02820179      0.28914394      0.01306033      0.01390086      1.82813429      0.98364006      0.99982753      0.50936585      0.49821570      0.49821570      0.50285215      0.01371027      3.85000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02832269      0.31928090      0.01298574      0.01712003      1.80993497      0.98179490      0.99982753      0.51004577      0.49802458      0.49802458      0.50308374      0.01683186      3.85000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02845570      0.34881658      0.01290406      0.02065988      1.79014396      0.97994110      0.99982753      0.51075635      0.49783630      0.49783630      0.50331389      0.02024169      3.85000000    -10.00000000
     -8.79759519     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02860086      0.37770071      0.01281551      0.02451488      1.76883523      0.97807777      0.99982753      0.51146760      0.49764328      0.49764328      0.50354937      0.02392828      3.85000000    -10.00000000
     -8.69739479     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02875821      0.40588561      0.01272030      0.02867890      1.74608902      0.97620407      0.99982753      0.51218200      0.49745168      0.49745168      0.50378375      0.02787935      3.85000000    -10.00000000
     -8.59719439     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02892775      0.43332644      0.01261870      0.03314523      1.72199070      0.97431912      0.99982753      0.51290601      0.49726562      0.49726562      0.50401473      0.03208187      3.85000000    -10.00000000
     -8.49699399     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02910946      0.45998130      0.01251095      0.03790660      1.69662967      0.97242206      0.99982753      0.51362160      0.49708067      0.49708067      0.50424687      0.03652217      3.85000000    -10.00000000
     -8.39679359     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02930332      0.48581132      0.01239733      0.04295510      1.67009842      0.97051202      0.99982753      0.51432258      0.49689716      0.49689716      0.50438754      0.04118595      3.85000000    -10.00000000
     -8.29659319     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02950931      0.51078079      0.01227811      0.04828224      1.64249168      0.96858815      0.99982753      0.51527489      0.49671659      0.49671659      0.50470128      0.04605844      3.85000000    -10.00000000
     -8.19639279     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02972737      0.53485716      0.01215357      0.05387893      1.61390563      0.96664958      0.99982753      0.51569636      0.49654367      0.49654367      0.50492317      0.05112441      3.85000000    -10.00000000
     -8.09619238     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02995747      0.55801107      0.01202401      0.05973545      1.58443713      0.96469544      0.99982753      0.51634888      0.49636811      0.49636811      0.50514083      0.05636826      3.85000000    -10.00000000
     -7.99599198     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03019955      0.58021634      0.01188973      0.06584143      1.55418308      0.96272489      0.99982753      0.51703646      0.49619634      0.49619634      0.50535192      0.06177413      3.85000000    -10.00000000
     -7.89579158     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03045356      0.60144996      0.01175102      0.07218588      1.52323975      0.96073705      0.99982753      0.51766697      0.49602951      0.49602951      0.50555860      0.06732590      3.85000000    -10.00000000
     -7.79559118     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03071942      0.62169201      0.01160819      0.07875714      1.49170222      0.95873107      0.99982753      0.51832360      0.49586623      0.49586623      0.50575985      0.07300730      3.85000000    -10.00000000
     -7.69539078     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03099707      0.64092563      0.01146153      0.08554289      1.45966383      0.95670609      0.99982753      0.51887851      0.49570963      0.49570963      0.50595487      0.07880195      3.85000000    -10.00000000
     -7.59519038     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03128643      0.65913693      0.01131136      0.09253013      1.42721573      0.95466125      0.99982753      0.51945543      0.49554903      0.49554903      0.50614414      0.08469344      3.85000000    -10.00000000
     -7.49498998     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03158742      0.67631492      0.01115797      0.09970516      1.39444642      0.95259570      0.99982753      0.52000493      0.49539967      0.49539967      0.50632463      0.09066535      3.85000000    -10.00000000
     -7.39478958     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03189995      0.69245137      0.01100166      0.10705356      1.36144138      0.95050859      0.99982753      0.52048458      0.49524970      0.49524970      0.50649843      0.09670134      3.85000000    -10.00000000
     -7.29458918     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03222392      0.70754074      0.01084272      0.11456023      1.32828274      0.94839906      0.99982753      0.52093663      0.49510614      0.49510614      0.50665451      0.10278514      3.85000000    -10.00000000
     -7.19438878     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03255924      0.72158005      0.01068144      0.12220932      1.29504903      0.94626626      0.99982753      0.52137574      0.49496727      0.49496727      0.50681941      0.10890065      3.85000000    -10.00000000
     -7.09418838     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03290578      0.73456874      0.01051809      0.12998425      1.26181491      0.94410936      0.99982753      0.52175828      0.49483296      0.49483296      0.50697109      0.11503192      3.85000000    -10.00000000
     -6.99398798     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03326343      0.74650858      0.01035297      0.13786771      1.22865104      0.94192749      0.99982753      0.52209795      0.49470339      0.49470339      0.50711449      0.12116321      3.85000000    -10.00000000
     -6.89378758     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03363207      0.75740348      0.01018632      0.14584163      1.19562391      0.93971983      0.99982753      0.52231595      0.49457863      0.49457863      0.50724827      0.12727905      3.85000000    -10.00000000
     -6.79358717     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03401156      0.76725941      0.01001842      0.15388721      1.16279574      0.93748553      0.99982753      0.52235597      0.49446026      0.49446026      0.50737270      0.13336417      3.85000000    -10.00000000
     -6.69338677     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03440176      0.77608423      0.00984951      0.16198489      1.13022447      0.93522376      0.99982753      0.52229214      0.49434644      0.49434644      0.50749473      0.13940361      3.85000000    -10.00000000
     -6.59318637     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03480252      0.78388746      0.00967984      0.17011434      1.09796376      0.93293369      0.99982753      0.52288353      0.49423838      0.49423838      0.50759229      0.14538267      3.85000000    -10.00000000
     -6.49298597     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03521368      0.79068097      0.00950963      0.17825485      1.06606268      0.93061449      0.99982753      0.52344539      0.49413672      0.49413672      0.50770743      0.15128717      3.85000000    -10.00000000
     -6.39278557     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03563508      0.79647675      0.00933911      0.18638428      1.03456657      0.92826535      0.99982753      0.52394415      0.49403682      0.49403682      0.50777179      0.15710279      3.85000000    -10.00000000
     -6.29258517     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03606653      0.80128878      0.00916850      0.19448010      1.00351637      0.92588544      0.99982753      0.52440348      0.49395011      0.49395011      0.50784421      0.16281569      3.85000000    -10.00000000
     -6.19238477     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03650786      0.80513274      0.00899799      0.20251935      0.97294873      0.92347395      0.99982753      0.52481399      0.49386580      0.49386580      0.50790140      0.16841255      3.85000000    -10.00000000
     -6.09218437     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03695885      0.80802493      0.00882778      0.21047814      0.94289654      0.92103009      0.99982753      0.52518480      0.49378933      0.49378933      0.50795485      0.17388016      3.85000000    -10.00000000
     -5.99198397     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03741931      0.80998265      0.00865806      0.21833192      0.91338886      0.91855305      0.99982753      0.52551017      0.49371905      0.49371905      0.50798975      0.17920562      3.85000000    -10.00000000
     -5.89178357     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03788902      0.81102407      0.00848900      0.22605556      0.88445105      0.91604203      0.99982753      0.52570406      0.49365632      0.49365632      0.50801584      0.18437628      3.85000000    -10.00000000
     -5.79158317     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03836775      0.81116808      0.00832075      0.23362332      0.85610499      0.91349626      0.99982753      0.52602957      0.49359925      0.49359925      0.50802676      0.18937978      3.85000000    -10.00000000
     -5.69138277     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03885525      0.81043417      0.00815348      0.24100888      0.82836922      0.91091496      0.99982753      0.52622071      0.49355004      0.49355004      0.50799968      0.19420399      3.85000000    -10.00000000
     -5.59118236     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03935130      0.80884237      0.00798732      0.24818545      0.80125913      0.90829737      0.99982753      0.52636869      0.49350826      0.49350826      0.50800821      0.19883700      3.85000000    -10.00000000
     -5.49098196     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03985561      0.80641311      0.00782242      0.25512574      0.77478711      0.90564271      0.99982753      0.52647208      0.49347395      0.49347395      0.50795885      0.20326708      3.85000000    -10.00000000
     -5.39078156     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04036792      0.80316712      0.00765889      0.26180208      0.74896280      0.90295025      0.99982753      0.52652762      0.49344774      0.49344774      0.50792684      0.20748269      3.85000000    -10.00000000
     -5.29058116     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04088795      0.79912540      0.00749685      0.26818647      0.72379321      0.90021925      0.99982753      0.52654096      0.49342967      0.49342967      0.50786031      0.21147243      3.85000000    -10.00000000
     -5.19038076     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04141540      0.79430908      0.00733642      0.27425063      0.69928294      0.89744897      0.99982753      0.52650547      0.49341846      0.49341846      0.50778474      0.21522503      3.85000000    -10.00000000
     -5.09018036     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04194996      0.78873938      0.00717768      0.27996609      0.67543434      0.89463871      0.99982753      0.52634635      0.49341718      0.49341718      0.50768536      0.21872930      3.85000000    -10.00000000
     -4.98997996     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04249132      0.78243755      0.00702073      0.28530430      0.65224772      0.89178776      0.99982753      0.52630180      0.49342380      0.49342380      0.50755247      0.22197412      3.85000000    -10.00000000
     -4.88977956     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04303915      0.77542476      0.00686565      0.29023671      0.62972147      0.88889543      0.99982753      0.52612837      0.49343647      0.49343647      0.50742788      0.22494842      3.85000000    -10.00000000
     -4.78957916     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04359309      0.76772209      0.00671251      0.29473488      0.60785228      0.88596104      0.99982753      0.52590831      0.49346295      0.49346295      0.50724367      0.22764111      3.85000000    -10.00000000
     -4.68937876     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04415280      0.75935047      0.00656139      0.29877061      0.58663527      0.88298393      0.99982753      0.52568811      0.49349836      0.49349836      0.50692001      0.23004109      3.85000000    -10.00000000
     -4.58917836     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04471791      0.75033063      0.00641234      0.30231605      0.56606415      0.87996345      0.99982753      0.52533111      0.49353820      0.49353820      0.50683390      0.23213724      3.85000000    -10.00000000
     -4.48897796     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04528804      0.74068305      0.00626542      0.30534386      0.54613138      0.87689898      0.99982753      0.52497206      0.49358933      0.49358933      0.50673601      0.23391833      3.85000000    -10.00000000
     -4.38877756     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04586279      0.73042795      0.00612067      0.30782734      0.52682828      0.87378990      0.99982753      0.52456149      0.49365014      0.49365014      0.50660982      0.23537307      3.85000000    -10.00000000
     -4.28857715     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04644177      0.71958521      0.00597814      0.30974061      0.50814520      0.87063562      0.99982753      0.52410973      0.49372005      0.49372005      0.50647143      0.23649004      3.85000000    -10.00000000
     -4.18837675     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04702456      0.70817442      0.00583786      0.31105877      0.49007159      0.86743555      0.99982753      0.52360719      0.49380022      0.49380022      0.50631533      0.23725769      3.85000000    -10.00000000
     -4.08817635     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04761072      0.69621478      0.00569986      0.31175812      0.47259618      0.86418915      0.99982753      0.52305829      0.49389005      0.49389005      0.50614758      0.23766434      3.85000000    -10.00000000
     -3.98797595     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04819982      0.68372511      0.00556417      0.31181631      0.45570704      0.86089587      0.99982753      0.52245876      0.49399004      0.49399004      0.50594726      0.23769815      3.85000000    -10.00000000
     -3.88777555     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04879140      0.67072386      0.00543081      0.31121260      0.43939170      0.85755520      0.99982753      0.52181308      0.49410160      0.49410160      0.50573646      0.23734717      3.85000000    -10.00000000
     -3.78757515     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04938500      0.65722906      0.00529979      0.30992805      0.42363725      0.85416665      0.99982753      0.52113611      0.49421874      0.49421874      0.50550785      0.23659929      3.85000000    -10.00000000
     -3.68737475     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04998014      0.64325830      0.00517112      0.30794577      0.40843039      0.85072974      0.99982753      0.52037133      0.49434874      0.49434874      0.50526124      0.23544231      3.85000000    -10.00000000
     -3.58717435     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05057632      0.62882876      0.00504482      0.30525121      0.39375756      0.84724404      0.99982753      0.51960267      0.49448872      0.49448872      0.50500709      0.23386395      3.85000000    -10.00000000
     -3.48697395     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05117306      0.61395718      0.00492088      0.30183234      0.37960498      0.84370911      0.99982753      0.51876163      0.49463831      0.49463831      0.50471292      0.23185193      3.85000000    -10.00000000
