    -10.00000000      0.23926216      0.00000733      0.73211144      0.89686852      0.00226548     -0.69890190      0.00000342      4.52388435      0.03282029      0.99868642      0.99999976      0.46555217      0.49985616      0.50156407      0.48864634      0.81896797      0.70000000    -10.00000000
    -10.16722408     -0.23748491      0.00000733      0.73211144      0.89729247      0.00229740      0.69654264      0.00000367      4.25477890      0.03466091      1.00169584      0.99999976      0.52161617      0.50053937      0.49894015      0.50578908      0.80969704      0.70000000    -10.00000000
    -10.33444816      0.24316843      0.00000733      0.73211144      0.89271052      0.00221196     -0.70454662      0.00000353      4.35397535      0.03465413      0.99944981      0.99999976      0.44011902      0.50065071      0.50256907      0.47754838      0.81322290      0.70000000    -10.00000000
    -10.50167224     -0.23426355      0.00000733      0.73211144      0.89481849      0.00237218      0.69251394      0.00000435      3.65969646      0.03983213      1.00247120      0.99999976      0.49604352      0.50134496      0.49993758      0.49467684      0.78539375      0.70000000    -10.00000000
    -10.66889632      0.24756813      0.00000733      0.73211144      0.88415972      0.00217186     -0.71194543      0.00000405      3.80397263      0.04050210      1.00022145      0.99999976      0.41536963      0.50144353      0.50358791      0.46660320      0.79183895      0.70000000    -10.00000000
    -10.83612040     -0.23146951      0.00000733      0.73211144      0.88791318      0.00246242      0.68929705      0.00000593      2.76203498      0.05228838      1.00327098      0.99999976      0.47097046      0.50215840      0.50093745      0.48369876      0.73418642      0.70000000    -10.00000000
    -11.00334448      0.25249842      0.00000733      0.73211144      0.87125449      0.00214510     -0.72126068      0.00000555      2.81312091      0.05621052      1.00101464      0.99999976      0.39180400      0.50224173      0.50462778      0.45591642      0.73774763      0.70000000    -10.00000000
    -11.17056856     -0.22908370      0.00000733      0.73211144      0.87658129      0.00256953      0.68592577      0.00000862      1.96296800      0.07285553      1.00410899      0.99999976      0.44689361      0.50298485      0.50194430      0.47298232      0.66250057      0.70000000    -10.00000000
    -11.33779264      0.25800318      0.00000733      0.73211144      0.85404432      0.00213178     -0.73407044      0.00000798      2.01516308      0.08128058      1.00184359      0.99999976      0.36974928      0.50304935      0.50569887      0.44560126      0.66834298      0.70000000    -10.00000000
    -11.50501672     -0.22709139      0.00000733      0.73211144      0.86083278      0.00269536      0.68126191      0.00001269      1.38048581      0.10219221      1.00500015      0.99999976      0.42417848      0.50383087      0.50296574      0.46260259      0.57991768      0.70000000    -10.00000000
    -11.67224080      0.26413325      0.00000733      0.73211144      0.83258581      0.00213244     -0.75190292      0.00001156      1.46029527      0.11768046      1.00272352      0.99999976      0.34946283      0.50386862      0.50680429      0.43574832      0.59354472      0.70000000    -10.00000000
    -11.83946488     -0.22548151      0.00000733      0.73211144      0.84067621      0.00284237      0.67417289      0.00001870      0.96734413      0.14281804      1.00596079      0.99999976      0.40320998      0.50470053      0.50400890      0.45268612      0.49170052      0.70000000    -10.00000000
    -12.00668896      0.27094996      0.00000733      0.73211144      0.80693561      0.00214815     -0.77660334      0.00001673      1.08436220      0.16906186      1.00367155      0.99999976      0.33121733      0.50470380      0.50795398      0.42644701      0.52023693      0.70000000    -10.00000000
    -12.17391304     -0.22424510      0.00000733      0.73211144      0.81610638      0.00301377      0.66321123      0.00002751      0.67449717      0.19821892      1.00700979      0.99999976      0.38421863      0.50560285      0.50508261      0.44330201      0.40280580      0.70000000    -10.00000000
    -12.34113712      0.27852735      0.00000733      0.73211144      0.77713993      0.00218062     -0.81062508      0.00002411      0.83191106      0.24009587      1.00470719      0.99999976      0.31513334      0.50556134      0.50915686      0.41777424      0.45412197      0.70000000    -10.00000000
    -12.50836120      0.02704536      0.00000733      0.73211144      0.63288040      0.01088276     -0.02391443      0.00005510      0.00158149      0.10991937      1.00678613      0.99999976      0.33289881      0.50841906      0.50791987      0.42488803      0.00157900      0.70000000    -10.00000000
    -12.67558528      0.02912418      0.00000733      0.73211144      0.61865703      0.01101126     -0.02823807      0.00006274      0.00195926      0.12370815      1.00740135      0.99999976      0.32560562      0.50901660      0.50851942      0.42092230      0.00195543      0.70000000    -10.00000000
    -12.84280936      0.03126234      0.00000733      0.73211144      0.60345307      0.01115495     -0.03343621      0.00007184      0.00243043      0.13982078      1.00805285      0.99999976      0.31887786      0.50962900      0.50913656      0.41713983      0.00242454      0.70000000    -10.00000000
