    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.03272653      0.00000150      0.01341999      0.00000000      1.32600717      0.99983487      0.99983487      0.50002226      0.50002922      0.50002922      0.49999665      0.00000000      4.70000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.03261204     -0.01761425      0.01340089      0.00007097      1.32876845      1.00220494      0.99983487      0.49973898      0.50010417      0.50010417      0.49989740      0.00007097      4.70000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.03263168     -0.03518888      0.01339228      0.00028361      1.32711533      1.00441071      0.99983487      0.49935114      0.50021015      0.50021015      0.49973139      0.00028353      4.70000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.03265398     -0.05272832      0.01337812      0.00063791      1.32480673      1.00661773      0.99983487      0.49886016      0.50031637      0.50031637      0.49939819      0.00063750      4.70000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.03268777     -0.07017081      0.01335836      0.00113259      1.32148251      1.00882662      0.99983487      0.49810216      0.50041726      0.50041726      0.49892543      0.00113131      4.70000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.03272989     -0.08749669      0.01333303      0.00176655      1.31727912      1.01103801      0.99983487      0.49685826      0.50052001      0.50052001      0.49895784      0.00176344      4.70000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.03277965     -0.10468218      0.01330216      0.00253837      1.31223519      1.01325252      0.99983487      0.49498682      0.50062514      0.50062514      0.49903476      0.00253195      4.70000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.03283690     -0.12170260      0.01326583      0.00344632      1.30636861      1.01547077      0.99983487      0.49622790      0.50072484      0.50072484      0.49903303      0.00343448      4.70000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.03290172     -0.13853289      0.01322408      0.00448835      1.29969189      1.01769339      0.99983487      0.49631446      0.50082693      0.50082693      0.49900915      0.00446830      4.70000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.03297419     -0.15514794      0.01317699      0.00566210      1.29221795      1.01992100      0.99983487      0.49625497      0.50092493      0.50092493      0.49897488      0.00563022      4.70000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.03305439     -0.17152286      0.01312465      0.00696487      1.28396225      1.02215421      0.99983487      0.49614454      0.50102389      0.50102389      0.49893082      0.00691670      4.70000000    -10.00000000
