    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.01033384      0.00000212      0.00488121      0.00000000      3.58944793      0.99981616      0.99981616      0.50005521      0.50007308      0.50007308      0.49999085      0.00000000      2.00000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.01029721     -0.09154498      0.00487356      0.00070828      3.59656558      1.00056327      0.99981616      0.49548854      0.50040184      0.50040184      0.49835334      0.00070777      2.00000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.01032375     -0.18289501      0.00486776      0.00283774      3.58305177      1.00112770      0.99981616      0.49117175      0.50083254      0.50083254      0.49687714      0.00282971      2.00000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.01037973     -0.27319143      0.00485823      0.00637827      3.55674739      1.00169404      0.99981616      0.48671631      0.50122371      0.50122371      0.49527923      0.00633784      2.00000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.01043694     -0.36270843      0.00484498      0.01133592      3.52760615      1.00226325      0.99981616      0.48221757      0.50162457      0.50162457      0.49354006      0.01120886      2.00000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.01050216     -0.45126303      0.00482806      0.01771843      3.49346031      1.00283630      0.99981616      0.47745410      0.50203099      0.50203099      0.49149811      0.01740995      2.00000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.01057889     -0.53858830      0.00480757      0.02553222      3.45339896      1.00341415      0.99981616      0.47227623      0.50244211      0.50244211      0.48967654      0.02489656      2.00000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.01066849     -0.62443768      0.00478359      0.03478459      3.40731931      1.00399779      0.99981616      0.46697974      0.50284894      0.50284894      0.48851202      0.03361529      2.00000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.01077161     -0.70858370      0.00475626      0.04548387      3.35541601      1.00458819      0.99981616      0.46242975      0.50325586      0.50325586      0.48707020      0.04350509      2.00000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.01088867     -0.79081537      0.00472570      0.05763936      3.29801442      1.00518637      0.99981616      0.45869438      0.50366357      0.50366357      0.48559804      0.05449812      2.00000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.01101999     -0.87093742      0.00469205      0.07126112      3.23551009      1.00579333      0.99981616      0.45461935      0.50407158      0.50407158      0.48411278      0.06652078      2.00000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.01116590     -0.94877044      0.00465548      0.08635983      3.16834165      1.00641009      0.99981616      0.45048765      0.50448080      0.50448080      0.48262534      0.07949469      2.00000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.01132671     -1.02415127      0.00461615      0.10294659      3.09697528      1.00703769      0.99981616      0.44633734      0.50489106      0.50489106      0.48114051      0.09333779      2.00000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.01150273     -1.09693328      0.00457424      0.12103270      3.02189400      1.00767720      0.99981616      0.44263002      0.50530218      0.50530218      0.47955966      0.10796536      2.00000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.01169431     -1.16698667      0.00452992      0.14062940      2.94358912      1.00832969      0.99981616      0.43802962      0.50571472      0.50571472      0.47818550      0.12329105      2.00000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.01190182     -1.23419845      0.00448338      0.16174765      2.86255298      1.00899625      0.99981616      0.43381749      0.50612699      0.50612699      0.47671885      0.13922787      2.00000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.01212564     -1.29847239      0.00443480      0.18439783      2.77927261      1.00967801      0.99981616      0.42955291      0.50654284      0.50654284      0.47525999      0.15568910      2.00000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.01236621     -1.35972873      0.00438438      0.20858944      2.69422418      1.01037610      0.99981616      0.42597733      0.50695973      0.50695973      0.47381010      0.17258917      2.00000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.01262395     -1.41790371      0.00433231      0.23433079      2.60786818      1.01109170      0.99981616      0.42228036      0.50737596      0.50737596      0.47236109      0.18984440      2.00000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.01289935     -1.47294906      0.00427876      0.26162861      2.52064528      1.01182600      0.99981616      0.41854926      0.50779457      0.50779457      0.47094480      0.20737371      2.00000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.01319289     -1.52483128      0.00422392      0.29048775      2.43297295      1.01258022      0.99981616      0.41482447      0.50821409      0.50821409      0.46952644      0.22509919      2.00000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.01350512     -1.57353088      0.00416797      0.32091074      2.34524273      1.01335561      0.99981616      0.41112611      0.50863457      0.50863457      0.46805680      0.24294657      2.00000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.01383658     -1.61904147      0.00411108      0.35289743      2.25781817      1.01415346      0.99981616      0.40747156      0.50905595      0.50905595      0.46672778      0.26084566      2.00000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.01418786     -1.66136890      0.00405342      0.38644452      2.17103342      1.01497509      0.99981616      0.40387024      0.50947764      0.50947764      0.46535318      0.27873061      2.00000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.01455956     -1.70053027      0.00399515      0.42154518      2.08519231      1.01582185      0.99981616      0.40032846      0.50990308      0.50990308      0.46399081      0.29654012      2.00000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.01495234     -1.73655295      0.00393642      0.45818854      2.00056813      1.01669513      0.99981616      0.39651266      0.51032797      0.51032797      0.46264442      0.31421762      2.00000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.01536685     -1.76947359      0.00387737      0.49635926      1.91740366      1.01759636      0.99981616      0.39344554      0.51075318      0.51075318      0.46131494      0.33171129      2.00000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.01580379     -1.79933715      0.00381814      0.53603703      1.83591181      1.01852701      0.99981616      0.39012566      0.51117984      0.51117984      0.46000435      0.34897403      2.00000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.01626388     -1.82619594      0.00375885      0.57719609      1.75627643      1.01948858      0.99981616      0.38688621      0.51160668      0.51160668      0.45871250      0.36596343      2.00000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.01674788     -1.85010865      0.00369964      0.61980474      1.67865360      1.02048263      0.99981616      0.38373894      0.51203394      0.51203394      0.45744103      0.38264164      2.00000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.01725655     -1.87113952      0.00364060      0.66382481      1.60317294      1.02151076      0.99981616      0.38068069      0.51246146      0.51246146      0.45619166      0.39897518      2.00000000    -10.00000000
