    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03544671      0.00000123      0.01202897      0.00000000      0.88923362      0.99984433      0.99984433      0.50001773      0.50002294      0.50002294      0.49999743      0.00000000      5.80000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03533044      0.00725760      0.01201266      0.00001797      0.89095041      0.99748920      0.99984433      0.49991486      0.49997325      0.49997325      0.50000034      0.00001797      5.80000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03534131      0.01449980      0.01200751      0.00007178      0.89029446      0.99497822      0.99984433      0.49997027      0.49994569      0.49994569      0.50006983      0.00007178      5.80000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03535339      0.02173073      0.01199909      0.00016139      0.88936668      0.99246647      0.99984433      0.50012656      0.49991966      0.49991966      0.50030254      0.00016137      5.80000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03537233      0.02892500      0.01198735      0.00028638      0.88802028      0.98995358      0.99984433      0.50050281      0.49989436      0.49989436      0.50064304      0.00028630      5.80000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03539592      0.03607503      0.01197227      0.00044632      0.88631282      0.98743915      0.99984433      0.50138756      0.49986720      0.49986720      0.50040006      0.00044612      5.80000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03542357      0.04317135      0.01195389      0.00064067      0.88426107      0.98492282      0.99984433      0.50198957      0.49984149      0.49984149      0.50025960      0.00064026      5.80000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03545510      0.05020418      0.01193221      0.00086875      0.88187268      0.98240419      0.99984433      0.50113184      0.49981619      0.49981619      0.50017506      0.00086800      5.80000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03549048      0.05716358      0.01190727      0.00112979      0.87915164      0.97988288      0.99984433      0.50074809      0.49979085      0.49979085      0.50010666      0.00112851      5.80000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03552975      0.06403952      0.01187908      0.00142286      0.87610088      0.97735853      0.99984433      0.50052464      0.49976867      0.49976867      0.50004775      0.00142084      5.80000000    -10.00000000
