    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.03555079      0.00000103      0.01010625      0.00000000      0.61721185      0.99985371      0.99985371      0.50001446      0.50001840      0.50001840      0.49999798      0.00000000      7.00000000    -10.00000000
    -10.26755853      0.00000000      0.00000000      0.00000000      0.00000000      0.03544251     -0.00459972      0.01008694      0.00001041      0.61791472      1.00708624      0.99985371      0.50025284      0.49995790      0.49995790      0.49988822      0.00001041      7.00000000    -10.00000000
    -10.53511706      0.00000000      0.00000000      0.00000000      0.00000000      0.03547219     -0.00912187      0.01006630      0.00004105      0.61613406      1.01417683      0.99985371      0.49900151      0.49991685      0.49991685      0.49989421      0.00004105      7.00000000    -10.00000000
    -10.80267559      0.00000000      0.00000000      0.00000000      0.00000000      0.03551579     -0.01348116      0.01003202      0.00009008      0.61328224      1.02127572      0.99985371      0.50030611      0.49987090      0.49987090      0.50021108      0.00009007      7.00000000    -10.00000000
    -11.07023411      0.00000000      0.00000000      0.00000000      0.00000000      0.03557156     -0.01759737      0.00998427      0.00015446      0.60940598      1.02838701      0.99985371      0.50114021      0.49982289      0.49982289      0.50039316      0.00015443      7.00000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.03563995     -0.02138742      0.00992325      0.00023000      0.60451984      1.03551479      0.99985371      0.50181346      0.49977340      0.49977340      0.50058366      0.00022995      7.00000000    -10.00000000
    -11.60535117      0.00000000      0.00000000      0.00000000      0.00000000      0.03572115     -0.02476879      0.00984927      0.00031150      0.59864878      1.04266310      0.99985371      0.50243809      0.49971815      0.49971815      0.50076487      0.00031140      7.00000000    -10.00000000
    -11.87290970      0.00000000      0.00000000      0.00000000      0.00000000      0.03581505     -0.02766280      0.00976268      0.00039302      0.59183000      1.04983593      0.99985371      0.50305770      0.49966456      0.49966456      0.50093871      0.00039287      7.00000000    -10.00000000
    -12.14046823      0.00000000      0.00000000      0.00000000      0.00000000      0.03592135     -0.02999637      0.00966393      0.00046824      0.58411003      1.05703718      0.99985371      0.50366419      0.49960368      0.49960368      0.50111467      0.00046802      7.00000000    -10.00000000
    -12.40802676      0.00000000      0.00000000      0.00000000      0.00000000      0.03603962     -0.03170254      0.00955354      0.00053080      0.57554258      1.06427070      0.99985371      0.50433417      0.49954155      0.49954155      0.50129180      0.00053052      7.00000000    -10.00000000
    -12.67558528      0.00000000      0.00000000      0.00000000      0.00000000      0.03616940     -0.03272016      0.00943208      0.00057477      0.56618698      1.07154024      0.99985371      0.50516860      0.49946836      0.49946836      0.50147606      0.00057444      7.00000000    -10.00000000
    -12.94314381      0.00000000      0.00000000      0.00000000      0.00000000      0.03631010     -0.03299348      0.00930020      0.00059500      0.55610689      1.07884944      0.99985371      0.50611978      0.49939006      0.49939006      0.50165815      0.00059465      7.00000000    -10.00000000
    -13.21070234      0.00000000      0.00000000      0.00000000      0.00000000      0.03646110     -0.03247196      0.00915855      0.00058769      0.54536905      1.08620185      0.99985371      0.50634855      0.49930371      0.49930371      0.50184661      0.00058734      7.00000000    -10.00000000
    -13.47826087      0.00000000      0.00000000      0.00000000      0.00000000      0.03662216     -0.03109684      0.00900791      0.00055040      0.53403950      1.09360087      0.99985371      0.50674516      0.49921170      0.49921170      0.50206469      0.00055010      7.00000000    -10.00000000
    -13.74581940      0.00000000      0.00000000      0.00000000      0.00000000      0.03679105     -0.02886852      0.00884877      0.00048511      0.52219663      1.10104980      0.99985371      0.50697452      0.49911168      0.49911168      0.50224901      0.00048487      7.00000000    -10.00000000
    -14.01337793      0.00000000      0.00000000      0.00000000      0.00000000      0.03696840     -0.02571142      0.00868208      0.00039408      0.50990202      1.10855177      0.99985371      0.50744798      0.49900195      0.49900195      0.50247005      0.00039393      7.00000000    -10.00000000
    -14.28093645      0.00000000      0.00000000      0.00000000      0.00000000      0.03715284     -0.02160979      0.00850852      0.00028547      0.49722800      1.11610976      0.99985371      0.50792932      0.49888438      0.49888438      0.50270417      0.00028539      7.00000000    -10.00000000
    -14.54849498      0.00000000      0.00000000      0.00000000      0.00000000      0.03734342     -0.01653939      0.00832882      0.00017171      0.48424266      1.12372660      0.99985371      0.50844866      0.49875800      0.49875800      0.50301310      0.00017168      7.00000000    -10.00000000
    -14.81605351      0.00000000      0.00000000      0.00000000      0.00000000      0.03753918     -0.01048119      0.00814373      0.00007089      0.47101206      1.13140493      0.99985371      0.50901929      0.49862409      0.49862409      0.50326758      0.00007089      7.00000000    -10.00000000
    -15.08361204      0.00000000      0.00000000      0.00000000      0.00000000      0.03773910     -0.00342116      0.00795397      0.00000777      0.45759966      1.13914722      0.99985371      0.50962716      0.49847954      0.49847954      0.50340335      0.00000777      7.00000000    -10.00000000
    -15.35117057      0.00000000      0.00000000      0.00000000      0.00000000      0.03794216      0.00464993      0.00776025      0.00001480      0.44406587      1.14695574      0.99985371      0.51027454      0.49832012      0.49832012      0.50356002      0.00001480      7.00000000    -10.00000000
