    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00925388      0.00000187      0.00344910      0.00000000      3.14702860      0.99981571      0.99981570      0.50006059      0.50008138      0.50008138      0.49998960      0.00000000      1.80000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00923998      0.08239462      0.00344454      0.00065560      3.14759622      0.99954481      0.99981570      0.50505621      0.49960853      0.49960853      0.50173369      0.00065517      1.80000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00925447      0.16485396      0.00344289      0.00262985      3.14115889      0.99908896      0.99981570      0.51011992      0.49917646      0.49917646      0.50359583      0.00262295      1.80000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00930984      0.24618670      0.00344022      0.00590455      3.12006448      0.99863140      0.99981570      0.51513884      0.49877505      0.49877505      0.50541589      0.00586989      1.80000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00935854      0.32713254      0.00343651      0.01049156      3.10047882      0.99817127      0.99981570      0.52023648      0.49839065      0.49839065      0.50731601      0.01038263      1.80000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00941356      0.40745975      0.00343175      0.01639493      3.07808949      0.99770771      0.99981570      0.52540464      0.49798416      0.49798416      0.50976596      0.01613048      1.80000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00947857      0.48695379      0.00342596      0.02361777      3.05181419      0.99723985      0.99981570      0.53102000      0.49758121      0.49758121      0.51198867      0.02307284      1.80000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00955475      0.56543445      0.00341914      0.03216398      3.02145622      0.99676680      0.99981570      0.53708514      0.49717937      0.49717937      0.51317892      0.03116169      1.80000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00964264      0.64273642      0.00341131      0.04203812      2.98706079      0.99628768      0.99981570      0.54256226      0.49677396      0.49677396      0.51481328      0.04034221      1.80000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00974261      0.71870376      0.00340249      0.05324530      2.94876440      0.99580158      0.99981570      0.54680025      0.49636845      0.49636845      0.51653202      0.05055356      1.80000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00985499      0.79318848      0.00339269      0.06579103      2.90674945      0.99530760      0.99981570      0.55149635      0.49596155      0.49596155      0.51826855      0.06172977      1.80000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00998008      0.86605035      0.00338195      0.07968113      2.86122684      0.99480479      0.99981570      0.55625727      0.49555317      0.49555317      0.51999683      0.07380062      1.80000000    -10.00000000
     -8.79759519     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01011820      0.93715706      0.00337028      0.09492158      2.81242749      0.99429220      0.99981570      0.56105677      0.49514307      0.49514307      0.52164939      0.08669258      1.80000000    -10.00000000
     -8.69739479     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01026971      1.00638454      0.00335770      0.11151837      2.76059708      0.99376888      0.99981570      0.56590650      0.49473068      0.49473068      0.52345562      0.10032976      1.80000000    -10.00000000
     -8.59719439     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01043497      1.07361726      0.00334425      0.12947739      2.70599225      0.99323383      0.99981570      0.57083761      0.49431650      0.49431650      0.52518582      0.11463478      1.80000000    -10.00000000
     -8.49699399     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01061439      1.13874844      0.00332995      0.14880422      2.64887738      0.99268603      0.99981570      0.57542980      0.49390037      0.49390037      0.52689641      0.12952966      1.80000000    -10.00000000
     -8.39679359     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01080838      1.20168031      0.00331483      0.16950396      2.58952172      0.99212445      0.99981570      0.57950704      0.49348207      0.49348207      0.52860297      0.14493663      1.80000000    -10.00000000
     -8.29659319     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01101742      1.26232424      0.00329892      0.19158102      2.52819679      0.99154803      0.99981570      0.58381365      0.49306088      0.49306088      0.53034754      0.16077884      1.80000000    -10.00000000
     -8.19639279     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01124200      1.32060080      0.00328225      0.21503891      2.46517396      0.99095567      0.99981570      0.58817551      0.49263865      0.49263865      0.53201679      0.17698109      1.80000000    -10.00000000
     -8.09619238     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01148265      1.37643978      0.00326486      0.23988000      2.40072218      0.99034625      0.99981570      0.59253013      0.49221450      0.49221450      0.53364226      0.19347033      1.80000000    -10.00000000
     -7.99599198     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01173992      1.42978013      0.00324678      0.26610525      2.33510590      0.98971861      0.99981570      0.59657972      0.49178535      0.49178535      0.53527150      0.21017625      1.80000000    -10.00000000
     -7.89579158     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01201443      1.48056987      0.00322804      0.29371397      2.26858325      0.98907156      0.99981570      0.60112839      0.49135571      0.49135571      0.53689751      0.22703161      1.80000000    -10.00000000
     -7.79559118     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01230679      1.52876592      0.00320867      0.32270351      2.20140426      0.98840387      0.99981570      0.60533797      0.49092201      0.49092201      0.53851573      0.24397267      1.80000000    -10.00000000
     -7.69539078     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01261768      1.57433388      0.00318872      0.35306897      2.13380947      0.98771428      0.99981570      0.60948583      0.49048645      0.49048645      0.54010877      0.26093938      1.80000000    -10.00000000
     -7.59519038     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01294781      1.61724777      0.00316821      0.38480287      2.06602858      0.98700147      0.99981570      0.61355553      0.49004681      0.49004681      0.54171630      0.27787556      1.80000000    -10.00000000
     -7.49498998     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01329793      1.65748972      0.00314718      0.41789481      1.99827943      0.98626410      0.99981570      0.61754279      0.48960748      0.48960748      0.54329506      0.29472906      1.80000000    -10.00000000
     -7.39478958     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01366881      1.69504967      0.00312566      0.45233113      1.93076708      0.98550076      0.99981570      0.62145633      0.48916166      0.48916166      0.54485616      0.31145179      1.80000000    -10.00000000
     -7.29458918     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01406128      1.72992495      0.00310369      0.48809454      1.86368319      0.98471002      0.99981570      0.62527241      0.48871775      0.48871775      0.54639899      0.32799968      1.80000000    -10.00000000
     -7.19438878     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01447621      1.76211994      0.00308130      0.52516371      1.79720547      0.98389038      0.99981570      0.62899678      0.48826901      0.48826901      0.54792505      0.34433268      1.80000000    -10.00000000
     -7.09418838     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01491449      1.79164564      0.00305852      0.56351293      1.73149745      0.98304029      0.99981570      0.63260117      0.48781790      0.48781790      0.54942186      0.36041463      1.80000000    -10.00000000
     -6.99398798     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01537708      1.81851920      0.00303539      0.60311163      1.66670827      0.98215815      0.99981570      0.63611209      0.48736439      0.48736439      0.55089473      0.37621312      1.80000000    -10.00000000
     -6.89378758     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01586494      1.84276357      0.00301194      0.64392400      1.60297273      0.98124231      0.99981570      0.63951285      0.48690865      0.48690865      0.55234501      0.39169937      1.80000000    -10.00000000
     -6.79358717     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01637912      1.86440699      0.00298819      0.68590856      1.54041144      0.98029106      0.99981570      0.64279513      0.48644992      0.48644992      0.55376283      0.40684802      1.80000000    -10.00000000
     -6.69338677     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01692067      1.88348258      0.00296418      0.72901768      1.47913108      0.97930261      0.99981570      0.64599013      0.48599099      0.48599099      0.55516536      0.42163692      1.80000000    -10.00000000
     -6.59318637     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01749069      1.90002793      0.00293994      0.77319729      1.41922469      0.97827514      0.99981570      0.64896355      0.48552914      0.48552914      0.55653694      0.43604696      1.80000000    -10.00000000
     -6.49298597     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01809034      1.91408394      0.00291550      0.81838505      1.36077329      0.97720673      0.99981570      0.65187393      0.48506569      0.48506569      0.55786718      0.45006147      1.80000000    -10.00000000
     -6.39278557     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01872079      1.92569638      0.00289088      0.86451334      1.30384341      0.97609541      0.99981570      0.65460962      0.48460212      0.48460212      0.55916863      0.46366702      1.80000000    -10.00000000
     -6.29258517     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01938327      1.93491366      0.00286611      0.91150586      1.24849045      0.97493915      0.99981570      0.65715950      0.48413495      0.48413495      0.56044109      0.47685224      1.80000000    -10.00000000
     -6.19238477     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02007903      1.94178623      0.00284122      0.95927648      1.19475965      0.97373584      0.99981570      0.65944584      0.48367142      0.48367142      0.56167234      0.48960751      1.80000000    -10.00000000
     -6.09218437     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02080937      1.94636750      0.00281622      1.00773134      1.14268475      0.97248329      0.99981570      0.66177297      0.48320568      0.48320568      0.56286922      0.50192539      1.80000000    -10.00000000
     -5.99198397     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02157562      1.94871278      0.00279114      1.05676707      1.09228987      0.97117925      0.99981570      0.66243324      0.48274019      0.48274019      0.56402469      0.51380007      1.80000000    -10.00000000
     -5.89178357     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02237913      1.94887901      0.00276601      1.10627056      1.04359001      0.96982137      0.99981570      0.66507697      0.48227474      0.48227474      0.56513724      0.52522719      1.80000000    -10.00000000
     -5.79158317     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02322128      1.94692443      0.00274085      1.15611851      0.99659188      0.96840724      0.99981570      0.66755546      0.48181228      0.48181228      0.56620605      0.53620360      1.80000000    -10.00000000
     -5.69138277     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02410349      1.94290826      0.00271566      1.20617713      0.95129456      0.96693437      0.99981570      0.66986540      0.48135097      0.48135097      0.56722661      0.54672724      1.80000000    -10.00000000
     -5.59118236     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02502719      1.93689044      0.00269049      1.25630173      0.90769024      0.96540019      0.99981570      0.67200240      0.48088781      0.48088781      0.56820026      0.55679686      1.80000000    -10.00000000
     -5.49098196     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02599382      1.92893133      0.00266533      1.30633648      0.86576493      0.96380203      0.99981570      0.67396774      0.48043476      0.48043476      0.56912221      0.56641192      1.80000000    -10.00000000
     -5.39078156     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02700485      1.91909147      0.00264022      1.35611412      0.82549913      0.96213716      0.99981570      0.67575182      0.47998561      0.47998561      0.56999010      0.57557234      1.80000000    -10.00000000
     -5.29058116     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02806174      1.90743133      0.00261516      1.40545581      0.78686846      0.96040275      0.99981570      0.67736956      0.47954931      0.47954931      0.57066757      0.58427837      1.80000000    -10.00000000
     -5.19038076     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02916595      1.89401115      0.00259017      1.45417098      0.74984431      0.95859590      0.99981570      0.67879392      0.47911845      0.47911845      0.57155643      0.59253043      1.80000000    -10.00000000
     -5.09018036     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03031894      1.87889067      0.00256527      1.50205729      0.71439439      0.95671360      0.99981570      0.68003033      0.47868920      0.47868920      0.57225394      0.60032890      1.80000000    -10.00000000
     -4.98997996     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03152217      1.86212903      0.00254047      1.54890073      0.68048329      0.95475278      0.99981570      0.68101214      0.47826699      0.47826699      0.57287836      0.60767401      1.80000000    -10.00000000
     -4.88977956     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03277704      1.84378453      0.00251579      1.59447575      0.64807300      0.95271028      0.99981570      0.68163080      0.47785587      0.47785587      0.57344189      0.61456568      1.80000000    -10.00000000
