    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01623264      0.00000227      0.00937915      0.00000000      3.31375414      0.99981887      0.99981886      0.50004108      0.50005456      0.50005456      0.49999322      0.00000000      2.65000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01614878      0.07581122      0.00936314      0.00052537      3.32527182      0.99899642      0.99981886      0.50273051      0.49963665      0.49963665      0.50096956      0.00052509      2.65000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01619205      0.15127247      0.00934861      0.00210064      3.31124013      0.99799193      0.99981886      0.50548776      0.49926760      0.49926760      0.50189487      0.00209623      2.65000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01624341      0.22630418      0.00932457      0.00472835      3.29228228      0.99698526      0.99981886      0.50831619      0.49890705      0.49890705      0.50293961      0.00470610      2.65000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01631101      0.30053977      0.00929114      0.00840410      3.26688572      0.99597530      0.99981886      0.51125929      0.49854496      0.49854496      0.50427245      0.00833406      2.65000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01639240      0.37385425      0.00924850      0.01312961      3.23574561      0.99496094      0.99981886      0.51454189      0.49818349      0.49818349      0.50546067      0.01295946      2.65000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01648837      0.44606706      0.00919684      0.01890668      3.19894256      0.99394109      0.99981886      0.51900793      0.49782336      0.49782336      0.50632494      0.01855585      2.65000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01659981      0.51698507      0.00913643      0.02573704      3.15659542      0.99291463      0.99981886      0.52239840      0.49747093      0.49747093      0.50706403      0.02509126      2.65000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01672733      0.58641898      0.00906757      0.03362231      3.10892331      0.99188046      0.99981886      0.52389842      0.49710363      0.49710363      0.50790123      0.03252862      2.65000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01687132      0.65418944      0.00899060      0.04256408      3.05622484      0.99083745      0.99981886      0.52617920      0.49673786      0.49673786      0.50875018      0.04082635      2.65000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01703208      0.72012949      0.00890589      0.05256387      2.99885453      0.98978448      0.99981886      0.52860310      0.49637285      0.49637285      0.50960982      0.04993889      2.65000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01720984      0.78408584      0.00881385      0.06362304      2.93720555      0.98872043      0.99981886      0.53107365      0.49601307      0.49601307      0.51046940      0.05981728      2.65000000    -10.00000000
     -8.79759519     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01740480      0.84591956      0.00871489      0.07574274      2.87169716      0.98764414      0.99981886      0.53354306      0.49565258      0.49565258      0.51132828      0.07040971      2.65000000    -10.00000000
     -8.69739479     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01761714      0.90550657      0.00860947      0.08892380      2.80276511      0.98655448      0.99981886      0.53600099      0.49529534      0.49529534      0.51218485      0.08166210      2.65000000    -10.00000000
     -8.59719439     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01784704      0.96273786      0.00849804      0.10316661      2.73085373      0.98545028      0.99981886      0.53846109      0.49493360      0.49493360      0.51303594      0.09351861      2.65000000    -10.00000000
     -8.49699399     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01809468      1.01751957      0.00838109      0.11847101      2.65640910      0.98433038      0.99981886      0.54089385      0.49457669      0.49457669      0.51388370      0.10592229      2.65000000    -10.00000000
     -8.39679359     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01836025      1.06977284      0.00825907      0.13483613      2.57987327      0.98319359      0.99981886      0.54330353      0.49422453      0.49422453      0.51472408      0.11881551      2.65000000    -10.00000000
     -8.29659319     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01864393      1.11943357      0.00813249      0.15226026      2.50167900      0.98203874      0.99981886      0.54565481      0.49387254      0.49387254      0.51555873      0.13214051      2.65000000    -10.00000000
     -8.19639279     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01894591      1.16645196      0.00800181      0.17074071      2.42224542      0.98086462      0.99981886      0.54803291      0.49352472      0.49352472      0.51638467      0.14583990      2.65000000    -10.00000000
