    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.02097442      0.00000210      0.01160539      0.00000000      2.71268752      0.99982169      0.99982169      0.50003453      0.50004620      0.50004620      0.49999458      0.00000000      3.10000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.02087581     -0.05656442      0.01158643      0.00035741      2.72104873      1.00132711      0.99982169      0.49813789      0.50030511      0.50030511      0.49936777      0.00035729      3.10000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.02091640     -0.11290435      0.01157127      0.00142863      2.71221398      1.00265548      0.99982169      0.49622417      0.50061309      0.50061309      0.49870293      0.00142659      3.10000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.02096206     -0.16901790      0.01154619      0.00321553      2.70043955      1.00398595      0.99982169      0.49422692      0.50091753      0.50091753      0.49792276      0.00320522      3.10000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.02102610     -0.22461858      0.01151127      0.00571372      2.68407174      1.00531958      0.99982169      0.49204861      0.50122177      0.50122177      0.49677635      0.00568126      3.10000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.02110465     -0.27961775      0.01146664      0.00892202      2.66371651      1.00665744      0.99982169      0.48941271      0.50152542      0.50152542      0.49594725      0.00884312      3.10000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.02119756     -0.33390060      0.01141250      0.01283900      2.63951845      1.00800057      0.99982169      0.48562702      0.50182685      0.50182685      0.49562511      0.01267625      3.10000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.02130528     -0.38734429      0.01134906      0.01746279      2.61157368      1.00935003      0.99982169      0.48418765      0.50212896      0.50212896      0.49514547      0.01716307      3.10000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.02142822     -0.43982596      0.01127656      0.02279097      2.58000466      1.01070690      0.99982169      0.48312182      0.50242714      0.50242714      0.49461391      0.02228311      3.10000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.02156670     -0.49122667      0.01119532      0.02882059      2.54496919      1.01207222      0.99982169      0.48167475      0.50272292      0.50272292      0.49406728      0.02801323      3.10000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.02172095     -0.54143342      0.01110564      0.03554815      2.50665540      1.01344707      0.99982169      0.48007575      0.50302687      0.50302687      0.49351943      0.03432786      3.10000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.02189111     -0.59034025      0.01100787      0.04296956      2.46527515      1.01483252      0.99982169      0.47844344      0.50332731      0.50332731      0.49295524      0.04119925      3.10000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.02207732     -0.63784887      0.01090239      0.05108011      2.42105823      1.01622965      0.99982169      0.47680365      0.50362618      0.50362618      0.49239831      0.04859774      3.10000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.02227968     -0.68386914      0.01078959      0.05987445      2.37424748      1.01763952      0.99982169      0.47520965      0.50392131      0.50392131      0.49182230      0.05649202      3.10000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.02249826     -0.72831937      0.01066988      0.06934650      2.32509476      1.01906323      0.99982169      0.47353035      0.50421460      0.50421460      0.49129032      0.06484942      3.10000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.02273314     -0.77112645      0.01054369      0.07948945      2.27385733      1.02050186      0.99982169      0.47189814      0.50450569      0.50450569      0.49074049      0.07363615      3.10000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.02298438     -0.81222597      0.01041146      0.09029565      2.22079473      1.02195650      0.99982169      0.47032188      0.50479421      0.50479421      0.49019798      0.08281758      3.10000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.02325206     -0.85156221      0.01027362      0.10175659      2.16616592      1.02342824      0.99982169      0.46873250      0.50507981      0.50507981      0.48965430      0.09235850      3.10000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.02353623     -0.88908799      0.01013062      0.11386280      2.11022677      1.02491819      0.99982169      0.46717063      0.50536305      0.50536305      0.48912735      0.10222336      3.10000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.02383695     -0.92476457      0.00998293      0.12660380      2.05322777      1.02642746      0.99982169      0.46563160      0.50564234      0.50564234      0.48860375      0.11237651      3.10000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.02415427     -0.95856137      0.00983098      0.13996800      1.99541207      1.02795715      0.99982169      0.46412060      0.50591974      0.50591974      0.48808608      0.12278239      3.10000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.02448827     -0.99045569      0.00967522      0.15394263      1.93701373      1.02950839      0.99982169      0.46263554      0.50619211      0.50619211      0.48757809      0.13340579      3.10000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.02483898     -1.02043235      0.00951610      0.16851365      1.87825629      1.03108230      0.99982169      0.46118652      0.50646285      0.50646285      0.48707910      0.14421197      3.10000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.02520646     -1.04848336      0.00935403      0.18366566      1.81935158      1.03268002      0.99982169      0.45977183      0.50672919      0.50672919      0.48658547      0.15516684      3.10000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.02559076     -1.07460742      0.00918944      0.19938178      1.76049871      1.03430266      0.99982169      0.45838800      0.50699034      0.50699034      0.48611026      0.16623713      3.10000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.02599192     -1.09880957      0.00902274      0.21564360      1.70188342      1.03595139      0.99982169      0.45704389      0.50724833      0.50724833      0.48564297      0.17739048      3.10000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.02640999     -1.12110068      0.00885432      0.23243104      1.64367756      1.03762735      0.99982169      0.45575586      0.50750150      0.50750150      0.48518545      0.18859557      3.10000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.02684499     -1.14149701      0.00868455      0.24972226      1.58603882      1.03933169      0.99982169      0.45452551      0.50775041      0.50775041      0.48474107      0.19982221      3.10000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.02729697     -1.16001973      0.00851380      0.26749357      1.52911062      1.04106557      0.99982169      0.45333592      0.50799361      0.50799361      0.48431138      0.21104136      3.10000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.02776593     -1.17669443      0.00834241      0.28571932      1.47302220      1.04283017      0.99982169      0.45219911      0.50823196      0.50823196      0.48389517      0.22222527      3.10000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.02825190     -1.19155072      0.00817072      0.30437179      1.41788883      1.04462665      0.99982169      0.45111678      0.50846493      0.50846493      0.48349095      0.23334742      3.10000000    -10.00000000
    -13.10621242      0.00000000      0.00000000      0.00000000      0.00000000      0.02875489     -1.20462171      0.00799902      0.32342108      1.36381217      1.04645619      0.99982169      0.45011135      0.50869211      0.50869211      0.48310094      0.24438260      3.10000000    -10.00000000
    -13.20641283      0.00000000      0.00000000      0.00000000      0.00000000      0.02927490     -1.21594361      0.00782760      0.34283504      1.31088072      1.04831999      0.99982169      0.44919106      0.50891150      0.50891150      0.48272560      0.25530689      3.10000000    -10.00000000
    -13.30661323      0.00000000      0.00000000      0.00000000      0.00000000      0.02981191     -1.22555529      0.00765675      0.36257915      1.25917039      1.05021922      0.99982169      0.44836578      0.50912783      0.50912783      0.48236735      0.26609768      3.10000000    -10.00000000
    -13.40681363      0.00000000      0.00000000      0.00000000      0.00000000      0.03036590     -1.23349785      0.00748671      0.38261639      1.20874512      1.05215509      0.99982169      0.44774628      0.50933682      0.50933682      0.48202305      0.27673358      3.10000000    -10.00000000
    -13.50701403      0.00000000      0.00000000      0.00000000      0.00000000      0.03093684     -1.23981465      0.00731772      0.40290751      1.15965730      1.05412879      0.99982169      0.44754327      0.50953845      0.50953845      0.48169724      0.28719464      3.10000000    -10.00000000
    -13.60721443      0.00000000      0.00000000      0.00000000      0.00000000      0.03152469     -1.24454983      0.00715000      0.42341002      1.11194923      1.05614153      0.99982169      0.44638692      0.50973280      0.50973280      0.48138895      0.29746174      3.10000000    -10.00000000
    -13.70741483      0.00000000      0.00000000      0.00000000      0.00000000      0.03212938     -1.24774917      0.00698374      0.44407902      1.06565305      1.05819451      0.99982169      0.44529184      0.50991995      0.50991995      0.48109979      0.30751712      3.10000000    -10.00000000
