    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01782122      0.00000222      0.01022205      0.00000000      3.11339360      0.99981974      0.99981973      0.50003847      0.50005149      0.50005149      0.49999349      0.00000000      2.80000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01773135      0.06916294      0.01020481      0.00046545      3.12389697      0.99888743      0.99981973      0.50240050      0.49965474      0.49965474      0.50082334      0.00046523      2.80000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01777443      0.13801812      0.01018971      0.00186078      3.11171518      0.99777398      0.99981973      0.50485252      0.49930473      0.49930473      0.50167687      0.00185732      2.80000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01782408      0.20652902      0.01016473      0.00418853      3.09543765      0.99665833      0.99981973      0.50738338      0.49896125      0.49896125      0.50262203      0.00417106      2.80000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01789118      0.27434370      0.01012998      0.00744404      3.07328466      0.99553941      0.99981973      0.51005416      0.49861683      0.49861683      0.50387468      0.00738904      2.80000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01797260      0.34134885      0.01008561      0.01162770      3.04596344      0.99441612      0.99981973      0.51311743      0.49827289      0.49827289      0.50493960      0.01149405      2.80000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01806874      0.40738858      0.01003184      0.01673991      3.01360430      0.99328736      0.99981973      0.51735077      0.49793037      0.49793037      0.50560957      0.01646429      2.80000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01818031      0.47229565      0.00996892      0.02278080      2.97632542      0.99215202      0.99981973      0.52044985      0.49759302      0.49759302      0.50626117      0.02227339      2.80000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01830785      0.53590467      0.00989715      0.02975024      2.93431120      0.99100901      0.99981973      0.52133109      0.49725193      0.49725193      0.50698047      0.02889073      2.80000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01845174      0.59805771      0.00981685      0.03764779      2.88780745      0.98985721      0.99981973      0.52332902      0.49690507      0.49690507      0.50771863      0.03628186      2.80000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01861225      0.65860668      0.00972839      0.04647273      2.83710631      0.98869551      0.99981973      0.52540901      0.49656074      0.49656074      0.50846540      0.04440892      2.80000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01878958      0.71741467      0.00963217      0.05622399      2.78253335      0.98752279      0.99981973      0.52750006      0.49621811      0.49621811      0.50921322      0.05323112      2.80000000    -10.00000000
