    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.01417772      0.00000230      0.00811280      0.00000000      3.54968774      0.99981784      0.99981784      0.50004404      0.50005922      0.50005922      0.49999259      0.00000000      2.45000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.01410427     -0.08425507      0.00809884      0.00060578      3.56203104      1.00085944      0.99981784      0.49681178      0.50038307      0.50038307      0.49888831      0.00060541      2.45000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.01414599     -0.16812120      0.00808584      0.00242298      3.54582446      1.00172015      0.99981784      0.49359585      0.50077461      0.50077461      0.49777339      0.00241712      2.45000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.01419928     -0.25140601      0.00806435      0.00545311      3.52312734      1.00258303      0.99981784      0.49033647      0.50115387      0.50115387      0.49658517      0.00542354      2.45000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.01426613     -0.33377680      0.00803448      0.00969297      3.49362953      1.00344917      0.99981784      0.48696460      0.50153541      0.50153541      0.49515349      0.00959992      2.45000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.01434551     -0.41509614      0.00799639      0.01514662      3.45782629      1.00431964      0.99981784      0.48332672      0.50191698      0.50191698      0.49374148      0.01492062      2.45000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.01443895     -0.49514726      0.00795027      0.02181817      3.41563877      1.00519555      0.99981784      0.47858301      0.50229397      0.50229397      0.49261022      0.02135230      2.45000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.01454755     -0.57370188      0.00789638      0.02971188      3.36716151      1.00607799      0.99981784      0.47473719      0.50267681      0.50267681      0.49172452      0.02885456      2.45000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.01467199     -0.65053988      0.00783501      0.03883232      3.31265395      1.00696806      0.99981784      0.47233568      0.50306626      0.50306626      0.49074652      0.03738074      2.45000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.01481271     -0.72545502      0.00776648      0.04918441      3.25248266      1.00786688      0.99981784      0.46964877      0.50345384      0.50345384      0.48971718      0.04687871      2.45000000    -10.00000000
