    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02850843      0.00000175      0.01349234      0.00000000      1.82099326      0.99982838      0.99982837      0.50002704      0.50003549      0.50003549      0.49999571      0.00000000      3.95000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02839781      0.03068308      0.01347210      0.00015677      1.82534421      0.99813838      0.99982837      0.50078178      0.49981015      0.49981015      0.50026595      0.00015675      3.95000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02842662      0.06128070      0.01346017      0.00062654      1.82188045      0.99627613      0.99982837      0.50166313      0.49962392      0.49962392      0.50058654      0.00062615      3.95000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02845917      0.09179861      0.01344050      0.00140963      1.81713654      0.99441221      0.99982837      0.50265271      0.49943649      0.49943649      0.50106154      0.00140765      3.95000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02850730      0.12211114      0.01341307      0.00250360      1.81036604      0.99254577      0.99982837      0.50386467      0.49925036      0.49925036      0.50185436      0.00249735      3.95000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02856709      0.15217874      0.01337794      0.00390672      1.80184505      0.99067599      0.99982837      0.50560584      0.49906434      0.49906434      0.50204075      0.00389151      3.95000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02863788      0.18195317      0.01333519      0.00561679      1.79164881      0.98880203      0.99982837      0.50785461      0.49887920      0.49887920      0.50203928      0.00558541      3.95000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02871968      0.21138378      0.01328496      0.00763115      1.77981518      0.98692306      0.99982837      0.50763235      0.49869606      0.49869606      0.50219021      0.00757336      3.95000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02881267      0.24041923      0.01322735      0.00994663      1.76637845      0.98503823      0.99982837      0.50796915      0.49851182      0.49851182      0.50237046      0.00984867      3.95000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02891701      0.26900866      0.01316252      0.01255954      1.75137924      0.98314671      0.99982837      0.50849516      0.49833130      0.49833130      0.50256319      0.01240376      3.95000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02903282      0.29710240      0.01309064      0.01546564      1.73486652      0.98124767      0.99982837      0.50908949      0.49815284      0.49815284      0.50276716      0.01523009      3.95000000    -10.00000000
