    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.01368539      0.00000230      0.00777406      0.00000000      3.59725373      0.99981760      0.99981760      0.50004558      0.50006051      0.50006051      0.49999230      0.00000000      2.40000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.01361505     -0.08613563      0.00776069      0.00062478      3.60962016      1.00082419      0.99981760      0.49674293      0.50038665      0.50038665      0.49885284      0.00062439      2.40000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.01365597     -0.17187939      0.00774823      0.00249924      3.59302676      1.00164965      0.99981760      0.49335495      0.50078411      0.50078411      0.49768495      0.00249301      2.40000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.01370967     -0.25699609      0.00772764      0.00562438      3.56943921      1.00247726      0.99981760      0.48996991      0.50116653      0.50116653      0.49645708      0.00559292      2.40000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.01377605     -0.34117735      0.00769903      0.00999748      3.53908842      1.00330810      0.99981760      0.48649571      0.50155228      0.50155228      0.49499830      0.00989852      2.40000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.01385453     -0.42428315      0.00766254      0.01562327      3.50236186      1.00414326      0.99981760      0.48273080      0.50193752      0.50193752      0.49352040      0.01538294      2.40000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.01394688     -0.50608745      0.00761837      0.02250647      3.45911784      1.00498381      0.99981760      0.47794232      0.50231521      0.50231521      0.49232235      0.02201107      2.40000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.01405424     -0.58635394      0.00756676      0.03065197      3.40943860      1.00583085      0.99981760      0.47396763      0.50270891      0.50270891      0.49140270      0.02974036      2.40000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.01417732     -0.66485585      0.00750799      0.04006512      3.35359048      1.00668548      0.99981760      0.47133304      0.50310199      0.50310199      0.49036700      0.03852174      2.40000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.01431654     -0.74138128      0.00744238      0.05075175      3.29195377      1.00754880      0.99981760      0.46853734      0.50349523      0.50349523      0.48930521      0.04830042      2.40000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.01447224     -0.81573496      0.00737025      0.06271806      3.22497998      1.00842193      0.99981760      0.46555079      0.50388860      0.50388860      0.48823328      0.05901665      2.40000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.01464467     -0.88773926      0.00729199      0.07597058      3.15316647      1.00930599      0.99981760      0.46251277      0.50427426      0.50427426      0.48716233      0.07060656      2.40000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.01483409     -0.95723478      0.00720798      0.09051600      3.07703967      1.01020211      0.99981760      0.45946144      0.50465999      0.50465999      0.48609177      0.08300291      2.40000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.01504074     -1.02408072      0.00711863      0.10636102      2.99714265      1.01111145      0.99981760      0.45642132      0.50504257      0.50504257      0.48502494      0.09613590      2.40000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.01526486     -1.08815510      0.00702434      0.12351219      2.91402512      1.01203515      0.99981760      0.45339917      0.50542891      0.50542891      0.48396206      0.10993400      2.40000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.01550670     -1.14935465      0.00692556      0.14197575      2.82823480      1.01297440      0.99981760      0.45040369      0.50581175      0.50581175      0.48290137      0.12432466      2.40000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.01576654     -1.20759453      0.00682269      0.16175736      2.74031018      1.01393038      0.99981760      0.44743667      0.50619652      0.50619652      0.48185537      0.13923507      2.40000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.01604465     -1.26280793      0.00671618      0.18286197      2.65077407      1.01490430      0.99981760      0.44450448      0.50657905      0.50657905      0.48081358      0.15459282      2.40000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.01634131     -1.31494532      0.00660645      0.20529348      2.56012832      1.01589738      0.99981760      0.44161068      0.50696215      0.50696215      0.47985298      0.17032655      2.40000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.01665685     -1.36397373      0.00649392      0.22905456      2.46884928      1.01691085      0.99981760      0.43875337      0.50734105      0.50734105      0.47875477      0.18636647      2.40000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.01699156     -1.40987581      0.00637900      0.25414633      2.37738426      1.01794597      0.99981760      0.43594176      0.50772136      0.50772136      0.47773785      0.20264488      2.40000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.01734580     -1.45264876      0.00626208      0.28056807      2.28614879      1.01900402      0.99981760      0.43319910      0.50809932      0.50809932      0.47673688      0.21909657      2.40000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.01771989     -1.49230329      0.00614355      0.30831693      2.19552469      1.02008630      0.99981760      0.43046542      0.50847650      0.50847650      0.47574488      0.23565921      2.40000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.01811421     -1.52886246      0.00602377      0.33738756      2.10585891      1.02119412      0.99981760      0.42780688      0.50885208      0.50885208      0.47476655      0.25227359      2.40000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.01852911     -1.56236049      0.00590310      0.36777180      2.01746299      1.02232883      0.99981760      0.42519843      0.50922577      0.50922577      0.47380148      0.26888389      2.40000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.01896498     -1.59284160      0.00578186      0.39945829      1.93061313      1.02349179      0.99981760      0.42265276      0.50959773      0.50959773      0.47285108      0.28543779      2.40000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.01942221     -1.62035886      0.00566036      0.43243209      1.84555084      1.02468439      0.99981760      0.42016901      0.50996758      0.50996758      0.47191623      0.30188662      2.40000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.01990119     -1.64497302      0.00553891      0.46667432      1.76248394      1.02590805      0.99981760      0.41775858      0.51033032      0.51033032      0.47099797      0.31818537      2.40000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.02040235     -1.66675144      0.00541776      0.50216171      1.68158798      1.02716419      0.99981760      0.41575310      0.51069947      0.51069947      0.47012747      0.33429271      2.40000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.02092608     -1.68576705      0.00529716      0.53886623      1.60300791      1.02845429      0.99981760      0.41315068      0.51106160      0.51106160      0.46921539      0.35017094      2.40000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.02147281     -1.70209733      0.00517735      0.57675461      1.52685999      1.02977983      0.99981760      0.41095441      0.51142033      0.51142033      0.46836064      0.36578590      2.40000000    -10.00000000
    -13.10621242      0.00000000      0.00000000      0.00000000      0.00000000      0.02204297     -1.71582343      0.00505854      0.61578796      1.45323384      1.03114234      0.99981760      0.40903679      0.51177582      0.51177582      0.46751219      0.38110691      2.40000000    -10.00000000
    -13.20641283      0.00000000      0.00000000      0.00000000      0.00000000      0.02263698     -1.72702929      0.00494092      0.65592130      1.38219457      1.03254336      0.99981760      0.40681160      0.51212736      0.51212736      0.46669255      0.39610657      2.40000000    -10.00000000
    -13.30661323      0.00000000      0.00000000      0.00000000      0.00000000      0.02325528     -1.73580088      0.00482465      0.69710314      1.31378495      1.03398445      0.99981760      0.40487938      0.51247489      0.51247489      0.46589442      0.41076062      2.40000000    -10.00000000
    -13.40681363      0.00000000      0.00000000      0.00000000      0.00000000      0.02389829     -1.74222547      0.00470989      0.73927503      1.24802760      1.03546723      0.99981760      0.40305667      0.51281797      0.51281797      0.46511940      0.42504780      2.40000000    -10.00000000
