    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.02738468      0.00000181      0.01334592      0.00000000      1.94916570      0.99982711      0.99982711      0.50002797      0.50003705      0.50003705      0.49999545      0.00000000      3.80000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.02727538     -0.03423396      0.01332564      0.00018231      1.95400265      1.00177758      0.99982711      0.49906841      0.50020626      0.50020626      0.49973382      0.00018228      3.80000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.02730630     -0.06836705      0.01331301      0.00072861      1.94994055      1.00355624      0.99982711      0.49804845      0.50041561      0.50041561      0.49931908      0.00072808      3.80000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.02734116     -0.10240541      0.01329217      0.00163938      1.94440524      1.00533667      0.99982711      0.49693748      0.50062190      0.50062190      0.49881431      0.00163670      3.80000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.02739238     -0.13620310      0.01326311      0.00291187      1.93652691      1.00711973      0.99982711      0.49559495      0.50082808      0.50082808      0.49788036      0.00290342      3.80000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.02745592     -0.16971445      0.01322591      0.00454425      1.92662560      1.00890631      0.99982711      0.49371555      0.50103360      0.50103360      0.49766098      0.00452369      3.80000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.02753117     -0.20288345      0.01318066      0.00653423      1.91478752      1.01069729      0.99982711      0.49130401      0.50123853      0.50123853      0.49764090      0.00649181      3.80000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.02761817     -0.23565113      0.01312751      0.00887903      1.90105737      1.01249355      0.99982711      0.49127727      0.50144147      0.50144147      0.49745895      0.00880088      3.80000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.02771715     -0.26795778      0.01306659      0.01157531      1.88547789      1.01429597      0.99982711      0.49083311      0.50164362      0.50164362      0.49723345      0.01144286      3.80000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.02782829     -0.29974441      0.01299807      0.01461919      1.86810066      1.01610543      0.99982711      0.49013850      0.50184405      0.50184405      0.49699345      0.01440855      3.80000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.02795172     -0.33095366      0.01292214      0.01800619      1.84898775      1.01792280      0.99982711      0.48944748      0.50204088      0.50204088      0.49674771      0.01768770      3.80000000    -10.00000000
    -11.10220441      0.00000000      0.00000000      0.00000000      0.00000000      0.02808753     -0.36153034      0.01283902      0.02173125      1.82821086      1.01974898      0.99982711      0.48866234      0.50223670      0.50223670      0.49649507      0.02126905      3.80000000    -10.00000000
    -11.20240481      0.00000000      0.00000000      0.00000000      0.00000000      0.02823579     -0.39142185      0.01274893      0.02578873      1.80584977      1.02158484      0.99982711      0.48792811      0.50243734      0.50243734      0.49624873      0.02514040      3.80000000    -10.00000000
    -11.30260521      0.00000000      0.00000000      0.00000000      0.00000000      0.02839651     -0.42057840      0.01265210      0.03017241      1.78199087      1.02343126      0.99982711      0.48716312      0.50263295      0.50263295      0.49599574      0.02928870      3.80000000    -10.00000000
    -11.40280561      0.00000000      0.00000000      0.00000000      0.00000000      0.02856970     -0.44895322      0.01254879      0.03487544      1.75672596      1.02528912      0.99982711      0.48626830      0.50282852      0.50282852      0.49574998      0.03370013      3.80000000    -10.00000000
    -11.50300601      0.00000000      0.00000000      0.00000000      0.00000000      0.02875536     -0.47650270      0.01243927      0.03989039      1.73015101      1.02715929      0.99982711      0.48564099      0.50301881      0.50301881      0.49550293      0.03836018      3.80000000    -10.00000000
    -11.60320641      0.00000000      0.00000000      0.00000000      0.00000000      0.02895346     -0.50318654      0.01232382      0.04520920      1.70236517      1.02904267      0.99982711      0.48488757      0.50320836      0.50320836      0.49525927      0.04325373      3.80000000    -10.00000000
    -11.70340681      0.00000000      0.00000000      0.00000000      0.00000000      0.02916397     -0.52896775      0.01220272      0.05082320      1.67346986      1.03094012      0.99982711      0.48415228      0.50339389      0.50339389      0.49501841      0.04836513      3.80000000    -10.00000000
    -11.80360721      0.00000000      0.00000000      0.00000000      0.00000000      0.02938686     -0.55381276      0.01207627      0.05672308      1.64356786      1.03285253      0.99982711      0.48341463      0.50357710      0.50357710      0.49478179      0.05367828      3.80000000    -10.00000000
    -11.90380762      0.00000000      0.00000000      0.00000000      0.00000000      0.02962208     -0.57769139      0.01194478      0.06289887      1.61276257      1.03478078      0.99982711      0.48258942      0.50375694      0.50375694      0.49455009      0.05917672      3.80000000    -10.00000000
    -12.00400802      0.00000000      0.00000000      0.00000000      0.00000000      0.02986959     -0.60057686      0.01180854      0.06933997      1.58115720      1.03672574      0.99982711      0.48201132      0.50393458      0.50393458      0.49432321      0.06484371      3.80000000    -10.00000000
    -12.10420842      0.00000000      0.00000000      0.00000000      0.00000000      0.03012933     -0.62244576      0.01166788      0.07603508      1.54885418      1.03868829      0.99982711      0.48132707      0.50410767      0.50410767      0.49410194      0.07066227      3.80000000    -10.00000000
    -12.20440882      0.00000000      0.00000000      0.00000000      0.00000000      0.03040123     -0.64327796      0.01152310      0.08297222      1.51595444      1.04066931      0.99982711      0.48066732      0.50427751      0.50427751      0.49388613      0.07661528      3.80000000    -10.00000000
    -12.30460922      0.00000000      0.00000000      0.00000000      0.00000000      0.03068524     -0.66305660      0.01137452      0.09013871      1.48255694      1.04266967      0.99982711      0.48002367      0.50444364      0.50444364      0.49367711      0.08268554      3.80000000    -10.00000000
    -12.40480962      0.00000000      0.00000000      0.00000000      0.00000000      0.03098128     -0.68176796      0.01122244      0.09752115      1.44875806      1.04469026      0.99982711      0.47941679      0.50460573      0.50460573      0.49347464      0.08885583      3.80000000    -10.00000000
    -12.50501002      0.00000000      0.00000000      0.00000000      0.00000000      0.03128926     -0.69940135      0.01106717      0.10510541      1.41465123      1.04673193      0.99982711      0.47882656      0.50476310      0.50476310      0.49327938      0.09510894      3.80000000    -10.00000000
    -12.60521042      0.00000000      0.00000000      0.00000000      0.00000000      0.03160911     -0.71594905      0.01090903      0.11287660      1.38032646      1.04879556      0.99982711      0.47830668      0.50491809      0.50491809      0.49309173      0.10142778      3.80000000    -10.00000000
    -12.70541082      0.00000000      0.00000000      0.00000000      0.00000000      0.03194073     -0.73140613      0.01074831      0.12081909      1.34587009      1.05088203      0.99982711      0.47780230      0.50506764      0.50506764      0.49292704      0.10779535      3.80000000    -10.00000000
    -12.80561122      0.00000000      0.00000000      0.00000000      0.00000000      0.03228401     -0.74577039      0.01058530      0.12891646      1.31136441      1.05299220      0.99982711      0.47733795      0.50521286      0.50521286      0.49271804      0.11419487      3.80000000    -10.00000000
    -12.90581162      0.00000000      0.00000000      0.00000000      0.00000000      0.03263886     -0.75904213      0.01042029      0.13715152      1.27688749      1.05512694      0.99982711      0.47691706      0.50535272      0.50535272      0.49258057      0.12060972      3.80000000    -10.00000000
    -13.00601202      0.00000000      0.00000000      0.00000000      0.00000000      0.03300516     -0.77122410      0.01025357      0.14550628      1.24251299      1.05728711      0.99982711      0.47655551      0.50548758      0.50548758      0.49242548      0.12702356      3.80000000    -10.00000000
    -13.10621242      0.00000000      0.00000000      0.00000000      0.00000000      0.03338279     -0.78232129      0.01008540      0.15396196      1.20831003      1.05947358      0.99982711      0.47627684      0.50561765      0.50561765      0.49227945      0.13342031      3.80000000    -10.00000000
    -13.20641283      0.00000000      0.00000000      0.00000000      0.00000000      0.03377161     -0.79234083      0.00991605      0.16249896      1.17434311      1.06168719      0.99982711      0.47616820      0.50574268      0.50574268      0.49214336      0.13978418      3.80000000    -10.00000000
    -13.30661323      0.00000000      0.00000000      0.00000000      0.00000000      0.03417149     -0.80129179      0.00974578      0.17109688      1.14067205      1.06392882      0.99982711      0.47630593      0.50586167      0.50586167      0.49201614      0.14609968      3.80000000    -10.00000000
    -13.40681363      0.00000000      0.00000000      0.00000000      0.00000000      0.03458227     -0.80918498      0.00957484      0.17973449      1.10735206      1.06619930      0.99982711      0.47570057      0.50597387      0.50597387      0.49190056      0.15235164      3.80000000    -10.00000000
    -13.50701403      0.00000000      0.00000000      0.00000000      0.00000000      0.03500380     -0.81603359      0.00940344      0.18839009      1.07443343      1.06849948      0.99982711      0.47508433      0.50608195      0.50608195      0.49179631      0.15852547      3.80000000    -10.00000000
    -13.60721443      0.00000000      0.00000000      0.00000000      0.00000000      0.03543592     -0.82185096      0.00923183      0.19704054      1.04196242      1.07083021      0.99982711      0.47455718      0.50618348      0.50618348      0.49170162      0.16460641      3.80000000    -10.00000000
    -13.70741483      0.00000000      0.00000000      0.00000000      0.00000000      0.03587845     -0.82665248      0.00906022      0.20566218      1.00998058      1.07319233      0.99982711      0.47406192      0.50627890      0.50627890      0.49162156      0.17058027      3.80000000    -10.00000000
    -13.80761523      0.00000000      0.00000000      0.00000000      0.00000000      0.03633121     -0.83045522      0.00888881      0.21423088      0.97852491      1.07558667      0.99982711      0.47361275      0.50636760      0.50636760      0.49154848      0.17643340      3.80000000    -10.00000000
    -13.90781563      0.00000000      0.00000000      0.00000000      0.00000000      0.03679399     -0.83327689      0.00871780      0.22272149      0.94762840      1.07801405      0.99982711      0.47323780      0.50644938      0.50644938      0.49148977      0.18215226      3.80000000    -10.00000000
    -14.00801603      0.00000000      0.00000000      0.00000000      0.00000000      0.03726659     -0.83513621      0.00854737      0.23110817      0.91731997      1.08047530      0.99982711      0.47286883      0.50652472      0.50652472      0.49144432      0.18772369      3.80000000    -10.00000000
    -14.10821643      0.00000000      0.00000000      0.00000000      0.00000000      0.03774879     -0.83605274      0.00837769      0.23936437      0.88762465      1.08297124      0.99982711      0.47256440      0.50658327      0.50658327      0.49141267      0.19313478      3.80000000    -10.00000000
    -14.20841683      0.00000000      0.00000000      0.00000000      0.00000000      0.03824037     -0.83604676      0.00820893      0.24746289      0.85856381      1.08550266      0.99982711      0.47230257      0.50665328      0.50665328      0.49139338      0.19837294      3.80000000    -10.00000000
    -14.30861723      0.00000000      0.00000000      0.00000000      0.00000000      0.03874109     -0.83513916      0.00804124      0.25537588      0.83015528      1.08807036      0.99982711      0.47208468      0.50670657      0.50670657      0.49138871      0.20342583      3.80000000    -10.00000000
    -14.40881764      0.00000000      0.00000000      0.00000000      0.00000000      0.03925069     -0.83335128      0.00787477      0.26307491      0.80241361      1.09067515      0.99982711      0.47191981      0.50675225      0.50675225      0.49139963      0.20828132      3.80000000    -10.00000000
    -14.50901804      0.00000000      0.00000000      0.00000000      0.00000000      0.03976890     -0.83070487      0.00770963      0.27053103      0.77535026      1.09331780      0.99982711      0.47179647      0.50678989      0.50678989      0.49142440      0.21292753      3.80000000    -10.00000000
    -14.60921844      0.00000000      0.00000000      0.00000000      0.00000000      0.04029547     -0.82722198      0.00754597      0.27771480      0.74897378      1.09599908      0.99982711      0.47171447      0.50682008      0.50682008      0.49146701      0.21735273      3.80000000    -10.00000000
    -14.70941884      0.00000000      0.00000000      0.00000000      0.00000000      0.04083010     -0.82292484      0.00738389      0.28459638      0.72329003      1.09871975      0.99982711      0.47168763      0.50684249      0.50684249      0.49161337      0.22154537      3.80000000    -10.00000000
    -14.80961924      0.00000000      0.00000000      0.00000000      0.00000000      0.04137248     -0.81783579      0.00722349      0.29114559      0.69830237      1.10148057      0.99982711      0.47171547      0.50685577      0.50685577      0.49159894      0.22549401      3.80000000    -10.00000000
    -14.90981964      0.00000000      0.00000000      0.00000000      0.00000000      0.04192231     -0.81197723      0.00706488      0.29733202      0.67401186      1.10428228      0.99982711      0.47178315      0.50686073      0.50686073      0.49169110      0.22918730      3.80000000    -10.00000000
    -15.01002004      0.00000000      0.00000000      0.00000000      0.00000000      0.04247927     -0.80537153      0.00690814      0.30312507      0.65041747      1.10712560      0.99982711      0.47154463      0.50685631      0.50685631      0.49181665      0.23261395      3.80000000    -10.00000000
    -15.11022044      0.00000000      0.00000000      0.00000000      0.00000000      0.04304302     -0.79804094      0.00675336      0.30849413      0.62751622      1.11001125      0.99982711      0.47205676      0.50684450      0.50684450      0.49194236      0.23576271      3.80000000    -10.00000000
    -15.21042084      0.00000000      0.00000000      0.00000000      0.00000000      0.04361320     -0.79000760      0.00660060      0.31340862      0.60530340      1.11293992      0.99982711      0.47227478      0.50682284      0.50682284      0.49215155      0.23862232      3.80000000    -10.00000000
    -15.31062124      0.00000000      0.00000000      0.00000000      0.00000000      0.04418945     -0.78129342      0.00644992      0.31783817      0.58377272      1.11591231      0.99982711      0.47253768      0.50679174      0.50679174      0.49247352      0.24118149      3.80000000    -10.00000000
    -15.41082164      0.00000000      0.00000000      0.00000000      0.00000000      0.04477141     -0.77192009      0.00630140      0.32175271      0.56291650      1.11892908      0.99982711      0.47284105      0.50675170      0.50675170      0.49255637      0.24342883      3.80000000    -10.00000000
    -15.51102204      0.00000000      0.00000000      0.00000000      0.00000000      0.04535867     -0.76190899      0.00615507      0.32512268      0.54272577      1.12199089      0.99982711      0.47320126      0.50669801      0.50669801      0.49265945      0.24535289      3.80000000    -10.00000000
    -15.61122244      0.00000000      0.00000000      0.00000000      0.00000000      0.04595084     -0.75128120      0.00601098      0.32791911      0.52319048      1.12509837      0.99982711      0.47361001      0.50665801      0.50665801      0.49277875      0.24694208      3.80000000    -10.00000000
    -15.71142285      0.00000000      0.00000000      0.00000000      0.00000000      0.04654750     -0.74005744      0.00586918      0.33011385      0.50429959      1.12825214      0.99982711      0.47407644      0.50657328      0.50657328      0.49291748      0.24818466      3.80000000    -10.00000000
    -15.81162325      0.00000000      0.00000000      0.00000000      0.00000000      0.04714823     -0.72825804      0.00572968      0.33167976      0.48604123      1.13145280      0.99982711      0.47457031      0.50649409      0.50649409      0.49307509      0.24906871      3.80000000    -10.00000000
    -15.91182365      0.00000000      0.00000000      0.00000000      0.00000000      0.04775257     -0.71590294      0.00559253      0.33259088      0.46840279      1.13470093      0.99982711      0.47513186      0.50640437      0.50640437      0.49325003      0.24958214      3.80000000    -10.00000000
    -16.01202405      0.00000000      0.00000000      0.00000000      0.00000000      0.04836008     -0.70301168      0.00545774      0.33282264      0.45137107      1.13799709      0.99982711      0.47567225      0.50630541      0.50630541      0.49344695      0.24971263      3.80000000    -10.00000000
    -16.11222445      0.00000000      0.00000000      0.00000000      0.00000000      0.04897029     -0.68960332      0.00532533      0.33235214      0.43493236      1.14134182      0.99982711      0.47638504      0.50619548      0.50619548      0.49366111      0.24944767      3.80000000    -10.00000000
    -16.21242485      0.00000000      0.00000000      0.00000000      0.00000000      0.04958271     -0.67569652      0.00519531      0.33115833      0.41907252      1.14473563      0.99982711      0.47710173      0.50608902      0.50608902      0.49388136      0.24877456      3.80000000    -10.00000000
    -16.31262525      0.00000000      0.00000000      0.00000000      0.00000000      0.05019686     -0.66130945      0.00506769      0.32922231      0.40377712      1.14817901      0.99982711      0.47783866      0.50593246      0.50593246      0.49411693      0.24768040      3.80000000    -10.00000000
    -16.41282565      0.00000000      0.00000000      0.00000000      0.00000000      0.05081222     -0.64645982      0.00494248      0.32652757      0.38903146      1.15167243      0.99982711      0.47862020      0.50580333      0.50580333      0.49441567      0.24615212      3.80000000    -10.00000000
    -16.51302605      0.00000000      0.00000000      0.00000000      0.00000000      0.05142828     -0.63116488      0.00481967      0.32306032      0.37482069      1.15521632      0.99982711      0.47949454      0.50565146      0.50565146      0.49468386      0.24417656      3.80000000    -10.00000000
