    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.00906748      0.00000180      0.00311024      0.00000000      2.97892802      0.99981562      0.99981562      0.50006413      0.50008370      0.50008370      0.49998929      0.00000000      1.75000000    -10.00000000
    -10.10020040      0.00000000      0.00000000      0.00000000      0.00000000      0.00905969     -0.07845602      0.00310640      0.00062831      2.97781052      1.00043076      0.99981562      0.49478314      0.50039541      0.50039541      0.49814217      0.00062792      1.75000000    -10.00000000
    -10.20040080      0.00000000      0.00000000      0.00000000      0.00000000      0.00907106     -0.15704126      0.00310570      0.00252112      2.97341249      1.00086254      0.99981562      0.48959603      0.50081990      0.50081990      0.49627881      0.00251478      1.75000000    -10.00000000
    -10.30060120      0.00000000      0.00000000      0.00000000      0.00000000      0.00912581     -0.23452999      0.00310462      0.00565884      2.95454690      1.00129598      0.99981562      0.48438291      0.50122580      0.50122580      0.49439899      0.00562700      1.75000000    -10.00000000
    -10.40080160      0.00000000      0.00000000      0.00000000      0.00000000      0.00917205     -0.31174862      0.00310311      0.01005417      2.93822131      1.00173190      0.99981562      0.47911864      0.50160199      0.50160199      0.49245001      0.00995409      1.75000000    -10.00000000
    -10.50100200      0.00000000      0.00000000      0.00000000      0.00000000      0.00922429     -0.38845835      0.00310116      0.01570962      2.91974304      1.00217113      0.99981562      0.47380711      0.50200464      0.50200464      0.48986693      0.01546665      1.75000000    -10.00000000
    -10.60120240      0.00000000      0.00000000      0.00000000      0.00000000      0.00928614     -0.46446945      0.00309877      0.02262707      2.89806098      1.00261453      0.99981562      0.46835631      0.50240483      0.50240483      0.48772963      0.02212641      1.75000000    -10.00000000
    -10.70140281      0.00000000      0.00000000      0.00000000      0.00000000      0.00935867     -0.53962668      0.00309593      0.03080903      2.87296464      1.00306294      0.99981562      0.46184500      0.50280580      0.50280580      0.48643442      0.02988821      1.75000000    -10.00000000
    -10.80160321      0.00000000      0.00000000      0.00000000      0.00000000      0.00944241     -0.61378746      0.00309264      0.04025854      2.84445773      1.00351722      0.99981562      0.45614334      0.50320774      0.50320774      0.48469013      0.03870052      1.75000000    -10.00000000
    -10.90180361      0.00000000      0.00000000      0.00000000      0.00000000      0.00953772     -0.68681622      0.00308889      0.05097901      2.81262112      1.00397825      0.99981562      0.45177290      0.50361125      0.50361125      0.48290502      0.04850621      1.75000000    -10.00000000
    -11.00200401      0.00000000      0.00000000      0.00000000      0.00000000      0.00964490     -0.75858298      0.00308468      0.06297413      2.77757331      1.00444691      0.99981562      0.44692595      0.50401638      0.50401638      0.48110932      0.05924333      1.75000000    -10.00000000
