    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.03139576      0.00000074      0.00630963      0.00000000      0.30543904      0.99987279      0.99987279      0.50000942      0.50001193      0.50001193      0.49999880      0.00000000     10.00000000    -10.00000000
    -10.26755853      0.00000000      0.00000000      0.00000000      0.00000000      0.03125238      0.00790880      0.00629981      0.00006206      0.30636255      1.00695193      0.99987279      0.50022741      0.49988702      0.49988702      0.49990262      0.00006206     10.00000000    -10.00000000
    -10.53511706      0.00000000      0.00000000      0.00000000      0.00000000      0.03125949      0.01582446      0.00629363      0.00024875      0.30599272      1.01390501      0.99987279      0.49934122      0.49977477      0.49977477      0.49996725      0.00024869     10.00000000    -10.00000000
    -10.80267559      0.00000000      0.00000000      0.00000000      0.00000000      0.03126804      0.02376089      0.00628337      0.00056191      0.30541027      1.02085999      0.99987279      0.50032361      0.49966180      0.49966180      0.50016933      0.00056159     10.00000000    -10.00000000
    -11.07023411      0.00000000      0.00000000      0.00000000      0.00000000      0.03127659      0.03173389      0.00626902      0.00100484      0.30462960      1.02781781      0.99987279      0.50109213      0.49954820      0.49954820      0.50033601      0.00100383     10.00000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.03128533      0.03976126      0.00625060      0.00158259      0.30364955      1.03477939      0.99987279      0.50165623      0.49943421      0.49943421      0.50048533      0.00158009     10.00000000    -10.00000000
    -11.60535117      0.00000000      0.00000000      0.00000000      0.00000000      0.03129450      0.04786170      0.00622812      0.00230206      0.30246862      1.04174566      0.99987279      0.50217322      0.49931811      0.49931811      0.50062173      0.00229678     10.00000000    -10.00000000
    -11.87290970      0.00000000      0.00000000      0.00000000      0.00000000      0.03130421      0.05605332      0.00620160      0.00317199      0.30108747      1.04871752      0.99987279      0.50267996      0.49920316      0.49920316      0.50075499      0.00316196     10.00000000    -10.00000000
    -12.14046823      0.00000000      0.00000000      0.00000000      0.00000000      0.03131446      0.06435263      0.00617110      0.00420286      0.29950855      1.05569587      0.99987279      0.50316388      0.49908759      0.49908759      0.50088607      0.00418527     10.00000000    -10.00000000
    -12.40802676      0.00000000      0.00000000      0.00000000      0.00000000      0.03132524      0.07277436      0.00613668      0.00540689      0.29773566      1.06268156      0.99987279      0.50370347      0.49897144      0.49897144      0.50101620      0.00537781     10.00000000    -10.00000000
    -12.67558528      0.00000000      0.00000000      0.00000000      0.00000000      0.03133652      0.08133182      0.00609844      0.00679803      0.29577364      1.06967545      0.99987279      0.50448713      0.49885288      0.49885288      0.50114813      0.00675213     10.00000000    -10.00000000
    -12.94314381      0.00000000      0.00000000      0.00000000      0.00000000      0.03134824      0.09003746      0.00605647      0.00839209      0.29362817      1.07667835      0.99987279      0.50484227      0.49873502      0.49873502      0.50127552      0.00832225     10.00000000    -10.00000000
    -13.21070234      0.00000000      0.00000000      0.00000000      0.00000000      0.03136033      0.09890318      0.00601088      0.01020689      0.29130557      1.08369106      0.99987279      0.50503905      0.49861454      0.49861454      0.50139463      0.01010376     10.00000000    -10.00000000
    -13.47826087      0.00000000      0.00000000      0.00000000      0.00000000      0.03137327      0.10795131      0.00596183      0.01226496      0.28880931      1.09071432      0.99987279      0.50533734      0.49849200      0.49849200      0.50155257      0.01211635     10.00000000    -10.00000000
    -13.74581940      0.00000000      0.00000000      0.00000000      0.00000000      0.03138519      0.11716027      0.00590932      0.01458069      0.28615690      1.09774887      0.99987279      0.50551653      0.49836999      0.49836999      0.50166027      0.01437115     10.00000000    -10.00000000
    -14.01337793      0.00000000      0.00000000      0.00000000      0.00000000      0.03139773      0.12657367      0.00585360      0.01718667      0.28334566      1.10479540      0.99987279      0.50572613      0.49824386      0.49824386      0.50181529      0.01689628     10.00000000    -10.00000000
    -14.28093645      0.00000000      0.00000000      0.00000000      0.00000000      0.03141014      0.13619071      0.00579477      0.02010752      0.28038699      1.11185456      0.99987279      0.50610230      0.49811779      0.49811779      0.50198264      0.01971118     10.00000000    -10.00000000
    -14.54849498      0.00000000      0.00000000      0.00000000      0.00000000      0.03142227      0.14602113      0.00573296      0.02337331      0.27728900      1.11892694      0.99987279      0.50641450      0.49798953      0.49798953      0.50218321      0.02283948     10.00000000    -10.00000000
    -14.81605351      0.00000000      0.00000000      0.00000000      0.00000000      0.03143397      0.15607413      0.00566831      0.02701704      0.27405999      1.12601313      0.99987279      0.50675200      0.49786007      0.49786007      0.50223684      0.02630632     10.00000000    -10.00000000
    -15.08361204      0.00000000      0.00000000      0.00000000      0.00000000      0.03144506      0.16635825      0.00560096      0.03107481      0.27070839      1.13311364      0.99987279      0.50709541      0.49772865      0.49772865      0.50230084      0.03013827     10.00000000    -10.00000000
    -15.35117057      0.00000000      0.00000000      0.00000000      0.00000000      0.03145539      0.17688142      0.00553107      0.03558608      0.26724268      1.14022894      0.99987279      0.50744876      0.49759588      0.49759588      0.50237261      0.03436323     10.00000000    -10.00000000
    -15.61872910      0.00000000      0.00000000      0.00000000      0.00000000      0.03146478      0.18765089      0.00545879      0.04059381      0.26367135      1.14735945      0.99987279      0.50781251      0.49745965      0.49745965      0.50245111      0.03901024     10.00000000    -10.00000000
    -15.88628763      0.00000000      0.00000000      0.00000000      0.00000000      0.03147306      0.19867323      0.00538426      0.04614472      0.26000292      1.15450555      0.99987279      0.50817104      0.49732217      0.49732217      0.50253267      0.04410931     10.00000000    -10.00000000
    -16.15384615      0.00000000      0.00000000      0.00000000      0.00000000      0.03148006      0.20995434      0.00530763      0.05228948      0.25624587      1.16166755      0.99987279      0.50855598      0.49718337      0.49718337      0.50262061      0.04969116     10.00000000    -10.00000000
    -16.42140468      0.00000000      0.00000000      0.00000000      0.00000000      0.03148560      0.22149944      0.00522907      0.05908300      0.25240864      1.16884571      0.99987279      0.50893954      0.49704104      0.49704104      0.50271297      0.05578694     10.00000000    -10.00000000
    -16.68896321      0.00000000      0.00000000      0.00000000      0.00000000      0.03148948      0.23331309      0.00514873      0.06658463      0.24849962      1.17604024      0.99987279      0.50932395      0.49689842      0.49689842      0.50280865      0.06242789     10.00000000    -10.00000000
    -16.95652174      0.00000000      0.00000000      0.00000000      0.00000000      0.03149152      0.24539925      0.00506675      0.07485846      0.24452713      1.18325128      0.99987279      0.50973525      0.49675319      0.49675319      0.50292000      0.06964495     10.00000000    -10.00000000
    -17.22408027      0.00000000      0.00000000      0.00000000      0.00000000      0.03149152      0.25776126      0.00498329      0.08397361      0.24049939      1.19047893      0.99987279      0.51010447      0.49660555      0.49660555      0.50300853      0.07746832     10.00000000    -10.00000000
    -17.49163880      0.00000000      0.00000000      0.00000000      0.00000000      0.03148925      0.27040192      0.00489850      0.09400449      0.23642448      1.19772320      0.99987279      0.51046971      0.49645592      0.49645592      0.50309935      0.08592697     10.00000000    -10.00000000
    -17.75919732      0.00000000      0.00000000      0.00000000      0.00000000      0.03148451      0.28332343      0.00481253      0.10503113      0.23231030      1.20498406      0.99987279      0.51087149      0.49630513      0.49630513      0.50321772      0.09504812     10.00000000    -10.00000000
    -18.02675585      0.00000000      0.00000000      0.00000000      0.00000000      0.03147707      0.29652749      0.00472553      0.11713947      0.22816454      1.21226141      0.99987279      0.51120223      0.49615091      0.49615091      0.50332428      0.10485662     10.00000000    -10.00000000
    -18.29431438      0.00000000      0.00000000      0.00000000      0.00000000      0.03146671      0.31001525      0.00463764      0.13042173      0.22399466      1.21955509      0.99987279      0.51167730      0.49599674      0.49599674      0.50343064      0.11537440     10.00000000    -10.00000000
    -18.56187291      0.00000000      0.00000000      0.00000000      0.00000000      0.03145321      0.32378739      0.00454901      0.14497670      0.21980783      1.22686488      0.99987279      0.51213740      0.49583783      0.49583783      0.50354217      0.12661978     10.00000000    -10.00000000
    -18.82943144      0.00000000      0.00000000      0.00000000      0.00000000      0.03143636      0.33784405      0.00445976      0.16091010      0.21561092      1.23419047      0.99987279      0.51243450      0.49567823      0.49567823      0.50365233      0.13860686     10.00000000    -10.00000000
    -19.09698997      0.00000000      0.00000000      0.00000000      0.00000000      0.03141595      0.35218495      0.00437004      0.17833498      0.21141050      1.24153152      0.99987279      0.51306010      0.49551910      0.49551910      0.50376286      0.15134489     10.00000000    -10.00000000
    -19.36454849      0.00000000      0.00000000      0.00000000      0.00000000      0.03139176      0.36680930      0.00427997      0.19737202      0.20721281      1.24888759      0.99987279      0.51353771      0.49535454      0.49535454      0.50387216      0.16483768     10.00000000    -10.00000000
    -19.63210702      0.00000000      0.00000000      0.00000000      0.00000000      0.03136361      0.38171592      0.00418968      0.21815000      0.20302375      1.25625821      0.99987279      0.51403178      0.49519045      0.49519045      0.50398223      0.17908304     10.00000000    -10.00000000
    -19.89966555      0.00000000      0.00000000      0.00000000      0.00000000      0.03133129      0.39690318      0.00409930      0.24080611      0.19884889      1.26364282      0.99987279      0.51446547      0.49502369      0.49502369      0.50405766      0.19407231     10.00000000    -10.00000000
    -20.16722408      0.00000000      0.00000000      0.00000000      0.00000000      0.03129462      0.41236904      0.00400894      0.26548635      0.19469348      1.27104080      0.99987279      0.51493248      0.49485609      0.49485609      0.50418207      0.20978998     10.00000000    -10.00000000
    -20.43478261      0.00000000      0.00000000      0.00000000      0.00000000      0.03125344      0.42811106      0.00391871      0.29234597      0.19056243      1.27845146      0.99987279      0.51539689      0.49468705      0.49468705      0.50430760      0.22621340     10.00000000    -10.00000000
    -20.70234114      0.00000000      0.00000000      0.00000000      0.00000000      0.03120758      0.44412636      0.00382873      0.32154978      0.18646031      1.28587407      0.99987279      0.51587324      0.49451609      0.49451609      0.50445412      0.24331265     10.00000000    -10.00000000
    -20.96989967      0.00000000      0.00000000      0.00000000      0.00000000      0.03115690      0.46041167      0.00373910      0.35327247      0.18239140      1.29330781      0.99987279      0.51642634      0.49434502      0.49434502      0.50457658      0.26105051     10.00000000    -10.00000000
    -21.23745819      0.00000000      0.00000000      0.00000000      0.00000000      0.03110125      0.47696322      0.00364992      0.38769899      0.17835965      1.30075180      0.99987279      0.51682254      0.49417076      0.49417076      0.50470700      0.27938263     10.00000000    -10.00000000
    -21.50501672      0.00000000      0.00000000      0.00000000      0.00000000      0.03104053      0.49377676      0.00356128      0.42502469      0.17436875      1.30820512      0.99987279      0.51729820      0.49399847      0.49399847      0.50483875      0.29825777     10.00000000    -10.00000000
    -21.77257525      0.00000000      0.00000000      0.00000000      0.00000000      0.03097465      0.51084754      0.00347329      0.46545557      0.17042209      1.31566676      0.99987279      0.51779019      0.49382383      0.49382383      0.50497012      0.31761834     10.00000000    -10.00000000
    -22.04013378      0.00000000      0.00000000      0.00000000      0.00000000      0.03090352      0.52817027      0.00338603      0.50920839      0.16652286      1.32313568      0.99987279      0.51825928      0.49364842      0.49364842      0.50510474      0.33740098     10.00000000    -10.00000000
    -22.30769231      0.00000000      0.00000000      0.00000000      0.00000000      0.03082709      0.54573930      0.00329958      0.55651096      0.16267404      1.33061076      0.99987279      0.51873829      0.49347246      0.49347246      0.50522210      0.35753745     10.00000000    -10.00000000
    -22.57525084      0.00000000      0.00000000      0.00000000      0.00000000      0.03074529      0.56354886      0.00321405      0.60760273      0.15887843      1.33809084      0.99987279      0.51926166      0.49329467      0.49329467      0.50537143      0.37795577     10.00000000    -10.00000000
    -22.84280936      0.00000000      0.00000000      0.00000000      0.00000000      0.03065804      0.58159358      0.00312949      0.66273606      0.15513869      1.34557469      0.99987279      0.51971083      0.49311892      0.49311892      0.50550521      0.39858164     10.00000000    -10.00000000
    -23.11036789      0.00000000      0.00000000      0.00000000      0.00000000      0.03056520      0.59986912      0.00304597      0.72217818      0.15145728      1.35306105      0.99987279      0.52019582      0.49294179      0.49294179      0.50563899      0.41933999     10.00000000    -10.00000000
    -23.37792642      0.00000000      0.00000000      0.00000000      0.00000000      0.03046661      0.61837252      0.00296356      0.78621355      0.14783639      1.36054859      0.99987279      0.52055950      0.49276468      0.49276468      0.50576961      0.44015652     10.00000000    -10.00000000
    -23.64548495      0.00000000      0.00000000      0.00000000      0.00000000      0.03036205      0.63710199      0.00288230      0.85514545      0.14427778      1.36803594      0.99987279      0.52117069      0.49258725      0.49258725      0.50591239      0.46095871     10.00000000    -10.00000000
    -23.91304348      0.00000000      0.00000000      0.00000000      0.00000000      0.03025134      0.65605611      0.00280222      0.92929606      0.14078273      1.37552169      0.99987279      0.52165855      0.49240969      0.49240969      0.50606105      0.48167623     10.00000000    -10.00000000
    -24.18060201      0.00000000      0.00000000      0.00000000      0.00000000      0.03013433      0.67523285      0.00272336      1.00900528      0.13735207      1.38300438      0.99987279      0.52214641      0.49223325      0.49223325      0.50617400      0.50224123     10.00000000    -10.00000000
    -24.44816054      0.00000000      0.00000000      0.00000000      0.00000000      0.03001095      0.69462913      0.00264575      1.09462971      0.13398626      1.39048250      0.99987279      0.52263550      0.49205666      0.49205666      0.50630790      0.52258865     10.00000000    -10.00000000
    -24.71571906      0.00000000      0.00000000      0.00000000      0.00000000      0.02988119      0.71424085      0.00256941      1.18654247      0.13068556      1.39795453      0.99987279      0.52313678      0.49187981      0.49187981      0.50644079      0.54265695     10.00000000    -10.00000000
    -24.98327759      0.00000000      0.00000000      0.00000000      0.00000000      0.02974507      0.73406325      0.00249439      1.28513394      0.12745007      1.40541889      0.99987279      0.52353572      0.49170576      0.49170576      0.50658931      0.56238889     10.00000000    -10.00000000
    -25.25083612      0.00000000      0.00000000      0.00000000      0.00000000      0.02960263      0.75409122      0.00242069      1.39081261      0.12427983      1.41287397      0.99987279      0.52402846      0.49153329      0.49153329      0.50667542      0.58173217     10.00000000    -10.00000000
    -25.51839465      0.00000000      0.00000000      0.00000000      0.00000000      0.02945392      0.77431951      0.00234836      1.50400600      0.12117481      1.42031814      0.99987279      0.52462863      0.49136157      0.49136157      0.50683815      0.60063994     10.00000000    -10.00000000
    -25.78595318      0.00000000      0.00000000      0.00000000      0.00000000      0.02929900      0.79474281      0.00227740      1.62516143      0.11813490      1.42774975      0.99987279      0.52511799      0.49119109      0.49119109      0.50696948      0.61907104     10.00000000    -10.00000000
    -26.05351171      0.00000000      0.00000000      0.00000000      0.00000000      0.02913793      0.81535587      0.00220785      1.75474673      0.11515995      1.43516711      0.99987279      0.52557473      0.49102189      0.49102189      0.50709975      0.63699022     10.00000000    -10.00000000
    -26.32107023      0.00000000      0.00000000      0.00000000      0.00000000      0.02897079      0.83615347      0.00213971      1.89325109      0.11224973      1.44256851      0.99987279      0.52602774      0.49085418      0.49085418      0.50722999      0.65436806     10.00000000    -10.00000000
    -26.58862876      0.00000000      0.00000000      0.00000000      0.00000000      0.02879764      0.85713050      0.00207300      2.04118581      0.10940391      1.44995223      0.99987279      0.52649757      0.49068830      0.49068830      0.50735892      0.67118089     10.00000000    -10.00000000
    -26.85618729      0.00000000      0.00000000      0.00000000      0.00000000      0.02861859      0.87828192      0.00200772      2.19908508      0.10662213      1.45731654      0.99987279      0.52695364      0.49052358      0.49052358      0.50748697      0.68741063     10.00000000    -10.00000000
    -27.12374582      0.00000000      0.00000000      0.00000000      0.00000000      0.02843371      0.89960281      0.00194390      2.36750678      0.10390391      1.46465969      0.99987279      0.52741479      0.49036099      0.49036099      0.50764403      0.70304440     10.00000000    -10.00000000
    -27.39130435      0.00000000      0.00000000      0.00000000      0.00000000      0.02824312      0.92108838      0.00188153      2.54703325      0.10124871      1.47197992      0.99987279      0.52803784      0.49020132      0.49020132      0.50773930      0.71807425     10.00000000    -10.00000000
    -27.65886288      0.00000000      0.00000000      0.00000000      0.00000000      0.02804691      0.94273392      0.00182061      2.73827207      0.09865593      1.47927548      0.99987279      0.52833137      0.49004320      0.49004320      0.50786489      0.73249673     10.00000000    -10.00000000
    -27.92642140      0.00000000      0.00000000      0.00000000      0.00000000      0.02784519      0.96453483      0.00176114      2.94185680      0.09612488      1.48654460      0.99987279      0.52878614      0.48988980      0.48988980      0.50798832      0.74631245     10.00000000    -10.00000000
    -28.19397993      0.00000000      0.00000000      0.00000000      0.00000000      0.02763810      0.98648664      0.00170313      3.15844776      0.09365484      1.49378553      0.99987279      0.52926194      0.48973406      0.48973406      0.50811177      0.75952566     10.00000000    -10.00000000
    -28.46153846      0.00000000      0.00000000      0.00000000      0.00000000      0.02742577      1.00858494      0.00164656      3.38873280      0.09124501      1.50099651      0.99987279      0.52968134      0.48958272      0.48958272      0.50823174      0.77214379     10.00000000    -10.00000000
    -28.72909699      0.00000000      0.00000000      0.00000000      0.00000000      0.02720832      1.03082547      0.00159142      3.63342799      0.08889457      1.50817579      0.99987279      0.53012449      0.48943590      0.48943590      0.50835463      0.78417707     10.00000000    -10.00000000
    -28.99665552      0.00000000      0.00000000      0.00000000      0.00000000      0.02698590      1.05320406      0.00153772      3.89327861      0.08660263      1.51532163      0.99987279      0.53056287      0.48929177      0.48929177      0.50846920      0.79563804     10.00000000    -10.00000000
    -29.26421405      0.00000000      0.00000000      0.00000000      0.00000000      0.02675867      1.07571661      0.00148543      4.16905928      0.08436828      1.52243231      0.99987279      0.53099636      0.48914976      0.48914976      0.50841964      0.80654120     10.00000000    -10.00000000
    -29.53177258      0.00000000      0.00000000      0.00000000      0.00000000      0.02652679      1.09835918      0.00143455      4.46157591      0.08219057      1.52950613      0.99987279      0.53142099      0.48901244      0.48901244      0.50869992      0.81690266     10.00000000    -10.00000000
    -29.79933110      0.00000000      0.00000000      0.00000000      0.00000000      0.02629040      1.12112787      0.00138506      4.77166508      0.08006853      1.53654139      0.99987279      0.53181910      0.48887739      0.48887739      0.50881699      0.82673977     10.00000000    -10.00000000
    -30.06688963      0.00000000      0.00000000      0.00000000      0.00000000      0.02604969      1.14401893      0.00133694      5.10019584      0.07800116      1.54353644      0.99987279      0.53226202      0.48874558      0.48874558      0.50892460      0.83607084     10.00000000    -10.00000000
    -30.33444816      0.00000000      0.00000000      0.00000000      0.00000000      0.02580482      1.16702868      0.00129018      5.44807081      0.07598744      1.55048962      0.99987279      0.53267333      0.48861716      0.48861716      0.50903436      0.84491485     10.00000000    -10.00000000
    -30.60200669      0.00000000      0.00000000      0.00000000      0.00000000      0.02555597      1.19015355      0.00124476      5.81622313      0.07402637      1.55739934      0.99987279      0.53305306      0.48849206      0.48849206      0.50914759      0.85329119     10.00000000    -10.00000000
    -30.86956522      0.00000000      0.00000000      0.00000000      0.00000000      0.02530333      1.21339008      0.00120067      6.20562505      0.07211687      1.56426400      0.99987279      0.53347846      0.48837032      0.48837032      0.50924789      0.86121953     10.00000000    -10.00000000
    -31.13712375      0.00000000      0.00000000      0.00000000      0.00000000      0.02504708      1.23673488      0.00115787      6.61728098      0.07025790      1.57108205      0.99987279      0.53387150      0.48825254      0.48825254      0.50939214      0.86871956     10.00000000    -10.00000000
    -31.40468227      0.00000000      0.00000000      0.00000000      0.00000000      0.02478740      1.26018467      0.00111636      7.05223266      0.06844839      1.57785198      0.99987279      0.53425865      0.48813814      0.48813814      0.50945306      0.87581084     10.00000000    -10.00000000
    -31.67224080      0.00000000      0.00000000      0.00000000      0.00000000      0.02452450      1.28373628      0.00107610      7.51155578      0.06668732      1.58457231      0.99987279      0.53463759      0.48802763      0.48802763      0.50955294      0.88251267     10.00000000    -10.00000000
    -31.93979933      0.00000000      0.00000000      0.00000000      0.00000000      0.02425856      1.30738661      0.00103708      7.99636773      0.06497358      1.59124159      0.99987279      0.53500948      0.48792054      0.48792054      0.50965110      0.88884403     10.00000000    -10.00000000
    -32.20735786      0.00000000      0.00000000      0.00000000      0.00000000      0.02398977      1.33113266      0.00099926      8.50782140      0.06330614      1.59785843      0.99987279      0.53537586      0.48781729      0.48781729      0.50974653      0.89482343     10.00000000    -10.00000000
    -32.47491639      0.00000000      0.00000000      0.00000000      0.00000000      0.02371834      1.35497153      0.00096264      9.04710932      0.06168393      1.60442146      0.99987279      0.53573264      0.48771794      0.48771794      0.50984001      0.90046888     10.00000000    -10.00000000
    -32.74247492      0.00000000      0.00000000      0.00000000      0.00000000      0.02344446      1.37890040      0.00092718      9.61546423      0.06010589      1.61092938      0.99987279      0.53608495      0.48762242      0.48762242      0.50993136      0.90579781     10.00000000    -10.00000000
    -33.01003344      0.00000000      0.00000000      0.00000000      0.00000000      0.02316832      1.40291653      0.00089286     10.21415827      0.05857099      1.61738092      0.99987279      0.53643495      0.48753078      0.48753078      0.51002033      0.91082701     10.00000000    -10.00000000
    -33.27759197      0.00000000      0.00000000      0.00000000      0.00000000      0.02289014      1.42701728      0.00085966     10.84450564      0.05707819      1.62377484      0.99987279      0.53676429      0.48744369      0.48744369      0.51023202      0.91557267     10.00000000    -10.00000000
