    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01104685      0.00000220      0.00561870      0.00000000      3.68103230      0.99981646      0.99981645      0.50005174      0.50006948      0.50006948      0.49999113      0.00000000      2.10000000    -10.00000000
     -9.89979960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01100022      0.09252726      0.00560949      0.00070513      3.69057569      0.99937568      0.99981645      0.50412688      0.49959866      0.49959866      0.50144640      0.00070463      2.10000000    -10.00000000
     -9.79959920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01103177      0.18476416      0.00560169      0.00282365      3.67490511      0.99875056      0.99981645      0.50823487      0.49916757      0.49916757      0.50290421      0.00281570      2.10000000    -10.00000000
     -9.69939880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01108743      0.27604953      0.00558884      0.00634940      3.64806697      0.99812344      0.99981645      0.51241331      0.49878222      0.49878222      0.50439303      0.00630934      2.10000000    -10.00000000
     -9.59919840     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01114790      0.36644092      0.00557098      0.01128545      3.61668430      0.99749334      0.99981645      0.51663521      0.49838364      0.49838364      0.50604765      0.01115951      2.10000000    -10.00000000
     -9.49899800     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01121744      0.45577415      0.00554820      0.01763967      3.57956594      0.99685923      0.99981645      0.52110608      0.49799053      0.49799053      0.50791688      0.01733391      2.10000000    -10.00000000
     -9.39879760     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01129918      0.54378108      0.00552061      0.02541892      3.53600230      0.99622012      0.99981645      0.52619540      0.49756542      0.49756542      0.50959383      0.02478882      2.10000000    -10.00000000
     -9.29859719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01139449      0.63020341      0.00548837      0.03463078      3.48594645      0.99557499      0.99981645      0.53112750      0.49716027      0.49716027      0.51076289      0.03347163      2.10000000    -10.00000000
     -9.19839679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01150406      0.71480097      0.00545164      0.04528384      3.42963963      0.99492281      0.99981645      0.53519832      0.49675545      0.49675545      0.51204215      0.04332205      2.10000000    -10.00000000
     -9.09819639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01162833      0.79735134      0.00541062      0.05738766      3.36745994      0.99426254      0.99981645      0.53869039      0.49635029      0.49635029      0.51340793      0.05427306      2.10000000    -10.00000000
     -8.99799599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01176762      0.87764981      0.00536552      0.07095261      3.29986129      0.99359314      0.99981645      0.54242607      0.49594470      0.49594470      0.51477808      0.06625186      2.10000000    -10.00000000
     -8.89779559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01192224      0.95550970      0.00531656      0.08598970      3.22734397      0.99291354      0.99981645      0.54631971      0.49553847      0.49553847      0.51615221      0.07918096      2.10000000    -10.00000000
     -8.79759519     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01209249      1.03076274      0.00526398      0.10251044      3.15043733      0.99222268      0.99981645      0.55016398      0.49513164      0.49513164      0.51752525      0.09297911      2.10000000    -10.00000000
     -8.69739479     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01227868      1.10325944      0.00520803      0.12052654      3.06968730      0.99151946      0.99981645      0.55401043      0.49472412      0.49472412      0.51889160      0.10756241      2.10000000    -10.00000000
     -8.59719439     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01248113      1.17286926      0.00514896      0.14004974      2.98564656      0.99080277      0.99981645      0.55784314      0.49431575      0.49431575      0.52025372      0.12284529      2.10000000    -10.00000000
     -8.49699399     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01270017      1.23948055      0.00508705      0.16109156      2.89886606      0.99007148      0.99981645      0.56166477      0.49390668      0.49390668      0.52160981      0.13874148      2.10000000    -10.00000000
     -8.39679359     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01293619      1.30300033      0.00502254      0.18366296      2.80988784      0.98932445      0.99981645      0.56549451      0.49349786      0.49349786      0.52295649      0.15516491      2.10000000    -10.00000000
     -8.29659319     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01318955      1.36335388      0.00495570      0.20777409      2.71923864      0.98856051      0.99981645      0.56946493      0.49308713      0.49308713      0.52428242      0.17203059      2.10000000    -10.00000000
     -8.19639279     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01346068      1.42048411      0.00488681      0.23343395      2.62742458      0.98777847      0.99981645      0.57283299      0.49267605      0.49267605      0.52562370      0.18925533      2.10000000    -10.00000000
