    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.01185367      0.00000226      0.00635356      0.00000000      3.70282427      0.99981640      0.99981640      0.50004968      0.50006623      0.50006623      0.49999155      0.00000000      2.20000000    -10.00000000
    -10.16722408      0.00000000      0.00000000      0.00000000      0.00000000      0.01182033     -0.15275145      0.00633713      0.00191496      3.70366738      1.00113625      0.99981640      0.49359114      0.50067838      0.50067838      0.49777427      0.00191130      2.20000000    -10.00000000
    -10.33444816      0.00000000      0.00000000      0.00000000      0.00000000      0.01190926     -0.30376396      0.00631063      0.00766191      3.66064106      1.00227748      0.99981640      0.48706087      0.50134003      0.50134003      0.49540389      0.00760365      2.20000000    -10.00000000
    -10.50167224      0.00000000      0.00000000      0.00000000      0.00000000      0.01202565     -0.45192686      0.00626706      0.01724384      3.60017743      1.00342830      0.99981640      0.48024054      0.50200065      0.50200065      0.49257783      0.01695153      2.20000000    -10.00000000
    -10.66889632      0.00000000      0.00000000      0.00000000      0.00000000      0.01217726     -0.59629231      0.00620703      0.03069281      3.52130247      1.00459355      0.99981640      0.47201221      0.50267733      0.50267733      0.49041012      0.02977881      2.20000000    -10.00000000
    -10.83612040      0.00000000      0.00000000      0.00000000      0.00000000      0.01236962     -0.73568959      0.00613147      0.04804339      3.42434161      1.00577811      0.99981640      0.46595542      0.50335335      0.50335335      0.48835420      0.04584103      2.20000000    -10.00000000
    -11.00334448      0.00000000      0.00000000      0.00000000      0.00000000      0.01260495     -0.86907445      0.00604150      0.06933662      3.31110366      1.00698695      0.99981640      0.46032225      0.50402462      0.50402462      0.48626117      0.06484078      2.20000000    -10.00000000
    -11.17056856      0.00000000      0.00000000      0.00000000      0.00000000      0.01288468     -0.99554598      0.00593843      0.09461888      3.18395082      1.00822510      0.99981640      0.45430069      0.50469334      0.50469334      0.48414644      0.08644002      2.20000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.01321015     -1.11435295      0.00582365      0.12393974      3.04548508      1.00949773      0.99981640      0.44838646      0.50536205      0.50536205      0.48203514      0.11027258      2.20000000    -10.00000000
    -11.50501672      0.00000000      0.00000000      0.00000000      0.00000000      0.01358275     -1.22489711      0.00569868      0.15734934      2.89838320      1.01081009      0.99981640      0.44249763      0.50603501      0.50603501      0.47995283      0.13595665      2.20000000    -10.00000000
    -11.67224080      0.00000000      0.00000000      0.00000000      0.00000000      0.01400399     -1.32673213      0.00556506      0.19489531      2.74527973      1.01216759      0.99981640      0.43668406      0.50670542      0.50670542      0.47788527      0.16310660      2.20000000    -10.00000000
    -11.83946488      0.00000000      0.00000000      0.00000000      0.00000000      0.01447555     -1.41955793      0.00542430      0.23661918      2.58867664      1.01357581      0.99981640      0.43084844      0.50737899      0.50737899      0.47572728      0.19134361      2.20000000    -10.00000000
    -12.00668896      0.00000000      0.00000000      0.00000000      0.00000000      0.01499925     -1.50321117      0.00527793      0.28255230      2.43087512      1.01504047      0.99981640      0.42546765      0.50805121      0.50805121      0.47382674      0.22030470      2.20000000    -10.00000000
    -12.17391304      0.00000000      0.00000000      0.00000000      0.00000000      0.01557707     -1.57765264      0.00512736      0.33271135      2.27392782      1.01656750      0.99981640      0.42023558      0.50872401      0.50872401      0.47184325      0.24964997      2.20000000    -10.00000000
    -12.34113712      0.00000000      0.00000000      0.00000000      0.00000000      0.01621116     -1.64295272      0.00497395      0.38709329      2.11961018      1.01816303      0.99981640      0.41509957      0.50939378      0.50939378      0.46999030      0.27906796      2.20000000    -10.00000000
    -12.50836120      0.00000000      0.00000000      0.00000000      0.00000000      0.01690380     -1.69927571      0.00481894      0.44566999      1.96940854      1.01983340      0.99981640      0.41010013      0.51006353      0.51006353      0.46799003      0.30827920      2.20000000    -10.00000000
    -12.67558528      0.00000000      0.00000000      0.00000000      0.00000000      0.01765742     -1.74686386      0.00466345      0.50838232      1.82452237      1.02158520      0.99981640      0.40527563      0.51073071      0.51073071      0.46614962      0.33703811      2.20000000    -10.00000000
