    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00873868      0.00000155      0.00216901      0.00000000      2.35769231      0.00000000      0.99981488      0.50006889      0.50009181      0.50009181      0.49998843      0.00000000      1.60000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00872899      0.10570243      0.00216804      0.00143952      2.35925027      0.00000000      0.99981488      0.50946482      0.49931863      0.49931863      0.50343532      0.00143745      1.60000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00881643      0.21007334      0.00217268      0.00573045      2.34085734      0.00000000      0.99981488      0.51907564      0.49868037      0.49868037      0.50689290      0.00569780      1.60000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00888615      0.31426491      0.00218034      0.01288043      2.33068176      0.00000000      0.99981488      0.52874841      0.49803930      0.49803930      0.51127746      0.01271663      1.60000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00897846      0.41771708      0.00219090      0.02288195      2.31789084      0.00000000      0.99981488      0.54052118      0.49739029      0.49739029      0.51430564      0.02237008      1.60000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00909721      0.52010146      0.00220419      0.03572601      2.30151145      0.00000000      0.99981488      0.54924626      0.49673945      0.49673945      0.51754128      0.03449369      1.60000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00924392      0.62111480      0.00222001      0.05140364      2.28124207      0.00000000      0.99981488      0.55801226      0.49607583      0.49607583      0.52087739      0.04889049      1.60000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00941994      0.72044721      0.00223812      0.06990673      2.25687157      0.00000000      0.99981488      0.56713074      0.49540926      0.49540926      0.52422502      0.06533909      1.60000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00962677      0.81777733      0.00225823      0.09122884      2.22822737      0.00000000      0.99981488      0.57625157      0.49473562      0.49473562      0.52759030      0.08360193      1.60000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00986615      0.91277200      0.00228005      0.11536605      2.19516972      0.00000000      0.99981488      0.58453252      0.49405516      0.49405516      0.53092538      0.10343335      1.60000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01014005      1.00508766      0.00230324      0.14231739      2.15760238      0.00000000      0.99981488      0.59270553      0.49336467      0.49336467      0.53405125      0.12458656      1.60000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01045070      1.09437298      0.00232747      0.17208478      2.11548415      0.00000000      0.99981488      0.60118780      0.49266519      0.49266519      0.53723436      0.14681940      1.60000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01080066      1.18027254      0.00235237      0.20467244      2.06883927      0.00000000      0.99981488      0.60942347      0.49195604      0.49195604      0.54041495      0.16989883      1.60000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01119276      1.26243124      0.00237759      0.24008573      2.01776521      0.00000000      0.99981488      0.61752835      0.49123615      0.49123615      0.54354742      0.19360414      1.60000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01163018      1.34049945      0.00240276      0.27832934      1.96243733      0.00000000      0.99981488      0.62527173      0.49050297      0.49050297      0.54668856      0.21772898      1.60000000    -10.00000000
     -7.49163880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01211644      1.41413850      0.00242754      0.31940488      1.90310981      0.00000000      0.99981488      0.63282663      0.48976213      0.48976213      0.54975708      0.24208254      1.60000000    -10.00000000
     -7.32441472     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01265542      1.48302636      0.00245160      0.36330784      1.84011293      0.00000000      0.99981488      0.64010673      0.48900762      0.48900762      0.55277361      0.26648995      1.60000000    -10.00000000
