    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02199017      0.00000206      0.01197620      0.00000000      2.58661636      0.00000000      0.99982214      0.50003373      0.50004465      0.50004465      0.49999441      0.00000000      3.20000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02192182      0.08784639      0.01194793      0.00090617      2.58855635      0.00000000      0.99982214      0.50287200      0.49950666      0.49950666      0.50097767      0.00090535      3.20000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02199238      0.17519787      0.01190659      0.00362846      2.57132402      0.00000000      0.99982214      0.50595918      0.49902710      0.49902710      0.50222762      0.00361534      3.20000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02211299      0.26117781      0.01183833      0.00815473      2.54263758      0.00000000      0.99982214      0.50986595      0.49854360      0.49854360      0.50380796      0.00808877      3.20000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02227313      0.34535594      0.01174386      0.01447718      2.50421317      0.00000000      0.99982214      0.51474114      0.49806348      0.49806348      0.50429858      0.01427059      3.20000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02247427      0.42722098      0.01162419      0.02258436      2.45651146      0.00000000      0.99982214      0.51593703      0.49758828      0.49758828      0.50509156      0.02208557      3.20000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02271779      0.50627431      0.01148059      0.03246037      2.40015773      0.00000000      0.99982214      0.51831908      0.49711292      0.49711292      0.50592194      0.03143982      3.20000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02300447      0.58205754      0.01131454      0.04408462      2.33596432      0.00000000      0.99982214      0.52079031      0.49663737      0.49663737      0.50676003      0.04222323      3.20000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02333479      0.65416307      0.01112771      0.05743152      2.26486997      0.00000000      0.99982214      0.52327164      0.49616866      0.49616866      0.50759556      0.05431228      3.20000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02370906      0.72223908      0.01092190      0.07246998      2.18788929      0.00000000      0.99982214      0.52572767      0.49570576      0.49570576      0.50842327      0.06757297      3.20000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02412751      0.78599200      0.01069903      0.08916293      2.10607302      0.00000000      0.99982214      0.52814110      0.49525087      0.49525087      0.50923718      0.08186372      3.20000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02459035      0.84518707      0.01046109      0.10746664      2.02047530      0.00000000      0.99982214      0.53049841      0.49480392      0.49480392      0.51003596      0.09703826      3.20000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02509775      0.89964733      0.01021007      0.12732996      1.93212630      0.00000000      0.99982214      0.53280248      0.49436620      0.49436620      0.51081492      0.11294826      3.20000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02564985      0.94925137      0.00994798      0.14869354      1.84200958      0.00000000      0.99982214      0.53501999      0.49393725      0.49393725      0.51157356      0.12944578      3.20000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02624677      0.99392997      0.00967679      0.17148889      1.75104418      0.00000000      0.99982214      0.53715190      0.49351976      0.49351976      0.51227025      0.14638541      3.20000000    -10.00000000
     -7.49163880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02688862      1.03366203      0.00939839      0.19563743      1.66007112      0.00000000      0.99982214      0.53927548      0.49311293      0.49311293      0.51299258      0.16362605      3.20000000    -10.00000000
     -7.32441472     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02757544      1.06846989      0.00911460      0.22104948      1.56984430      0.00000000      0.99982214      0.54108484      0.49271476      0.49271476      0.51368213      0.18103237      3.20000000    -10.00000000
     -7.15719064     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02830725      1.09841431      0.00882711      0.24762324      1.48102530      0.00000000      0.99982214      0.54285268      0.49233956      0.49233956      0.51431797      0.19847597      3.20000000    -10.00000000
     -6.98996656     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02908402      1.12358939      0.00853753      0.27524372      1.39418162      0.00000000      0.99982214      0.54447538      0.49197562      0.49197562      0.51491819      0.21583617      3.20000000    -10.00000000
     -6.82274247     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02990564      1.14411736      0.00824731      0.30378174      1.30978795      0.00000000      0.99982214      0.54589779      0.49162684      0.49162684      0.51548764      0.23300046      3.20000000    -10.00000000
     -6.65551839     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03077194      1.16014367      0.00795780      0.33309295      1.22822977      0.00000000      0.99982214      0.54700854      0.49129518      0.49129518      0.51600908      0.24986476      3.20000000    -10.00000000
     -6.48829431     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03168266      1.17183243      0.00767018      0.36301701      1.14980861      0.00000000      0.99982214      0.54768083      0.49098207      0.49098207      0.51649544      0.26633344      3.20000000    -10.00000000
     -6.32107023     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03263746      1.17936148      0.00738553      0.39337636      1.07474920      0.00000000      0.99982214      0.54939038      0.49068898      0.49068898      0.51693055      0.28231881      3.20000000    -10.00000000
     -6.15384615     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03363589      1.18291889      0.00710480      0.42397580      1.00320660      0.00000000      0.99982214      0.55091668      0.49041644      0.49041644      0.51731680      0.29774087      3.20000000    -10.00000000
     -5.98662207     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03467738      1.18269948      0.00682879      0.45460205      0.93527414      0.00000000      0.99982214      0.55225522      0.49016674      0.49016674      0.51764714      0.31252675      3.20000000    -10.00000000
     -5.81939799     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03576123      1.17890128      0.00655820      0.48502304      0.87099170      0.00000000      0.99982214      0.55340358      0.48994309      0.48994309      0.51789962      0.32660978      3.20000000    -10.00000000
     -5.65217391     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03688662      1.17172308      0.00629364      0.51498792      0.81035336      0.00000000      0.99982214      0.55435894      0.48974077      0.48974077      0.51815810      0.33992873      3.20000000    -10.00000000
     -5.48494983     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03805255      1.16136208      0.00603558      0.54422720      0.75331488      0.00000000      0.99982214      0.55511540      0.48956732      0.48956732      0.51830650      0.35242690      3.20000000    -10.00000000
     -5.31772575     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03925788      1.14801199      0.00578442      0.57245325      0.69980063      0.00000000      0.99982214      0.55568713      0.48942435      0.48942435      0.51839835      0.36405105      3.20000000    -10.00000000
     -5.15050167     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04050130      1.13186155      0.00554047      0.59936125      0.64970987      0.00000000      0.99982214      0.55603248      0.48930745      0.48930745      0.51842318      0.37475039      3.20000000    -10.00000000
     -4.98327759     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04178129      1.11309330      0.00530398      0.62463056      0.60292240      0.00000000      0.99982214      0.55617925      0.48922388      0.48922388      0.51837189      0.38447545      3.20000000    -10.00000000
