    -10.00000000      0.19593394      0.00000733      0.54717722      0.51205806      0.00451979     -2.09681131      0.00000508     15.64504161      0.08542077      0.99449541      0.99999957      0.38121832      0.50775069      0.51246524      0.44520614      0.93992205      0.20000000    -10.00000000
    -10.16722408     -0.19418964      0.00000733      0.54717722      0.51119083      0.00458957      2.09830256      0.00000499     16.20946279      0.08256369      1.00599761      0.99999957      0.61870960      0.49240440      0.48795413      0.55437445      0.94189243      0.20000000    -10.00000000
    -10.33444816      0.19963995      0.00000733      0.54717722      0.51146602      0.00439617     -2.09510184      0.00000534     14.46048836      0.09226752      0.99546181      0.99999957      0.38117378      0.50808087      0.51334712      0.44441879      0.93531899      0.20000000    -10.00000000
    -10.50167224     -0.19090499      0.00000733      0.54717722      0.50706620      0.00474648      2.10257207      0.00000487     17.24638198      0.07791576      1.00701532      0.99999957      0.61851938      0.49268908      0.48875387      0.55348335      0.94519461      0.20000000    -10.00000000
    -10.66889632      0.00690457      0.00000733      0.54717722      0.54273753      0.04520569     -0.01200087      0.00020396      0.00012768      0.34286263      1.00209523      0.99999957      0.48754945      0.50431740      0.50162124      0.49814281      0.00012766      0.20000000    -10.00000000
    -10.83612040      0.20579604      0.00000733      0.54717722      0.50491887      0.00424965     -2.09531179      0.00000592     12.60080983      0.10590595      0.99689041      0.99999957      0.38125772      0.50863068      0.51478222      0.44336668      0.92647497      0.20000000    -10.00000000
    -11.00334448     -0.18643997      0.00000733      0.54717722      0.49470539      0.00502755      2.11245085      0.00000485     18.50807155      0.07328812      1.00865198      0.99999957      0.61795778      0.49305438      0.48985452      0.55202458      0.94873917      0.20000000    -10.00000000
    -11.17056856      0.01220603      0.00000733      0.54717722      0.52809513      0.04464780     -0.01274593      0.00020761      0.00013975      0.35335198      1.00375436      0.99999957      0.48402636      0.50620174      0.50284678      0.49677823      0.00013973      0.20000000    -10.00000000
    -11.33779264      0.21276046      0.00000733      0.54717722      0.49182619      0.00414812     -2.09815431      0.00000680     10.73912815      0.12460267      0.99834225      0.99999957      0.38151177      0.50924484      0.51636678      0.44248021      0.91481480      0.20000000    -10.00000000
    -11.50501672     -0.18246433      0.00000733      0.54717722      0.47452281      0.00536975      2.12668975      0.00000503     19.30331438      0.07121933      1.01047926      0.99999957      0.61706479      0.49334011      0.49084010      0.55044293      0.95074696      0.20000000    -10.00000000
    -11.67224080      0.01771610      0.00000733      0.54717722      0.50528726      0.04459541     -0.01262339      0.00021359      0.00013309      0.36395077      1.00556318      0.99999957      0.48113512      0.50804868      0.50408801      0.49547222      0.00013307      0.20000000    -10.00000000
    -11.83946488     -0.18004958      0.00000733      0.54717722      0.45640274      0.00563644      2.13863727      0.00000528     19.52337097      0.07121000      1.01184076      0.99999957      0.61628070      0.49347906      0.49143161      0.54934383      0.95127506      0.20000000    -10.00000000
    -12.00668896      0.02155801      0.00000733      0.54717722      0.48539208      0.04472208     -0.01152834      0.00021903      0.00010854      0.37217930      1.00689042      0.99999957      0.47938536      0.50927525      0.50492613      0.49465648      0.00010853      0.20000000    -10.00000000
    -12.17391304     -0.17779739      0.00000733      0.54717722      0.43422303      0.00593816      2.15251549      0.00000565     19.47350520      0.07232192      1.01334793      0.99999957      0.61536837      0.49357240      0.49196759      0.54823390      0.95115639      0.20000000    -10.00000000
    -12.34113712      0.02557720      0.00000733      0.54717722      0.46155379      0.04495742     -0.00933255      0.00022582      0.00006936      0.38170230      1.00834607      0.99999957      0.47781969      0.51052256      0.50577342      0.49390590      0.00006935      0.20000000    -10.00000000
    -12.50836120     -0.17568425      0.00000733      0.54717722      0.40757529      0.00627950      2.16824186      0.00000617     19.14871233      0.07462724      1.01503245      0.99999957      0.61436352      0.49361320      0.49244387      0.54714059      0.95036904      0.20000000    -10.00000000
    -12.67558528      0.02981575      0.00000733      0.54717722      0.43350461      0.04529910     -0.00581755      0.00023413      0.00002619      0.39275739      1.00996192      0.99999957      0.47642334      0.51180728      0.50663069      0.49324026      0.00002619      0.20000000    -10.00000000
    -12.84280936     -0.17368262      0.00000733      0.54717722      0.37587991      0.00666631      2.18565731      0.00000686     18.55691160      0.07824921      1.01693191      0.99999957      0.61331456      0.49359457      0.49285190      0.54609635      0.94886718      0.20000000    -10.00000000
