    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00925388      0.00000187      0.00344910      0.00000000      3.14702860      0.00000000      0.99981522      0.50006059      0.50008138      0.50008138      0.49998960      0.00000000      1.80000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00923607      0.13773290      0.00344355      0.00183172      3.14802251      0.00000000      0.99981522      0.50840906      0.49931715      0.49931715      0.50299846      0.00182837      1.80000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00932608      0.27358285      0.00343909      0.00730695      3.11360256      0.00000000      0.99981522      0.51684967      0.49864076      0.49864076      0.50604117      0.00725394      1.80000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00941396      0.40799446      0.00343172      0.01643886      3.07792710      0.00000000      0.99981522      0.52543930      0.49798166      0.49798166      0.50976330      0.01617300      1.80000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00952877      0.54009555      0.00342146      0.02924617      3.03175197      0.00000000      0.99981522      0.53623024      0.49730907      0.49730907      0.51261203      0.02841514      1.80000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00967570      0.66906411      0.00340838      0.04574800      2.97430034      0.00000000      0.99981522      0.54388238      0.49663442      0.49663442      0.51540368      0.04374668      1.80000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.00985658      0.79417423      0.00339256      0.06596797      2.90616311      0.00000000      0.99981522      0.55155402      0.49595611      0.49595611      0.51828057      0.06188551      1.80000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01007289      0.91476257      0.00337409      0.08993257      2.82827278      0.00000000      0.99981522      0.55953152      0.49527319      0.49527319      0.52117785      0.08251205      1.80000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01032616      1.03022761      0.00335308      0.11766956      2.74172412      0.00000000      0.99981522      0.56766065      0.49458543      0.49458543      0.52406068      0.10528117      1.80000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01061813      1.14003322      0.00332965      0.14920608      2.64770742      0.00000000      0.99981522      0.57549814      0.49389194      0.49389194      0.52693115      0.12983405      1.80000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01095076      1.24371187      0.00330395      0.18456643      2.54746570      0.00000000      0.99981522      0.58246605      0.49319253      0.49319253      0.52980084      0.15580927      1.80000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01132625      1.34086675      0.00327611      0.22376952      2.44225959      0.00000000      0.99981522      0.58973740      0.49248663      0.49248663      0.53259717      0.18285267      1.80000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01174663      1.43122201      0.00324626      0.26683764      2.33339592      0.00000000      0.99981522      0.59658532      0.49177392      0.49177392      0.53530929      0.21063286      1.80000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01221588      1.51437435      0.00321463      0.31373468      2.22190493      0.00000000      0.99981522      0.60406280      0.49105394      0.49105394      0.53802409      0.23881129      1.80000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01273576      1.59028660      0.00318130      0.36447950      2.10910986      0.00000000      0.99981522      0.61097555      0.49032691      0.49032691      0.54070385      0.26711981      1.80000000    -10.00000000
     -7.49163880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01330999      1.65878929      0.00314646      0.41902489      1.99601656      0.00000000      0.99981522      0.61767939      0.48959293      0.48959293      0.54334743      0.29529072      1.80000000    -10.00000000
     -7.32441472     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01394215      1.71982451      0.00311027      0.47731171      1.88359570      0.00000000      0.99981522      0.62414673      0.48885079      0.48885079      0.54594178      0.32309478      1.80000000    -10.00000000
