    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02738469      0.00000181      0.01334592      0.00000000      1.94916521      0.00000000      0.99982690      0.50002797      0.50003705      0.50003705      0.49999545      0.00000000      3.80000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02730245      0.05704026      0.01331810      0.00050692      1.95096091      0.00000000      0.99982690      0.50162090      0.49965101      0.49965101      0.50054893      0.00050666      3.80000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02735698      0.11385080      0.01328327      0.00202885      1.94198024      0.00000000      0.99982690      0.50347561      0.49930862      0.49930862      0.50142195      0.00202474      3.80000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02745639      0.16993752      0.01322563      0.00455637      1.92655279      0.00000000      0.99982690      0.50631596      0.49896524      0.49896524      0.50233300      0.00453571      3.80000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02758865      0.22506845      0.01314561      0.00807965      1.90571650      0.00000000      0.99982690      0.50879413      0.49862435      0.49862435      0.50247353      0.00801489      3.80000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02775405      0.27896935      0.01304383      0.01258484      1.87969181      0.00000000      0.99982690      0.50938221      0.49828749      0.49828749      0.50284965      0.01242843      3.80000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02795345      0.33136700      0.01292108      0.01805380      1.84872061      0.00000000      0.99982690      0.51056530      0.49795604      0.49795604      0.50325577      0.01773365      3.80000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02818734      0.38200190      0.01277829      0.02446390      1.81312104      0.00000000      0.99982690      0.51182977      0.49762666      0.49762666      0.50367139      0.02387971      3.80000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02845591      0.43063416      0.01261654      0.03178796      1.77327392      0.00000000      0.99982690      0.51310615      0.49729846      0.49729846      0.50408903      0.03080862      3.80000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02875921      0.47704681      0.01243701      0.03999416      1.72960500      0.00000000      0.99982690      0.51437393      0.49697598      0.49697598      0.50450233      0.03845614      3.80000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02909716      0.52104765      0.01224097      0.04904596      1.68257006      0.00000000      0.99982690      0.51562028      0.49666326      0.49666326      0.50490686      0.04675292      3.80000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02946962      0.56247046      0.01202978      0.05890198      1.63264230      0.00000000      0.99982690      0.51682709      0.49635874      0.49635874      0.50530169      0.05562553      3.80000000    -10.00000000
