    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.03519023      0.00000127      0.01233488      0.00000000      0.95129766      0.99984252      0.99984252      0.50001864      0.50002390      0.50002390      0.49999731      0.00000000      5.60000000    -10.00000000
    -10.16722408      0.00000000      0.00000000      0.00000000      0.00000000      0.03508673     -0.01439410      0.01231465      0.00006612      0.95253884      1.00412077      0.99984252      0.49998240      0.50006364      0.50006364      0.49994696      0.00006611      5.60000000    -10.00000000
    -10.33444816      0.00000000      0.00000000      0.00000000      0.00000000      0.03510625     -0.02875845      0.01229918      0.00026440      0.95081350      1.00824369      0.99984252      0.49962936      0.50012543      0.50012543      0.49951345      0.00026433      5.60000000    -10.00000000
    -10.50167224      0.00000000      0.00000000      0.00000000      0.00000000      0.03514733     -0.04298925      0.01227354      0.00059273      0.94772180      1.01237053      0.99984252      0.49838238      0.50018669      0.50018669      0.49952605      0.00059238      5.60000000    -10.00000000
    -10.66889632      0.00000000      0.00000000      0.00000000      0.00000000      0.03520132     -0.05704323      0.01223776      0.00104829      0.94350970      1.01650323      0.99984252      0.49840211      0.50024720      0.50024720      0.49969340      0.00104720      5.60000000    -10.00000000
    -10.83612040      0.00000000      0.00000000      0.00000000      0.00000000      0.03526755     -0.07086697      0.01219197      0.00162707      0.93821432      1.02064375      0.99984252      0.49898706      0.50030593      0.50030593      0.49981247      0.00162443      5.60000000    -10.00000000
    -11.00334448      0.00000000      0.00000000      0.00000000      0.00000000      0.03534615     -0.08440597      0.01213631      0.00232391      0.93185458      1.02479402      0.99984252      0.49929043      0.50036276      0.50036276      0.49988496      0.00231852      5.60000000    -10.00000000
    -11.17056856      0.00000000      0.00000000      0.00000000      0.00000000      0.03543736     -0.09760584      0.01207098      0.00313248      0.92445283      1.02895597      0.99984252      0.49952083      0.50041683      0.50041683      0.49995051      0.00312270      5.60000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.03554124     -0.11041332      0.01199618      0.00404530      0.91603909      1.03313154      0.99984252      0.49971262      0.50046642      0.50046642      0.50000803      0.00402900      5.60000000    -10.00000000
    -11.50501672      0.00000000      0.00000000      0.00000000      0.00000000      0.03565777     -0.12277702      0.01191216      0.00505377      0.90665051      1.03732262      0.99984252      0.49993956      0.50051556      0.50051556      0.50005271      0.00502836      5.60000000    -10.00000000
    -11.67224080      0.00000000      0.00000000      0.00000000      0.00000000      0.03578686     -0.13464802      0.01181920      0.00614828      0.89633013      1.04153111      0.99984252      0.50008548      0.50056442      0.50056442      0.50011456      0.00611071      5.60000000    -10.00000000
    -11.83946488      0.00000000      0.00000000      0.00000000      0.00000000      0.03592835     -0.14598020      0.01171760      0.00731820      0.88512576      1.04575889      0.99984252      0.50026650      0.50060879      0.50060879      0.50017418      0.00726504      5.60000000    -10.00000000
    -12.00668896      0.00000000      0.00000000      0.00000000      0.00000000      0.03608204     -0.15673047      0.01160770      0.00855204      0.87308909      1.05000782      0.99984252      0.50045251      0.50064893      0.50064893      0.50023450      0.00847953      5.60000000    -10.00000000
    -12.17391304      0.00000000      0.00000000      0.00000000      0.00000000      0.03624771     -0.16685891      0.01148985      0.00983746      0.86027492      1.05427975      0.99984252      0.50064905      0.50068872      0.50068872      0.50031395      0.00974163      5.60000000    -10.00000000
    -12.34113712      0.00000000      0.00000000      0.00000000      0.00000000      0.03642510     -0.17632873      0.01136443      0.01116137      0.84674052      1.05857649      0.99984252      0.50087182      0.50071590      0.50071590      0.50035746      0.01103816      5.60000000    -10.00000000
    -12.50836120      0.00000000      0.00000000      0.00000000      0.00000000      0.03661395     -0.18510635      0.01123184      0.01250998      0.83254494      1.06289985      0.99984252      0.50117626      0.50074118      0.50074118      0.50042794      0.01235541      5.60000000    -10.00000000
    -12.67558528      0.00000000      0.00000000      0.00000000      0.00000000      0.03681395     -0.19316133      0.01109248      0.01386890      0.81774846      1.06725159      0.99984252      0.50152683      0.50076232      0.50076232      0.50050771      0.01367919      5.60000000    -10.00000000
    -12.84280936      0.00000000      0.00000000      0.00000000      0.00000000      0.03702478     -0.20046636      0.01094678      0.01522324      0.80241205      1.07163346      0.99984252      0.50202918      0.50077687      0.50077687      0.50058570      0.01499497      5.60000000    -10.00000000
    -13.01003344      0.00000000      0.00000000      0.00000000      0.00000000      0.03724609     -0.20699722      0.01079517      0.01655764      0.78659682      1.07604718      0.99984252      0.50258616      0.50078564      0.50078564      0.50067580      0.01628795      5.60000000    -10.00000000
    -13.17725753      0.00000000      0.00000000      0.00000000      0.00000000      0.03747750     -0.21273278      0.01063807      0.01785643      0.77036354      1.08049442      0.99984252      0.50267622      0.50078946      0.50078946      0.50076257      0.01754317      5.60000000    -10.00000000
    -13.34448161      0.00000000      0.00000000      0.00000000      0.00000000      0.03771863     -0.21765488      0.01047593      0.01910373      0.75377223      1.08497685      0.99984252      0.50269828      0.50078362      0.50078362      0.50086201      0.01874562      5.60000000    -10.00000000
    -13.51170569      0.00000000      0.00000000      0.00000000      0.00000000      0.03796904     -0.22174875      0.01030918      0.02028365      0.73688173      1.08949607      0.99984252      0.50274992      0.50077565      0.50077565      0.50096742      0.01988040      5.60000000    -10.00000000
    -13.67892977      0.00000000      0.00000000      0.00000000      0.00000000      0.03822831     -0.22500180      0.01013825      0.02138022      0.71974930      1.09405367      0.99984252      0.50285702      0.50075848      0.50075848      0.50108381      0.02093268      5.60000000    -10.00000000
    -13.84615385      0.00000000      0.00000000      0.00000000      0.00000000      0.03849598     -0.22740446      0.00996358      0.02237774      0.70243038      1.09865118      0.99984252      0.50300072      0.50073419      0.50073419      0.50116433      0.02188794      5.60000000    -10.00000000
    -14.01337793      0.00000000      0.00000000      0.00000000      0.00000000      0.03877157     -0.22895032      0.00978558      0.02326094      0.68497826      1.10329011      0.99984252      0.50320383      0.50070186      0.50070186      0.50134655      0.02273217      5.60000000    -10.00000000
    -14.18060201      0.00000000      0.00000000      0.00000000      0.00000000      0.03905457     -0.22963522      0.00960468      0.02401507      0.66744386      1.10797190      0.99984252      0.50344335      0.50066233      0.50066233      0.50149762      0.02345187      5.60000000    -10.00000000
    -14.34782609      0.00000000      0.00000000      0.00000000      0.00000000      0.03934446     -0.22945755      0.00942129      0.02462612      0.64987553      1.11269796      0.99984252      0.50370822      0.50061526      0.50061526      0.50168171      0.02403425      5.60000000    -10.00000000
    -14.51505017      0.00000000      0.00000000      0.00000000      0.00000000      0.03964073     -0.22841799      0.00923579      0.02508107      0.63231890      1.11746965      0.99984252      0.50402389      0.50055948      0.50055948      0.50184459      0.02446740      5.60000000    -10.00000000
    -14.68227425      0.00000000      0.00000000      0.00000000      0.00000000      0.03994280     -0.22651947      0.00904859      0.02536804      0.61481676      1.12228828      0.99984252      0.50437310      0.50049867      0.50049867      0.50205852      0.02474042      5.60000000    -10.00000000
    -14.84949833      0.00000000      0.00000000      0.00000000      0.00000000      0.04025012     -0.22376691      0.00886003      0.02547660      0.59740900      1.12715510      0.99984252      0.50476181      0.50042430      0.50042430      0.50238734      0.02484367      5.60000000    -10.00000000
    -15.01672241      0.00000000      0.00000000      0.00000000      0.00000000      0.04056210     -0.22016717      0.00867050      0.02539799      0.58013252      1.13207132      0.99984252      0.50518819      0.50034394      0.50034394      0.50261529      0.02476891      5.60000000    -10.00000000
    -15.18394649      0.00000000      0.00000000      0.00000000      0.00000000      0.04087814     -0.21572883      0.00848032      0.02512541      0.56302127      1.13703807      0.99984252      0.50565153      0.50025408      0.50025408      0.50259964      0.02450959      5.60000000    -10.00000000
    -15.35117057      0.00000000      0.00000000      0.00000000      0.00000000      0.04119764     -0.21046207      0.00828984      0.02465426      0.54610626      1.14205644      0.99984252      0.50615158      0.50015689      0.50015689      0.50273042      0.02406106      5.60000000    -10.00000000
    -15.51839465      0.00000000      0.00000000      0.00000000      0.00000000      0.04151998     -0.20437851      0.00809935      0.02398255      0.52941555      1.14712745      0.99984252      0.50668510      0.50004459      0.50004459      0.50285283      0.02342085      5.60000000    -10.00000000
    -15.68561873      0.00000000      0.00000000      0.00000000      0.00000000      0.04184453     -0.19749109      0.00790917      0.02311111      0.51297439      1.15225207      0.99984252      0.50726245      0.49993023      0.49993023      0.50303650      0.02258905      5.60000000    -10.00000000
    -15.85284281      0.00000000      0.00000000      0.00000000      0.00000000      0.04217063     -0.18981389      0.00771956      0.02204405      0.49680525      1.15743116      0.99984252      0.50787267      0.49980386      0.49980386      0.50321043      0.02156859      5.60000000    -10.00000000
    -16.02006689      0.00000000      0.00000000      0.00000000      0.00000000      0.04249764     -0.18136205      0.00753080      0.02078904      0.48092793      1.16266558      0.99984252      0.50851558      0.49966835      0.49966835      0.50339815      0.02036565      5.60000000    -10.00000000
    -16.18729097      0.00000000      0.00000000      0.00000000      0.00000000      0.04282490     -0.17215158      0.00734314      0.01935775      0.46535970      1.16795605      0.99984252      0.50920287      0.49952332      0.49952332      0.50359917      0.01899014      5.60000000    -10.00000000
    -16.35451505      0.00000000      0.00000000      0.00000000      0.00000000      0.04315173     -0.16219929      0.00715680      0.01776624      0.45011540      1.17330327      0.99984252      0.50991951      0.49936128      0.49936128      0.50381348      0.01745611      5.60000000    -10.00000000
    -16.52173913      0.00000000      0.00000000      0.00000000      0.00000000      0.04347745     -0.15152264      0.00697199      0.01603541      0.43520758      1.17870783      0.99984252      0.51061674      0.49920720      0.49920720      0.50403983      0.01578234      5.60000000    -10.00000000
    -16.68896321      0.00000000      0.00000000      0.00000000      0.00000000      0.04380137     -0.14013964      0.00678893      0.01419143      0.42064660      1.18417027      0.99984252      0.51145675      0.49902944      0.49902944      0.50428083      0.01399285      5.60000000    -10.00000000
    -16.85618729      0.00000000      0.00000000      0.00000000      0.00000000      0.04412281     -0.12806873      0.00660780      0.01226621      0.40644082      1.18969102      0.99984252      0.51227744      0.49884373      0.49884373      0.50453218      0.01211757      5.60000000    -10.00000000
    -17.02341137      0.00000000      0.00000000      0.00000000      0.00000000      0.04444105     -0.11532868      0.00642876      0.01029792      0.39259670      1.19527047      0.99984252      0.51314652      0.49865212      0.49865212      0.50479636      0.01019295      5.60000000    -10.00000000
    -17.19063545      0.00000000      0.00000000      0.00000000      0.00000000      0.04475539     -0.10193852      0.00625198      0.00833149      0.37911893      1.20090890      0.99984252      0.51402007      0.49844903      0.49844903      0.50507275      0.00826265      5.60000000    -10.00000000
