    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.02738468      0.00000181      0.01334592      0.00000000      1.94916570      0.99982690      0.99982690      0.50002797      0.50003705      0.50003705      0.49999545      0.00000000      3.80000000    -10.00000000
    -10.16722408      0.00000000      0.00000000      0.00000000      0.00000000      0.02730245     -0.05704026      0.01331810      0.00050692      1.95096091      1.00296065      0.99982690      0.49837910      0.50034899      0.50034899      0.49945107      0.00050666      3.80000000    -10.00000000
    -10.33444816      0.00000000      0.00000000      0.00000000      0.00000000      0.02735698     -0.11385080      0.01328327      0.00202885      1.94198024      1.00592560      0.99982690      0.49652439      0.50069138      0.50069138      0.49857805      0.00202474      3.80000000    -10.00000000
    -10.50167224      0.00000000      0.00000000      0.00000000      0.00000000      0.02745639     -0.16993752      0.01322563      0.00455637      1.92655279      1.00889877      0.99982690      0.49368404      0.50103476      0.50103476      0.49766700      0.00453571      3.80000000    -10.00000000
    -10.66889632      0.00000000      0.00000000      0.00000000      0.00000000      0.02758865     -0.22506845      0.01314561      0.00807965      1.90571650      1.01188424      0.99982690      0.49120587      0.50137565      0.50137565      0.49752647      0.00801489      3.80000000    -10.00000000
    -10.83612040      0.00000000      0.00000000      0.00000000      0.00000000      0.02775405     -0.27896935      0.01304383      0.01258484      1.87969181      1.01488613      0.99982690      0.49061779      0.50171251      0.50171251      0.49715035      0.01242843      3.80000000    -10.00000000
    -11.00334448      0.00000000      0.00000000      0.00000000      0.00000000      0.02795345     -0.33136700      0.01292108      0.01805380      1.84872061      1.01790855      0.99982690      0.48943470      0.50204396      0.50204396      0.49674423      0.01773365      3.80000000    -10.00000000
    -11.17056856      0.00000000      0.00000000      0.00000000      0.00000000      0.02818734     -0.38200190      0.01277829      0.02446390      1.81312104      1.02095559      0.99982690      0.48817023      0.50237334      0.50237334      0.49632861      0.02387971      3.80000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.02845591     -0.43063416      0.01261654      0.03178796      1.77327392      1.02403137      0.99982690      0.48689385      0.50270154      0.50270154      0.49591097      0.03080862      3.80000000    -10.00000000
    -11.50501672      0.00000000      0.00000000      0.00000000      0.00000000      0.02875921     -0.47704681      0.01243701      0.03999416      1.72960500      1.02713998      0.99982690      0.48562607      0.50302402      0.50302402      0.49549767      0.03845614      3.80000000    -10.00000000
    -11.67224080      0.00000000      0.00000000      0.00000000      0.00000000      0.02909716     -0.52104765      0.01224097      0.04904596      1.68257006      1.03028553      0.99982690      0.48437972      0.50333674      0.50333674      0.49509314      0.04675292      3.80000000    -10.00000000
    -11.83946488      0.00000000      0.00000000      0.00000000      0.00000000      0.02946962     -0.56247046      0.01202978      0.05890198      1.63264230      1.03347213      0.99982690      0.48317291      0.50364126      0.50364126      0.49469831      0.05562553      3.80000000    -10.00000000
    -12.00668896      0.00000000      0.00000000      0.00000000      0.00000000      0.02987638     -0.60117532      0.01180484      0.06951585      1.58030154      1.03670387      0.99982690      0.48199167      0.50393885      0.50393885      0.49431730      0.06499749      3.80000000    -10.00000000
    -12.17391304      0.00000000      0.00000000      0.00000000      0.00000000      0.03031720     -0.63704854      0.01156758      0.08083604      1.52602461      1.03998484      0.99982690      0.48086433      0.50422685      0.50422685      0.49395121      0.07479029      3.80000000    -10.00000000
    -12.34113712      0.00000000      0.00000000      0.00000000      0.00000000      0.03079177     -0.67000205      0.01131947      0.09280568      1.47027711      1.04331914      0.99982690      0.47980251      0.50450323      0.50450323      0.49359746      0.08492423      3.80000000    -10.00000000
    -12.50836120      0.00000000      0.00000000      0.00000000      0.00000000      0.03129977     -0.69997237      0.01106193      0.10536238      1.41350627      1.04671084      0.99982690      0.47880758      0.50476979      0.50476979      0.49327309      0.09531931      3.80000000    -10.00000000
    -12.67558528      0.00000000      0.00000000      0.00000000      0.00000000      0.03184079     -0.72691938      0.01079640      0.11843799      1.35613513      1.05016402      0.99982690      0.47796014      0.50502363      0.50502363      0.49296574      0.10589589      3.80000000    -10.00000000
    -12.84280936      0.00000000      0.00000000      0.00000000      0.00000000      0.03241440     -0.75082477      0.01052426      0.13195850      1.29855790      1.05368273      0.99982690      0.47727961      0.50526484      0.50526484      0.49268279      0.11657539      3.80000000    -10.00000000
    -13.01003344      0.00000000      0.00000000      0.00000000      0.00000000      0.03302010     -0.77169032      0.01024684      0.14584383      1.24113654      1.05727102      0.99982690      0.47654057      0.50549453      0.50549453      0.49241958      0.12728072      3.80000000    -10.00000000
    -13.17725753      0.00000000      0.00000000      0.00000000      0.00000000      0.03365733     -0.78953611      0.00996543      0.16000774      1.18419851      1.06093290      0.99982690      0.47616823      0.50570737      0.50570737      0.49221394      0.13793679      3.80000000    -10.00000000
    -13.34448161      0.00000000      0.00000000      0.00000000      0.00000000      0.03432546     -0.80439854      0.00968124      0.17435777      1.12803545      1.06467238      0.99982690      0.47606406      0.50590463      0.50590463      0.49197239      0.14847074      3.80000000    -10.00000000
    -13.51170569      0.00000000      0.00000000      0.00000000      0.00000000      0.03502380     -0.81632877      0.00939541      0.18879538      1.07290276      1.06849343      0.99982690      0.47506417      0.50608698      0.50608698      0.49178797      0.15881234      3.80000000    -10.00000000
    -13.67892977      0.00000000      0.00000000      0.00000000      0.00000000      0.03575160     -0.82538985      0.00910900      0.20321552      1.01902042      1.07240000      0.99982690      0.47409117      0.50625261      0.50625261      0.49164172      0.16889370      3.80000000    -10.00000000
    -13.84615385      0.00000000      0.00000000      0.00000000      0.00000000      0.03650802     -0.83165558      0.00882298      0.21750713      0.96657380      1.07639597      0.99982690      0.47346589      0.50639916      0.50639916      0.49152442      0.17864958      3.80000000    -10.00000000
    -14.01337793      0.00000000      0.00000000      0.00000000      0.00000000      0.03729215     -0.83520895      0.00853827      0.23155351      0.91571519      1.08048521      0.99982690      0.47285375      0.50652826      0.50652826      0.49144243      0.18801742      3.80000000    -10.00000000
    -14.18060201      0.00000000      0.00000000      0.00000000      0.00000000      0.03810299     -0.83613973      0.00825568      0.24523221      0.86656616      1.08467154      0.99982690      0.47236434      0.50663692      0.50663692      0.49139765      0.19693693      3.80000000    -10.00000000
