    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02658273      0.00000185      0.01320944      0.00000000      2.04114849      0.00000000      0.99982606      0.50002792      0.50003814      0.50003814      0.49999528      0.00000000      3.70000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02650250      0.06134449      0.01318137      0.00055990      2.04297668      0.00000000      0.99982606      0.50176916      0.49962795      0.49962795      0.50060691      0.00055959      3.70000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02655967      0.12242900      0.01314526      0.00224106      2.03299419      0.00000000      0.99982606      0.50382481      0.49926332      0.49926332      0.50154443      0.00223605      3.70000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02666298      0.18270928      0.01308552      0.00503351      2.01591434      0.00000000      0.99982606      0.50679677      0.49889755      0.49889755      0.50256776      0.00500830      3.70000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02680041      0.24192841      0.01300262      0.00892721      1.99287139      0.00000000      0.99982606      0.50956955      0.49853433      0.49853433      0.50272333      0.00884822      3.70000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02697242      0.29978260      0.01289725      0.01390809      1.96411462      0.00000000      0.99982606      0.51029191      0.49817699      0.49817699      0.50315338      0.01371731      3.70000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02717992      0.35597006      0.01277025      0.01995756      1.92992732      0.00000000      0.99982606      0.51163679      0.49782461      0.49782461      0.50365680      0.01956705      3.70000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02742344      0.41020540      0.01262265      0.02705241      1.89068145      0.00000000      0.99982606      0.51307175      0.49746909      0.49746909      0.50409096      0.02633985      3.70000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02770323      0.46222629      0.01245561      0.03516465      1.84681972      0.00000000      0.99982606      0.51451083      0.49711782      0.49711782      0.50456407      0.03397010      3.70000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02801933      0.51179693      0.01227041      0.04426145      1.79883444      0.00000000      0.99982606      0.51594955      0.49677508      0.49677508      0.50503149      0.04238541      3.70000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02837172      0.55871015      0.01206843      0.05430497      1.74724997      0.00000000      0.99982606      0.51734845      0.49644088      0.49644088      0.50549125      0.05150784      3.70000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02876027      0.60278848      0.01185112      0.06525218      1.69260802      0.00000000      0.99982606      0.51871638      0.49611107      0.49611107      0.50594092      0.06125515      3.70000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02918483      0.64388457      0.01161999      0.07705467      1.63545494      0.00000000      0.99982606      0.52006267      0.49579336      0.49579336      0.50637601      0.07154202      3.70000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02964517      0.68188080      0.01137657      0.08965843      1.57633058      0.00000000      0.99982606      0.52129817      0.49548735      0.49548735      0.50679393      0.08228123      3.70000000    -10.00000000
