    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03484089      0.00000132      0.01262554      0.00000000      1.01990211      0.00000000      0.99984081      0.50001927      0.50002492      0.50002492      0.49999712      0.00000000      5.40000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03473873      0.01700344      0.01260445      0.00008606      1.02119239      0.00000000      0.99984081      0.50008021      0.49991672      0.49991672      0.50007371      0.00008605      5.40000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03476085      0.03396980      0.01258744      0.00034416      1.01916562      0.00000000      0.99984081      0.50051928      0.49983435      0.49983435      0.50053438      0.00034404      5.40000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03480656      0.05077812      0.01255924      0.00077175      1.01554659      0.00000000      0.99984081      0.50185741      0.49975426      0.49975426      0.50056113      0.00077115      5.40000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03486681      0.06737703      0.01251991      0.00136540      1.01061740      0.00000000      0.99984081      0.50190774      0.49967211      0.49967211      0.50039244      0.00136353      5.40000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03494091      0.08370371      0.01246960      0.00212029      1.00442141      0.00000000      0.99984081      0.50142429      0.49959312      0.49959312      0.50031228      0.00211580      5.40000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03502906      0.09969419      0.01240848      0.00303022      0.99698291      0.00000000      0.99984081      0.50120412      0.49951763      0.49951763      0.50025920      0.00302106      5.40000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03513149      0.11528481      0.01233677      0.00408755      0.98833152      0.00000000      0.99984081      0.50101635      0.49944400      0.49944400      0.50021701      0.00407091      5.40000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03524829      0.13041351      0.01225474      0.00528327      0.97850643      0.00000000      0.99984081      0.50092732      0.49937654      0.49937654      0.50018078      0.00525551      5.40000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03537941      0.14502070      0.01216266      0.00660702      0.96755550      0.00000000      0.99984081      0.50081877      0.49930683      0.49930683      0.50014566      0.00656365      5.40000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03552474      0.15904985      0.01206088      0.00804715      0.95553362      0.00000000      0.99984081      0.50069687      0.49924208      0.49924208      0.50011082      0.00798291      5.40000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03568411      0.17244790      0.01194976      0.00959081      0.94250139      0.00000000      0.99984081      0.50057844      0.49917712      0.49917712      0.50007519      0.00949970      5.40000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03585730      0.18516558      0.01182968      0.01122403      0.92852393      0.00000000      0.99984081      0.50045649      0.49912006      0.49912006      0.50003551      0.01109945      5.40000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03604406      0.19715744      0.01170106      0.01293179      0.91366995      0.00000000      0.99984081      0.50032725      0.49906611      0.49906611      0.49999274      0.01276669      5.40000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03624413      0.20838199      0.01156436      0.01469807      0.89801085      0.00000000      0.99984081      0.50015948      0.49901864      0.49901864      0.49994351      0.01448517      5.40000000    -10.00000000
     -7.49163880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03645718      0.21880163      0.01142002      0.01650598      0.88161995      0.00000000      0.99984081      0.49991349      0.49897714      0.49897714      0.49989593      0.01623795      5.40000000    -10.00000000
     -7.32441472     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03668289      0.22838267      0.01126852      0.01833778      0.86457169      0.00000000      0.99984081      0.49961789      0.49894397      0.49894397      0.49982635      0.01800756      5.40000000    -10.00000000
     -7.15719064     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03692091      0.23709526      0.01111035      0.02017503      0.84694094      0.00000000      0.99984081      0.49919529      0.49891230      0.49891230      0.49976190      0.01977605      5.40000000    -10.00000000
     -6.98996656     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03717084      0.24491341      0.01094600      0.02199863      0.82880235      0.00000000      0.99984081      0.49843525      0.49888849      0.49888849      0.49969126      0.02152511      5.40000000    -10.00000000
     -6.82274247     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03743226      0.25181484      0.01077597      0.02378899      0.81022971      0.00000000      0.99984081      0.49852367      0.49886750      0.49886750      0.49961116      0.02323622      5.40000000    -10.00000000
     -6.65551839     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03770476      0.25778095      0.01060076      0.02552610      0.79129542      0.00000000      0.99984081      0.49856006      0.49886228      0.49886228      0.49953771      0.02489074      5.40000000    -10.00000000
     -6.48829431     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03798784      0.26279714      0.01042086      0.02718980      0.77207001      0.00000000      0.99984081      0.49856391      0.49886240      0.49886240      0.49942660      0.02647009      5.40000000    -10.00000000
     -6.32107023     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03828104      0.26685158      0.01023677      0.02875970      0.75262168      0.00000000      0.99984081      0.49855864      0.49886661      0.49886661      0.49931882      0.02795570      5.40000000    -10.00000000
     -6.15384615     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03858385      0.26993600      0.01004896      0.03021550      0.73301589      0.00000000      0.99984081      0.49837956      0.49888150      0.49888150      0.49919931      0.02932930      5.40000000    -10.00000000
     -5.98662207     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03889572      0.27204580      0.00985792      0.03153727      0.71331514      0.00000000      0.99984081      0.49822593      0.49890415      0.49890415      0.49906934      0.03057308      5.40000000    -10.00000000
     -5.81939799     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03921610      0.27317907      0.00966412      0.03270549      0.69357861      0.00000000      0.99984081      0.49801561      0.49893490      0.49893490      0.49892761      0.03166972      5.40000000    -10.00000000
     -5.65217391     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03954440      0.27333684      0.00946800      0.03370132      0.67386202      0.00000000      0.99984081      0.49776387      0.49896949      0.49896949      0.49876035      0.03260257      5.40000000    -10.00000000
     -5.48494983     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03988004      0.27252281      0.00927000      0.03450683      0.65421741      0.00000000      0.99984081      0.49751460      0.49902330      0.49902330      0.49858457      0.03335583      5.40000000    -10.00000000
     -5.31772575     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04022239      0.27074321      0.00907056      0.03510531      0.63469316      0.00000000      0.99984081      0.49713256      0.49908139      0.49908139      0.49837648      0.03391473      5.40000000    -10.00000000
     -5.15050167     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04057081      0.26800655      0.00887006      0.03548147      0.61533378      0.00000000      0.99984081      0.49675127      0.49914914      0.49914914      0.49804955      0.03426567      5.40000000    -10.00000000
     -4.98327759     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04092465      0.26432347      0.00866891      0.03562177      0.59618004      0.00000000      0.99984081      0.49632766      0.49922672      0.49922672      0.49790914      0.03439651      5.40000000    -10.00000000
     -4.81605351     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04128324      0.25970649      0.00846748      0.03551477      0.57726889      0.00000000      0.99984081      0.49586488      0.49931410      0.49931410      0.49779109      0.03429673      5.40000000    -10.00000000
     -4.64882943     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04164588      0.25416990      0.00826611      0.03515140      0.55863361      0.00000000      0.99984081      0.49535099      0.49941114      0.49941114      0.49765657      0.03395774      5.40000000    -10.00000000
     -4.48160535     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04201188      0.24772949      0.00806515      0.03452541      0.54030385      0.00000000      0.99984081      0.49479946      0.49951944      0.49951944      0.49750533      0.03337319      5.40000000    -10.00000000
     -4.31438127     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04238052      0.24040243      0.00786490      0.03363368      0.52230575      0.00000000      0.99984081      0.49420586      0.49963807      0.49963807      0.49733607      0.03253927      5.40000000    -10.00000000
     -4.14715719     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04275107      0.23220709      0.00766567      0.03247669      0.50466211      0.00000000      0.99984081      0.49353952      0.49976701      0.49976701      0.49715352      0.03145513      5.40000000    -10.00000000
     -3.97993311     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04312278      0.22316284      0.00746772      0.03105892      0.48739254      0.00000000      0.99984081      0.49274303      0.49990653      0.49990653      0.49695334      0.03012333      5.40000000    -10.00000000
     -3.81270903     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04349489      0.21328996      0.00727131      0.02938936      0.47051359      0.00000000      0.99984081      0.49217671      0.50005551      0.50005551      0.49673820      0.02855029      5.40000000    -10.00000000
     -3.64548495     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04386666      0.20260943      0.00707669      0.02748196      0.45403898      0.00000000      0.99984081      0.49140282      0.50022128      0.50022128      0.49650822      0.02674690      5.40000000    -10.00000000
     -3.47826087     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04423728      0.19114283      0.00688406      0.02535616      0.43797976      0.00000000      0.99984081      0.49060434      0.50038952      0.50038952      0.49626373      0.02472912      5.40000000    -10.00000000
     -3.31103679     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04460599      0.17891219      0.00669364      0.02303746      0.42234448      0.00000000      0.99984081      0.48977867      0.50057261      0.50057261      0.49599203      0.02251869      5.40000000    -10.00000000
     -3.14381271     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04497197      0.16593989      0.00650560      0.02055796      0.40713940      0.00000000      0.99984081      0.48889316      0.50076775      0.50076775      0.49573408      0.02014384      5.40000000    -10.00000000
     -2.97658863     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04533444      0.15224852      0.00632011      0.01795698      0.39236864      0.00000000      0.99984081      0.48797521      0.50096949      0.50096949      0.49542088      0.01764022      5.40000000    -10.00000000
     -2.80936455     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04569259      0.13786076      0.00613733      0.01528170      0.37803439      0.00000000      0.99984081      0.48702294      0.50118443      0.50118443      0.49514178      0.01505168      5.40000000    -10.00000000
     -2.64214047     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04604560      0.12279935      0.00595738      0.01258777      0.36413707      0.00000000      0.99984081      0.48602981      0.50140992      0.50140992      0.49482615      0.01243129      5.40000000    -10.00000000
     -2.47491639     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04639267      0.10708690      0.00578039      0.00994006      0.35067547      0.00000000      0.99984081      0.48500708      0.50164514      0.50164514      0.49449730      0.00984222      5.40000000    -10.00000000
     -2.30769231     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04673298      0.09074591      0.00560646      0.00741332      0.33764695      0.00000000      0.99984081      0.48395774      0.50189387      0.50189387      0.49415557      0.00735877      5.40000000    -10.00000000
     -2.14046823     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04706573      0.07379860      0.00543568      0.00509297      0.32504757      0.00000000      0.99984081      0.48294377      0.50214908      0.50214908      0.49379154      0.00506716      5.40000000    -10.00000000
     -1.97324415     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04739013      0.05626692      0.00526814      0.00307582      0.31287225      0.00000000      0.99984081      0.48177842      0.50241605      0.50241605      0.49343398      0.00306639      5.40000000    -10.00000000
     -1.80602007     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04770537      0.03817248      0.00510390      0.00147092      0.30111488      0.00000000      0.99984081      0.48052138      0.50269279      0.50269279      0.49305537      0.00146876      5.40000000    -10.00000000
     -1.63879599     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04801069      0.01953646      0.00494301      0.00040037      0.28976849      0.00000000      0.99984081      0.47919125      0.50297938      0.50297938      0.49266187      0.00040021      5.40000000    -10.00000000
     -1.47157191     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04830531      0.00037962      0.00478552      0.00000016      0.27882536      0.00000000      0.99984081      0.47791365      0.50327574      0.50327574      0.49226322      0.00000016      5.40000000    -10.00000000
     -1.30434783     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04858848     -0.01927777      0.00463147      0.00042107      0.26827709      0.00000000      0.99984081      0.47656603      0.50358041      0.50358041      0.49184872      0.00042089      5.40000000    -10.00000000
     -1.13712375     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04885946     -0.03941592      0.00448088      0.00182958      0.25811479      0.00000000      0.99984081      0.47518265      0.50389481      0.50389481      0.49142686      0.00182624      5.40000000    -10.00000000
     -0.96989967     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04911754     -0.06001557      0.00433378      0.00440881      0.24832909      0.00000000      0.99984081      0.47373901      0.50421756      0.50421756      0.49099185      0.00438946      5.40000000    -10.00000000
     -0.80267559     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04936203     -0.08105802      0.00419016      0.00835947      0.23891030      0.00000000      0.99984081      0.47234030      0.50454786      0.50454786      0.49054389      0.00829017      5.40000000    -10.00000000
     -0.63545151     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04959226     -0.10252510      0.00405002      0.01390082      0.22984843      0.00000000      0.99984081      0.47087313      0.50488749      0.50488749      0.48995776      0.01371024      5.40000000    -10.00000000
     -0.46822742     -0.00000000     -0.00000000      0.00000000      0.00000000      0.04980758     -0.12439921      0.00391338      0.02127172      0.22113330      0.00000000      0.99984081      0.46937161      0.50523477      0.50523477      0.48963711      0.02082866      5.40000000    -10.00000000
     -0.30100334     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05000737     -0.14666330      0.00378020      0.03073162      0.21275461      0.00000000      0.99984081      0.46784957      0.50558874      0.50558874      0.48916960      0.02981534      5.40000000    -10.00000000
     -0.13377926     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05019105     -0.16930090      0.00365048      0.04256160      0.20470198      0.00000000      0.99984081      0.46629337      0.50596114      0.50596114      0.48870130      0.04082407      5.40000000    -10.00000000
      0.03344482     -0.00000000     -0.00000000      0.00000000      0.00000000      0.05035806     -0.19229609      0.00352420      0.05706546      0.19696501      0.00000000      0.99984081      0.46471631      0.50631701      0.50631701      0.48824947      0.05398479      5.40000000    -10.00000000
