    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01468024      0.00000230      0.00844331      0.00000000      3.49647883      0.00000000      0.99981774      0.50004661      0.50005800      0.50005800      0.49999271      0.00000000      2.50000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01463487      0.13699304      0.00842075      0.00163082      3.49795100      0.00000000      0.99981774      0.50512677      0.49935432      0.49935432      0.50174604      0.00162816      2.50000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01472040      0.27273232      0.00838352      0.00653034      3.46225169      0.00000000      0.99981774      0.51044662      0.49873254      0.49873254      0.50371272      0.00648798      2.50000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01484698      0.40584701      0.00832226      0.01469237      3.40764547      0.00000000      0.99981774      0.51616755      0.49810330      0.49810330      0.50605819      0.01447963      2.50000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01501308      0.53552596      0.00823783      0.02613293      3.33575711      0.00000000      0.99981774      0.52311294      0.49748260      0.49748260      0.50766244      0.02546739      2.50000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01522295      0.66076637      0.00813148      0.04086912      3.24729738      0.00000000      0.99981774      0.52754101      0.49684127      0.49684127      0.50924539      0.03926442      2.50000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01547870      0.78064144      0.00800474      0.05891972      3.14386589      0.00000000      0.99981774      0.53206219      0.49620483      0.49620483      0.51087896      0.05564135      2.50000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01578162      0.89434291      0.00785938      0.08030482      3.02752694      0.00000000      0.99981774      0.53676396      0.49556838      0.49556838      0.51251905      0.07433534      2.50000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01613275      1.00119261      0.00769734      0.10504450      2.90057075      0.00000000      0.99981774      0.54140739      0.49494420      0.49494420      0.51415172      0.09505907      2.50000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01653312      1.10064708      0.00752067      0.13315712      2.76537029      0.00000000      0.99981774      0.54602899      0.49432206      0.49432206      0.51577142      0.11750985      2.50000000    -10.00000000
