    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.00889962      0.00000125      0.00115276      0.00000000      1.40615318      0.99981468      0.99981468      0.50007839      0.50010524      0.50010524      0.49998679      0.00000000      1.40000000    -10.00000000
    -10.16722408      0.00000000      0.00000000      0.00000000      0.00000000      0.00890305     -0.06403985      0.00115424      0.00088573      1.40740875      1.00049383      0.99981468      0.48931730      0.50066371      0.50066371      0.49608487      0.00088495      1.40000000    -10.00000000
    -10.33444816      0.00000000      0.00000000      0.00000000      0.00000000      0.00898182     -0.12757256      0.00116261      0.00352050      1.40518001      1.00099065      0.99981468      0.47859409      0.50127037      0.50127037      0.49216209      0.00350815      1.40000000    -10.00000000
    -10.50167224      0.00000000      0.00000000      0.00000000      0.00000000      0.00903465     -0.19169172      0.00117651      0.00790098      1.41366684      1.00149308      0.99981468      0.46788602      0.50188716      0.50188716      0.48773514      0.00783905      1.40000000    -10.00000000
    -10.66889632      0.00000000      0.00000000      0.00000000      0.00000000      0.00910605     -0.25628341      0.00119587      0.01400373      1.42566898      1.00200399      0.99981468      0.45592064      0.50249249      0.50249249      0.48388553      0.01381034      1.40000000    -10.00000000
    -10.83612040      0.00000000      0.00000000      0.00000000      0.00000000      0.00919838     -0.32145015      0.00122060      0.02180328      1.44054534      1.00252630      0.99981468      0.44530250      0.50310650      0.50310650      0.48015378      0.02133804      1.40000000    -10.00000000
    -11.00334448      0.00000000      0.00000000      0.00000000      0.00000000      0.00931279     -0.38728183      0.00125057      0.03127400      1.45778096      1.00306303      0.99981468      0.43537221      0.50373323      0.50373323      0.47642621      0.03032560      1.40000000    -10.00000000
    -11.17056856      0.00000000      0.00000000      0.00000000      0.00000000      0.00945043     -0.45383829      0.00128561      0.04239370      1.47680270      1.00361733      0.99981468      0.42508848      0.50436886      0.50436886      0.47248485      0.04066956      1.40000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.00961263     -0.52114215      0.00132553      0.05514700      1.49696614      1.00419246      0.99981468      0.41518580      0.50501325      0.50501325      0.46865769      0.05226476      1.40000000    -10.00000000
    -11.50501672      0.00000000      0.00000000      0.00000000      0.00000000      0.00980096     -0.58917343      0.00137010      0.06952820      1.51756340      1.00479189      0.99981468      0.40591594      0.50566520      0.50566520      0.46500817      0.06500829      1.40000000    -10.00000000
    -11.67224080      0.00000000      0.00000000      0.00000000      0.00000000      0.01001722     -0.65786583      0.00141904      0.08554326      1.53783732      1.00541925      0.99981468      0.39637468      0.50633168      0.50633168      0.46135733      0.07880225      1.40000000    -10.00000000
    -11.83946488      0.00000000      0.00000000      0.00000000      0.00000000      0.01026347     -0.72710281      0.00147204      0.10321077      1.55699827      1.00607840      0.99981468      0.38698299      0.50700748      0.50700748      0.45767900      0.09355490      1.40000000    -10.00000000
    -12.00668896      0.00000000      0.00000000      0.00000000      0.00000000      0.01054211     -0.79671582      0.00152875      0.12256213      1.57424422      1.00677348      0.99981468      0.37780602      0.50769521      0.50769521      0.45402818      0.10918071      1.40000000    -10.00000000
    -12.17391304      0.00000000      0.00000000      0.00000000      0.00000000      0.01085581     -0.86648341      0.00158878      0.14364072      1.58878243      1.00750889      0.99981468      0.36878874      0.50839296      0.50839296      0.45041682      0.12559952      1.40000000    -10.00000000
    -12.34113712      0.00000000      0.00000000      0.00000000      0.00000000      0.01120762     -0.93613229      0.00165170      0.16650059      1.59985334      1.00828937      0.99981468      0.36026064      0.50911297      0.50911297      0.44685843      0.14273511      1.40000000    -10.00000000
