    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01368540      0.00000230      0.00777406      0.00000000      3.59725131      0.00000000      0.99981725      0.50004558      0.50006051      0.50006051      0.49999230      0.00000000      2.40000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01364396      0.14347725      0.00775327      0.00173885      3.59852770      0.00000000      0.99981725      0.50553340      0.49934195      0.49934195      0.50191295      0.00173583      2.40000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01373085      0.28554015      0.00771886      0.00696177      3.55988850      0.00000000      0.99981725      0.51116120      0.49870329      0.49870329      0.50399164      0.00691364      2.40000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01385510      0.42483492      0.00766227      0.01566513      3.50209430      0.00000000      0.99981725      0.51729133      0.49806053      0.49806053      0.50649074      0.01542352      2.40000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01401772      0.56049699      0.00758430      0.02787080      3.42624702      0.00000000      0.99981725      0.52464216      0.49741943      0.49741943      0.50827357      0.02711508      2.40000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01422344      0.69145085      0.00748615      0.04360238      3.33298968      0.00000000      0.99981725      0.52958616      0.49676272      0.49676272      0.50999714      0.04178064      2.40000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01447443      0.81671411      0.00736925      0.06288685      3.22405006      0.00000000      0.99981725      0.53448936      0.49610613      0.49610613      0.51177987      0.05916608      2.40000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01477205      0.93543512      0.00723528      0.08575400      3.10166183      0.00000000      0.99981725      0.53956930      0.49546281      0.49546281      0.51356798      0.07898106      2.40000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01511744      1.04690320      0.00708606      0.11223487      2.96829289      0.00000000      0.99981725      0.54463883      0.49482048      0.49482048      0.51534949      0.10090933      2.40000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01551174      1.15055269      0.00692353      0.14235972      2.82648964      0.00000000      0.99981725      0.54966020      0.49417926      0.49417926      0.51711618      0.12461900      2.40000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01595617      1.24596213      0.00674968      0.17615565      2.67876502      0.00000000      0.99981725      0.55458728      0.49354036      0.49354036      0.51886365      0.14977240      2.40000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01645205      1.33284905      0.00656648      0.21364375      2.52751210      0.00000000      0.99981725      0.55941316      0.49290383      0.49290383      0.52058840      0.17603498      2.40000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01700079      1.41106096      0.00637589      0.25483596      2.37493841      0.00000000      0.99981725      0.56413237      0.49226952      0.49226952      0.52228410      0.20308309      2.40000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01760391      1.48056348      0.00617977      0.29973141      2.22301977      0.00000000      0.99981725      0.56871639      0.49163497      0.49163497      0.52395462      0.23061027      2.40000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01826305      1.54142655      0.00597986      0.34831247      2.07347192      0.00000000      0.99981725      0.57315337      0.49101148      0.49101148      0.52558702      0.25833216      2.40000000    -10.00000000
     -7.49163880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01897992      1.59380950      0.00577780      0.40054038      1.92773809      0.00000000      0.99981725      0.57743152      0.49038986      0.49038986      0.52717057      0.28598988      2.40000000    -10.00000000
