    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01273834      0.00000229      0.00707503      0.00000000      3.67010967      0.00000000      0.99981680      0.50004712      0.50006326      0.50006326      0.49999215      0.00000000      2.30000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01270092      0.14892029      0.00705628      0.00183622      3.67116778      0.00000000      0.99981680      0.50609193      0.49932971      0.49932971      0.50208064      0.00183286      2.30000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01278894      0.29626088      0.00702545      0.00734965      3.62997207      0.00000000      0.99981680      0.51202761      0.49867868      0.49867868      0.50428610      0.00729603      2.30000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01290982      0.44074810      0.00697475      0.01653980      3.57003290      0.00000000      0.99981680      0.51849046      0.49802486      0.49802486      0.50693925      0.01627068      2.30000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01306761      0.58147074      0.00690492      0.02943411      3.49161431      0.00000000      0.99981680      0.52626611      0.49736701      0.49736701      0.50891482      0.02859252      2.30000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01326751      0.71729383      0.00681703      0.04606235      3.39523282      0.00000000      0.99981680      0.53171103      0.49669017      0.49669017      0.51082182      0.04403404      2.30000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01351171      0.84719314      0.00671239      0.06645929      3.28269599      0.00000000      0.99981680      0.53705302      0.49603253      0.49603253      0.51273595      0.06231770      2.30000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01380162      0.97028431      0.00659252      0.09066393      3.15634888      0.00000000      0.99981680      0.54254879      0.49537429      0.49537429      0.51468406      0.08312728      2.30000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01413848      1.08583120      0.00645907      0.11871765      3.01877565      0.00000000      0.99981680      0.54804463      0.49471714      0.49471714      0.51661747      0.10611941      2.30000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01452356      1.19324947      0.00631379      0.15066191      2.87263558      0.00000000      0.99981680      0.55348014      0.49406195      0.49406195      0.51854005      0.13093500      2.30000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01495823      1.29210549      0.00615847      0.18653543      2.72054621      0.00000000      0.99981680      0.55882544      0.49340269      0.49340269      0.52044466      0.15721017      2.30000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01544398      1.38211053      0.00599490      0.22637103      2.56499321      0.00000000      0.99981680      0.56407120      0.49274695      0.49274695      0.52226021      0.18458608      2.30000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01598244      1.46311118      0.00582483      0.27019192      2.40826244      0.00000000      0.99981680      0.56922758      0.49209260      0.49209260      0.52417521      0.21271740      2.30000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01657536      1.53507673      0.00564993      0.31800767      2.25239257      0.00000000      0.99981680      0.57419207      0.49144026      0.49144026      0.52599615      0.24127908      2.30000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01722461      1.59808450      0.00547178      0.36980963      2.09914662      0.00000000      0.99981680      0.57895114      0.49079183      0.49079183      0.52775278      0.26997155      2.30000000    -10.00000000
