    -10.00000000      0.00000000      0.00000000      0.00000000      0.00000000      0.00926507      0.00000115      0.00076991      0.00000000      0.97148993      0.99981463      0.99981463      0.50008462      0.50011349      0.50011349      0.49998556      0.00000000      1.30000000    -10.00000000
    -10.16722408      0.00000000      0.00000000      0.00000000      0.00000000      0.00927958     -0.04424792      0.00077174      0.00061209      0.97227560      1.00045564      0.99981463      0.48866714      0.50063813      0.50063813      0.49582887      0.00061172      1.30000000    -10.00000000
    -10.33444816      0.00000000      0.00000000      0.00000000      0.00000000      0.00934983     -0.08833232      0.00077983      0.00243229      0.97509102      1.00091400      0.99981463      0.47739795      0.50121631      0.50121631      0.49165646      0.00242639      1.30000000    -10.00000000
    -10.50167224      0.00000000      0.00000000      0.00000000      0.00000000      0.00939586     -0.13308079      0.00079332      0.00545373      0.98709465      1.00137740      0.99981463      0.46610261      0.50183881      0.50183881      0.48717416      0.00542415      1.30000000    -10.00000000
    -10.66889632      0.00000000      0.00000000      0.00000000      0.00000000      0.00945879     -0.17855582      0.00081219      0.00965387      1.00384803      1.00184841      0.99981463      0.45411566      0.50243149      0.50243149      0.48293964      0.00956157      1.30000000    -10.00000000
    -10.83612040      0.00000000      0.00000000      0.00000000      0.00000000      0.00954035     -0.22496683      0.00083642      0.01500893      1.02496419      1.00232969      0.99981463      0.44263800      0.50301784      0.50301784      0.47894117      0.01478700      1.30000000    -10.00000000
    -11.00334448      0.00000000      0.00000000      0.00000000      0.00000000      0.00964148     -0.27251099      0.00086600      0.02149656      1.05007552      1.00282394      0.99981463      0.43211406      0.50362340      0.50362340      0.47485845      0.02104418      1.30000000    -10.00000000
    -11.17056856      0.00000000      0.00000000      0.00000000      0.00000000      0.00976322     -0.32136255      0.00090088      0.02909993      1.07874819      1.00333403      0.99981463      0.42128503      0.50423609      0.50423609      0.47075913      0.02827707      1.30000000    -10.00000000
    -11.33779264      0.00000000      0.00000000      0.00000000      0.00000000      0.00990678     -0.37166712      0.00094101      0.03781133      1.11047273      1.00386291      0.99981463      0.41091015      0.50486260      0.50486260      0.46673348      0.03643372      1.30000000    -10.00000000
    -11.50501672      0.00000000      0.00000000      0.00000000      0.00000000      0.01007357     -0.42353628      0.00098631      0.04763485      1.14466374      1.00441372      0.99981463      0.40105647      0.50549678      0.50549678      0.46284361      0.04546894      1.30000000    -10.00000000
    -11.67224080      0.00000000      0.00000000      0.00000000      0.00000000      0.01026524     -0.47704233      0.00103668      0.05858812      1.18066259      1.00498979      0.99981463      0.39102971      0.50614335      0.50614335      0.45891828      0.05534553      1.30000000    -10.00000000
    -11.83946488      0.00000000      0.00000000      0.00000000      0.00000000      0.01048371     -0.53221326      0.00109200      0.07070293      1.21774251      1.00559467      0.99981463      0.38118310      0.50680090      0.50680090      0.45499712      0.06603413      1.30000000    -10.00000000
    -12.00668896      0.00000000      0.00000000      0.00000000      0.00000000      0.01073117     -0.58902769      0.00115208      0.08402502      1.25511735      1.00623213      0.99981463      0.37159484      0.50747368      0.50747368      0.45111500      0.07751206      1.30000000    -10.00000000
    -12.17391304      0.00000000      0.00000000      0.00000000      0.00000000      0.01101014     -0.64741109      0.00121672      0.09861325      1.29195241      1.00690627      0.99981463      0.36230324      0.50815874      0.50815874      0.44730247      0.08976157      1.30000000    -10.00000000
    -12.34113712      0.00000000      0.00000000      0.00000000      0.00000000      0.01132347     -0.70723161      0.00128566      0.11453805      1.32737937      1.00762147      0.99981463      0.35332659      0.50886050      0.50886050      0.44350732      0.10276728      1.30000000    -10.00000000
    -12.50836120      0.00000000      0.00000000      0.00000000      0.00000000      0.01167438     -0.76829778      0.00135859      0.13187958      1.36051431      1.00838248      0.99981463      0.34469524      0.50957786      0.50957786      0.43979424      0.11651379      1.30000000    -10.00000000
    -12.67558528      0.00000000      0.00000000      0.00000000      0.00000000      0.01206651     -0.83035705      0.00143515      0.15072555      1.39047886      1.00919446      0.99981463      0.33642696      0.51031276      0.51031276      0.43615351      0.13098306      1.30000000    -10.00000000
    -12.84280936      0.00000000      0.00000000      0.00000000      0.00000000      0.01250397     -0.89309593      0.00151493      0.17116874      1.41642399      1.01006300      0.99981463      0.32854601      0.51106683      0.51106683      0.43258875      0.14615207      1.30000000    -10.00000000
    -13.01003344      0.00000000      0.00000000      0.00000000      0.00000000      0.01299136     -0.95614170      0.00159746      0.19330427      1.43755541      1.01099419      0.99981463      0.32107739      0.51184066      0.51184066      0.42911001      0.16199076      1.30000000    -10.00000000
    -13.17725753      0.00000000      0.00000000      0.00000000      0.00000000      0.01353381     -1.01906616      0.00168223      0.21722655      1.45315975      1.01199465      0.99981463      0.31403708      0.51263539      0.51263539      0.42572317      0.17846025      1.30000000    -10.00000000
    -13.34448161      0.00000000      0.00000000      0.00000000      0.00000000      0.01413710     -1.08139110      0.00176867      0.24302596      1.46262984      1.01307164      0.99981463      0.30745362      0.51344765      0.51344765      0.42243624      0.19551157      1.30000000    -10.00000000
    -13.51170569      0.00000000      0.00000000      0.00000000      0.00000000      0.01480764     -1.14259578      0.00185618      0.27078493      1.46548796      1.01423304      0.99981463      0.30135133      0.51429173      0.51429173      0.41925732      0.21308478      1.30000000    -10.00000000
    -13.67892977      0.00000000      0.00000000      0.00000000      0.00000000      0.01555256     -1.20212754      0.00194412      0.30057490      1.46140267      1.01548748      0.99981463      0.29576822      0.51515475      0.51515475      0.41615618      0.23110926      1.30000000    -10.00000000
    -13.84615385      0.00000000      0.00000000      0.00000000      0.00000000      0.01637981     -1.25940708      0.00203185      0.33244668      1.45021294      1.01684439      0.99981463      0.29075268      0.51604177      0.51604177      0.41326034      0.24950092      1.30000000    -10.00000000
    -14.01337793      0.00000000      0.00000000      0.00000000      0.00000000      0.01729815     -1.31385108      0.00211870      0.36643428      1.43191652      1.01831406      0.99981463      0.28640267      0.51695336      0.51695336      0.41046261      0.26816824      1.30000000    -10.00000000
    -14.18060201      0.00000000      0.00000000      0.00000000      0.00000000      0.01831728     -1.36487457      0.00220400      0.40253975      1.40668940      1.01990771      0.99981463      0.28303242      0.51788919      0.51788919      0.40781128      0.28700773      1.30000000    -10.00000000
    -14.34782609      0.00000000      0.00000000      0.00000000      0.00000000      0.01944787     -1.41190913      0.00228710      0.44073095      1.37486942      1.02163763      0.99981463      0.28036074      0.51884895      0.51884895      0.40532475      0.30590788      1.30000000    -10.00000000
    -14.51505017      0.00000000      0.00000000      0.00000000      0.00000000      0.02070163     -1.45441459      0.00236739      0.48093313      1.33694411      1.02351718      0.99981463      0.27629904      0.51983189      0.51983189      0.40299871      0.32475007      1.30000000    -10.00000000
    -14.68227425      0.00000000      0.00000000      0.00000000      0.00000000      0.02209135     -1.49189075      0.00244428      0.52302075      1.29353038      1.02556094      0.99981463      0.27285360      0.52083661      0.52083661      0.40085468      0.34341013      1.30000000    -10.00000000
    -14.84949833      0.00000000      0.00000000      0.00000000      0.00000000      0.02363095     -1.52388785      0.00251724      0.56680854      1.24534917      1.02778477      0.99981463      0.27004059      0.52186104      0.52186104      0.39892453      0.36175992      1.30000000    -10.00000000
    -15.01672241      0.00000000      0.00000000      0.00000000      0.00000000      0.02533549     -1.55001515      0.00258579      0.61204215      1.19319675      1.03020590      0.99981463      0.26787441      0.52290641      0.52290641      0.39720027      0.37966883      1.30000000    -10.00000000
    -15.18394649      0.00000000      0.00000000      0.00000000      0.00000000      0.02722119     -1.56994736      0.00264953      0.65838826      1.13791445      1.03284301      0.99981463      0.26636633      0.52395761      0.52395761      0.39570543      0.39700490      1.30000000    -10.00000000
    -15.35117057      0.00000000      0.00000000      0.00000000      0.00000000      0.02930538     -1.58342865      0.00270812      0.70542451      1.08035867      1.03571634      0.99981463      0.26553475      0.52502483      0.52502483      0.39445706      0.41363573      1.30000000    -10.00000000
    -15.51839465      0.00000000      0.00000000      0.00000000      0.00000000      0.03160644     -1.59027433      0.00276129      0.75262968      1.02137276      1.03884772      0.99981463      0.26539778      0.52608787      0.52608787      0.39347332      0.42942881      1.30000000    -10.00000000
