    -10.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01888299      0.00000218      0.01072861      0.00000000      2.97759768      0.00000000      0.99982006      0.50003739      0.50004960      0.50004960      0.49999375      0.00000000      2.90000000    -10.00000000
     -9.83277592     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01882349      0.10793306      0.01070160      0.00118847      2.97949284      0.00000000      0.99982006      0.50371408      0.49942999      0.49942999      0.50125425      0.00118706      2.90000000    -10.00000000
     -9.66555184     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01890141      0.21512591      0.01065943      0.00475964      2.95551413      0.00000000      0.99982006      0.50770812      0.49888974      0.49888974      0.50277917      0.00473709      2.90000000    -10.00000000
     -9.49832776     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01902847      0.32044834      0.01058988      0.01070180      2.91662526      0.00000000      0.99982006      0.51224443      0.49833531      0.49833531      0.50462858      0.01058849      2.90000000    -10.00000000
     -9.33110368     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01919658      0.42332064      0.01049381      0.01901329      2.86485757      0.00000000      0.99982006      0.51785140      0.49778623      0.49778623      0.50555776      0.01865853      2.90000000    -10.00000000
     -9.16387960     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01940821      0.52304650      0.01037243      0.02969024      2.80084086      0.00000000      0.99982006      0.52034343      0.49724458      0.49724458      0.50664072      0.02883414      2.90000000    -10.00000000
     -8.99665552     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01966506      0.61895856      0.01022721      0.04272571      2.72555754      0.00000000      0.99982006      0.52352400      0.49668912      0.49668912      0.50777302      0.04097502      2.90000000    -10.00000000
     -8.82943144     -0.00000000     -0.00000000      0.00000000      0.00000000      0.01996813      0.71045650      0.01005989      0.05810948      2.64027725      0.00000000      0.99982006      0.52682453      0.49614158      0.49614158      0.50890364      0.05491821      2.90000000    -10.00000000
     -8.66220736     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02031809      0.79701968      0.00987240      0.07582738      2.54644067      0.00000000      0.99982006      0.53012419      0.49559978      0.49559978      0.51003407      0.07048285      2.90000000    -10.00000000
     -8.49498328     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02071552      0.87821267      0.00966682      0.09586051      2.44557609      0.00000000      0.99982006      0.53338830      0.49506355      0.49506355      0.51115310      0.08747510      2.90000000    -10.00000000
     -8.32775920     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02116095      0.95368721      0.00944530      0.11818419      2.33923599      0.00000000      0.99982006      0.53654773      0.49453400      0.49453400      0.51225942      0.10569295      2.90000000    -10.00000000
     -8.16053512     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02165491      1.02318133      0.00921006      0.14276678      2.22894603      0.00000000      0.99982006      0.53973716      0.49401092      0.49401092      0.51334464      0.12493081      2.90000000    -10.00000000
     -7.99331104     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02219791      1.08651625      0.00896330      0.16956832      2.11616369      0.00000000      0.99982006      0.54280647      0.49349625      0.49349625      0.51441337      0.14498368      2.90000000    -10.00000000
     -7.82608696     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02279052      1.14359129      0.00870719      0.19853897      2.00224599      0.00000000      0.99982006      0.54577714      0.49298937      0.49298937      0.51544463      0.16565082      2.90000000    -10.00000000
     -7.65886288     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02343326      1.19437741      0.00844382      0.22961738      1.88842576      0.00000000      0.99982006      0.54864452      0.49249349      0.49249349      0.51645344      0.18673889      2.90000000    -10.00000000
     -7.49163880     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02412669      1.23890974      0.00817518      0.26272885      1.77579599      0.00000000      0.99982006      0.55139807      0.49200784      0.49200784      0.51742987      0.20806435      2.90000000    -10.00000000
     -7.32441472     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02487133      1.27727949      0.00790312      0.29778340      1.66530160      0.00000000      0.99982006      0.55399974      0.49153248      0.49153248      0.51836849      0.22945539      2.90000000    -10.00000000
     -7.15719064     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02566771      1.30962574      0.00762936      0.33467375      1.55773745      0.00000000      0.99982006      0.55645058      0.49106913      0.49106913      0.51926802      0.25075323      2.90000000    -10.00000000
     -6.98996656     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02651629      1.33612718      0.00735545      0.37327324      1.45375177      0.00000000      0.99982006      0.55875625      0.49062541      0.49062541      0.52013820      0.27181280      2.90000000    -10.00000000
     -6.82274247     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02741751      1.35699428      0.00708282      0.41343366      1.35385362      0.00000000      0.99982006      0.56083045      0.49019261      0.49019261      0.52092968      0.29250305      2.90000000    -10.00000000
     -6.65551839     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02837174      1.37246190      0.00681270      0.45498317      1.25842337      0.00000000      0.99982006      0.56265821      0.48977887      0.48977887      0.52170219      0.31270683      2.90000000    -10.00000000
     -6.48829431     -0.00000000     -0.00000000      0.00000000      0.00000000      0.02937928      1.38278269      0.00654618      0.49772421      1.16772509      0.00000000      0.99982006      0.56393491      0.48938141      0.48938141      0.52241488      0.33232034      2.90000000    -10.00000000
     -6.32107023     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03044033      1.38822076      0.00628422      0.54143123      1.08192032      0.00000000      0.99982006      0.56563006      0.48900228      0.48900228      0.52306894      0.35125228      2.90000000    -10.00000000
     -6.15384615     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03155498      1.38904678      0.00602759      0.58584904      1.00108171      0.00000000      0.99982006      0.56747586      0.48864611      0.48864611      0.52367876      0.36942296      2.90000000    -10.00000000
     -5.98662207     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03272321      1.38553334      0.00577698      0.63069107      0.92520674      0.00000000      0.99982006      0.56943334      0.48831259      0.48831259      0.52424921      0.38676306      2.90000000    -10.00000000
     -5.81939799     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03394484      1.37795117      0.00553293      0.67563783      0.85423077      0.00000000      0.99982006      0.57105635      0.48800713      0.48800713      0.52466670      0.40321233      2.90000000    -10.00000000
     -5.65217391     -0.00000000     -0.00000000      0.00000000      0.00000000      0.03521952      1.36656603      0.00529587      0.72033585      0.78803902      0.00000000      0.99982006      0.57246349      0.48771433      0.48771433      0.52506192      0.41871815      2.90000000    -10.00000000
